x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.4565797746181488,0.22939817607402802,-0.6036180853843689,0.999936580657959,0.47043195366859436,0.20210152864456177,-0.5860065817832947,0.9998680949211121,0.476909339427948,0.20260483026504517,-0.5859599709510803,0.9998478889465332,0.4841197431087494,0.20395156741142273,-0.585904061794281,0.9998449683189392,0.444505512714386,0.20425888895988464,-0.5895661115646362,0.9999107718467712,0.4353879392147064,0.20577247440814972,-0.589742124080658,0.9999151825904846,0.42782455682754517,0.20769745111465454,-0.5899127721786499,0.9999220371246338,0.49584683775901794,0.22019807994365692,-0.43000680208206177,0.9997286200523376,0.41799792647361755,0.22278408706188202,-0.4496684968471527,0.9999337196350098,0.4720602035522461,0.26092639565467834,-0.542923092842102,0.9999566674232483,0.4413798451423645,0.26153987646102905,-0.5478825569152832,0.9999760389328003,0.5586870908737183,0.38670340180397034,-0.29612424969673157,0.9998185634613037,0.3670806288719177,0.3867802619934082,-0.3746858835220337,0.9999451637268066,0.5711941123008728,0.6156830191612244,-0.18987303972244263,0.9916268587112427,0.35007721185684204,0.6208659410476685,-0.33466681838035583,0.9972369074821472,0.5697809457778931,0.8062695860862732,-0.25414732098579407,0.9731743931770325,0.34262511134147644,0.8258753418922424,-0.42036622762680054,0.9778019189834595,0.5888715982437134,0.8768157958984375,-0.2931317687034607,0.9378407001495361,0.33391207456588745,0.886735200881958,-0.4570713937282562,0.9427415728569031,0.5719817876815796,0.8836881518363953,-0.3356478810310364,0.9437655806541443,0.3525136411190033,0.8902303576469421,-0.5128278136253357,0.950397253036499,0.562397837638855,0.8625041842460632,-0.27196207642555237,0.9509904980659485,0.3601047396659851,0.872877836227417,-0.44315022230148315,0.955890953540802,0.5220730304718018,0.7617279291152954,0.02382713370025158,0.990389883518219,0.4029169976711273,0.7612360119819641,-0.023485247045755386,0.9945035576820374,0.5144081115722656,1.0547860860824585,0.09804099798202515,0.3562590479850769,0.4140682816505432,1.056291937828064,0.02738943323493004,0.38977643847465515,0.5100041031837463,1.293197512626648,0.3624417185783386,0.0425136461853981,0.4064083695411682,1.3046494722366333,0.2092796117067337,0.047562625259160995,0.5087124109268188,1.325239896774292,0.3788878321647644,0.037986937910318375,0.40290457010269165,1.3359402418136597,0.2211257964372635,0.030756913125514984,0.5060604810714722,1.386461615562439,0.2152695208787918,0.02158781699836254,0.41752010583877563,1.4011908769607544,0.009198921732604504,0.026524610817432404,sisterB
0.456887811422348,0.22941628098487854,-0.604935348033905,0.9999385476112366,0.47076600790023804,0.20216940343379974,-0.5854740142822266,0.999872624874115,0.4771873354911804,0.20272468030452728,-0.58542799949646,0.9998530745506287,0.48439353704452515,0.20409421622753143,-0.5853563547134399,0.9998501539230347,0.44481438398361206,0.2042970359325409,-0.5901610255241394,0.9999136328697205,0.43565812706947327,0.20580272376537323,-0.5903409719467163,0.9999178647994995,0.42805346846580505,0.20771656930446625,-0.5905068516731262,0.99992436170578,0.49597635865211487,0.22073477506637573,-0.4221736490726471,0.9997373223304749,0.4180472791194916,0.22288967669010162,-0.4482840597629547,0.9999361038208008,0.47227683663368225,0.26102015376091003,-0.5425018668174744,0.9999580383300781,0.44147318601608276,0.2615509331226349,-0.5489014387130737,0.9999768137931824,0.5580219030380249,0.38748031854629517,-0.2854592204093933,0.9998227953910828,0.36634862422943115,0.3873312771320343,-0.37196674942970276,0.9999450445175171,0.569645345211029,0.6173657774925232,-0.18534353375434875,0.991688072681427,0.34791073203086853,0.6213042140007019,-0.3307894170284271,0.9973087906837463,0.5670984983444214,0.8088589906692505,-0.2623063027858734,0.9739760160446167,0.34086424112319946,0.8282285928726196,-0.4200366139411926,0.9780328869819641,0.5834987163543701,0.8779747486114502,-0.3079017698764801,0.9395336508750916,0.33235469460487366,0.8882766962051392,-0.4573965072631836,0.9430142641067505,0.5676877498626709,0.8842336535453796,-0.3503037989139557,0.9452388882637024,0.3516269624233246,0.891000509262085,-0.5140344500541687,0.9506133794784546,0.558485746383667,0.863450825214386,-0.28090471029281616,0.9521967172622681,0.3587781488895416,0.8741967678070068,-0.44322091341018677,0.9562419056892395,0.521065354347229,0.7656155228614807,0.02506605163216591,0.9907863140106201,0.4022972583770752,0.7643524408340454,-0.02470223978161812,0.9947417974472046,0.5139387249946594,1.0575613975524902,0.09758220613002777,0.360966295003891,0.4139399528503418,1.0600682497024536,0.023078683763742447,0.3967815041542053,0.5091519355773926,1.2972640991210938,0.3647736608982086,0.043145399540662766,0.4051355719566345,1.3102316856384277,0.20850703120231628,0.04829313978552818,0.5077275037765503,1.3305432796478271,0.38084134459495544,0.038565535098314285,0.40098562836647034,1.3427807092666626,0.2200096845626831,0.03113837167620659,0.5058416724205017,1.389100432395935,0.21374039351940155,0.021900983527302742,0.41680708527565,1.4059698581695557,-0.0017633410170674324,0.026940399780869484,sisterB
0.45710259675979614,0.22948770225048065,-0.6170014142990112,0.9999387860298157,0.4709169268608093,0.20226803421974182,-0.5929094552993774,0.9998732209205627,0.47731414437294006,0.20286375284194946,-0.5928949117660522,0.9998537302017212,0.48449593782424927,0.20426203310489655,-0.5927869081497192,0.9998504519462585,0.4449998438358307,0.20434872806072235,-0.600341260433197,0.9999139308929443,0.43584197759628296,0.2058379203081131,-0.6005505323410034,0.9999182224273682,0.42816105484962463,0.20775167644023895,-0.6007195115089417,0.9999245405197144,0.4959833025932312,0.22125178575515747,-0.43013185262680054,0.9997366070747375,0.41803988814353943,0.22299303114414215,-0.4515731930732727,0.9999366998672485,0.4724259376525879,0.2612078785896301,-0.5495764017105103,0.9999580979347229,0.44150394201278687,0.26162654161453247,-0.5594930052757263,0.9999769330024719,0.5572711229324341,0.38836953043937683,-0.28929296135902405,0.9998212456703186,0.3649402856826782,0.3882553279399872,-0.37564942240715027,0.9999437928199768,0.5677192807197571,0.6198520064353943,-0.18181714415550232,0.9916839599609375,0.3461551070213318,0.6228764057159424,-0.3335718810558319,0.9973610043525696,0.565252423286438,0.8119393587112427,-0.2626979947090149,0.9746274948120117,0.3390083909034729,0.8292806148529053,-0.4202297627925873,0.9782842397689819,0.5797858238220215,0.8796125054359436,-0.3091709017753601,0.9408485889434814,0.33081570267677307,0.8886436820030212,-0.4596937596797943,0.9434071779251099,0.5647075772285461,0.8852092027664185,-0.35223832726478577,0.9463275074958801,0.35079196095466614,0.8910999894142151,-0.518978476524353,0.9509124159812927,0.5557575225830078,0.8649709820747375,-0.28163832426071167,0.9530912041664124,0.35751602053642273,0.8744039535522461,-0.44451600313186646,0.9565805196762085,0.5190076231956482,0.7683764100074768,0.026074489578604698,0.9911904335021973,0.4013492465019226,0.7678703665733337,-0.025729935616254807,0.9949819445610046,0.5138038396835327,1.0599665641784668,0.10449166595935822,0.37035036087036133,0.4138963222503662,1.0630391836166382,0.024685796350240707,0.40697455406188965,0.5091681480407715,1.2997173070907593,0.39076513051986694,0.044751230627298355,0.40492314100265503,1.3140288591384888,0.22135654091835022,0.05007157847285271,0.5077354311943054,1.3335195779800415,0.4084288477897644,0.039931315928697586,0.4007278084754944,1.3469529151916504,0.2336689680814743,0.032122280448675156,0.506095826625824,1.390893578529358,0.23611395061016083,0.022767161950469017,0.4167849123477936,1.409826397895813,0.009563717991113663,0.027961893007159233,sisterB
0.4575583040714264,0.22964510321617126,-0.6290363073348999,0.9999390840530396,0.47125953435897827,0.20243161916732788,-0.6040011644363403,0.9998741745948792,0.47755375504493713,0.20309942960739136,-0.6040023565292358,0.999855101108551,0.484779417514801,0.20451422035694122,-0.6039053201675415,0.9998513460159302,0.4453238844871521,0.20441767573356628,-0.6125286221504211,0.9999143481254578,0.43606001138687134,0.205880269408226,-0.6127497553825378,0.9999186992645264,0.4283282160758972,0.20777054131031036,-0.6129363179206848,0.9999247193336487,0.49599558115005493,0.22179444134235382,-0.43393343687057495,0.9997380971908569,0.41803330183029175,0.22305531799793243,-0.46294718980789185,0.9999374151229858,0.4726434350013733,0.26152676343917847,-0.559904158115387,0.9999584555625916,0.44162583351135254,0.26179593801498413,-0.5712757706642151,0.999977171421051,0.5561639070510864,0.3894534409046173,-0.2924546003341675,0.9998202323913574,0.3638277053833008,0.3891904056072235,-0.3777572512626648,0.9999423027038574,0.5660642385482788,0.6228007078170776,-0.18370181322097778,0.991527795791626,0.34508925676345825,0.6239930987358093,-0.33443331718444824,0.9973682761192322,0.5640305876731873,0.8152302503585815,-0.2687484622001648,0.9749236702919006,0.33783382177352905,0.8299402594566345,-0.4293239116668701,0.9781453609466553,0.5779373049736023,0.8813564777374268,-0.31566470861434937,0.9414277672767639,0.3304271101951599,0.8890352249145508,-0.47069135308265686,0.9428268074989319,0.5634280443191528,0.8864337205886841,-0.36009716987609863,0.9467973709106445,0.3504723012447357,0.8913688063621521,-0.5304384827613831,0.9504163861274719,0.5545303821563721,0.8669357299804688,-0.2883569002151489,0.9534474015235901,0.35678476095199585,0.8747646808624268,-0.4539785385131836,0.9562280774116516,0.5171389579772949,0.7702609896659851,0.026740774512290955,0.9915094971656799,0.4008524417877197,0.7699541449546814,-0.02639133296906948,0.995159924030304,0.5129889845848083,1.0612550973892212,0.11191842705011368,0.3743657171726227,0.413135290145874,1.0645517110824585,0.03969002515077591,0.4075184166431427,0.5082364082336426,1.3001991510391235,0.4039970934391022,0.04522420093417168,0.4048866331577301,1.314440131187439,0.255034863948822,0.0503697507083416,0.506701648235321,1.3340556621551514,0.4225212633609772,0.04062752425670624,0.4007446765899658,1.3473892211914062,0.2693353295326233,0.03249219432473183,0.5052401423454285,1.3913220167160034,0.24922576546669006,0.023118020966649055,0.4167771339416504,1.4100970029830933,0.04764104634523392,0.02828538790345192,sisterB
0.4574715197086334,0.22988542914390564,-0.5746606588363647,0.9999402165412903,0.47122353315353394,0.20266392827033997,-0.5540946125984192,0.9998766183853149,0.47753453254699707,0.20335115492343903,-0.5540705919265747,0.9998574256896973,0.4847326874732971,0.2048059105873108,-0.5539849996566772,0.9998541474342346,0.4452529847621918,0.2045731395483017,-0.5593531131744385,0.9999159574508667,0.4360148310661316,0.20601700246334076,-0.5595085620880127,0.9999197721481323,0.42823076248168945,0.20790202915668488,-0.5596741437911987,0.999925971031189,0.49594053626060486,0.22223353385925293,-0.39582687616348267,0.9997419714927673,0.41795310378074646,0.22330111265182495,-0.42107582092285156,0.9999381899833679,0.4725474715232849,0.26184165477752686,-0.513439416885376,0.9999592900276184,0.4412783086299896,0.26205459237098694,-0.5206156969070435,0.9999776482582092,0.5557453632354736,0.3897233307361603,-0.27286943793296814,0.9998217821121216,0.36336174607276917,0.3892783522605896,-0.34872889518737793,0.9999412298202515,0.565594494342804,0.6233693361282349,-0.17493368685245514,0.9914713501930237,0.3439227044582367,0.6235744953155518,-0.31307125091552734,0.9973565340042114,0.5632477402687073,0.816055178642273,-0.25777286291122437,0.9752948880195618,0.3370806574821472,0.8278933167457581,-0.4064965844154358,0.9781939387321472,0.5772602558135986,0.8823499083518982,-0.30243220925331116,0.9422401785850525,0.32972535490989685,0.8879112601280212,-0.44558849930763245,0.9428181052207947,0.562429666519165,0.8871699571609497,-0.34480059146881104,0.9475064873695374,0.3502994179725647,0.8900209665298462,-0.5014250874519348,0.950417160987854,0.5534704923629761,0.8677297234535217,-0.2762092053890228,0.9541746973991394,0.3566489517688751,0.8731388449668884,-0.4295178949832916,0.9563151597976685,0.5167041420936584,0.7711200714111328,0.025503793731331825,0.9918711185455322,0.40009036660194397,0.7707338929176331,-0.025120755657553673,0.995343029499054,0.5124860405921936,1.061224341392517,0.11053146421909332,0.37462905049324036,0.4126002788543701,1.0644220113754272,0.04978809878230095,0.4055391252040863,0.5078266859054565,1.3000882863998413,0.395801842212677,0.044361598789691925,0.40456390380859375,1.313495397567749,0.2549694776535034,0.04957561194896698,0.5064910650253296,1.33383309841156,0.412219375371933,0.04026230052113533,0.40070635080337524,1.3464562892913818,0.26943665742874146,0.03221598640084267,0.5028241276741028,1.3914744853973389,0.2383299171924591,0.022651229053735733,0.41544437408447266,1.4092768430709839,0.06011766940355301,0.027849996462464333,sisterB
0.4571491777896881,0.22993747889995575,-0.5586193203926086,0.9999390244483948,0.4710397720336914,0.20278476178646088,-0.5398993492126465,0.9998745918273926,0.47744616866111755,0.20348340272903442,-0.5398692488670349,0.9998551607131958,0.4845852255821228,0.20498235523700714,-0.5398093461990356,0.9998524785041809,0.44507408142089844,0.20461465418338776,-0.544181227684021,0.9999140501022339,0.43589872121810913,0.2060464322566986,-0.5443309545516968,0.9999176263809204,0.4279925227165222,0.20793867111206055,-0.5445053577423096,0.9999240040779114,0.49586835503578186,0.22254778444766998,-0.3875158429145813,0.9997391700744629,0.41784244775772095,0.22338491678237915,-0.4102753698825836,0.9999359250068665,0.4722844958305359,0.26195642352104187,-0.49971485137939453,0.9999587535858154,0.44084376096725464,0.26218435168266296,-0.5057398080825806,0.999977171421051,0.5553339719772339,0.39047619700431824,-0.26934167742729187,0.9998211860656738,0.3630969226360321,0.3892832398414612,-0.3374076783657074,0.9999389052391052,0.5650670528411865,0.6240289211273193,-0.1708323210477829,0.9913851618766785,0.3426835238933563,0.6185381412506104,-0.2970174252986908,0.9972096681594849,0.5627679228782654,0.8164637684822083,-0.24289870262145996,0.9751828908920288,0.33578842878341675,0.8175771832466125,-0.38295778632164,0.9771859645843506,0.5777093768119812,0.8829966187477112,-0.28297868371009827,0.9422309994697571,0.3297329545021057,0.8762330412864685,-0.41825851798057556,0.9408325552940369,0.5622214078903198,0.887600839138031,-0.32448190450668335,0.9475314021110535,0.3499473035335541,0.8775604963302612,-0.471775621175766,0.9486812949180603,0.5529428720474243,0.8681012988090515,-0.26019027829170227,0.9542127847671509,0.3559662699699402,0.8595207333564758,-0.4047311842441559,0.9547758102416992,0.5166058540344238,0.7710277438163757,0.02382027730345726,0.9919166564941406,0.39991822838783264,0.7704705595970154,-0.023421894758939743,0.9953303933143616,0.5122278332710266,1.0590412616729736,0.091889888048172,0.36935505270957947,0.4124011993408203,1.0609326362609863,0.04841406270861626,0.3999464213848114,0.5075634717941284,1.297518253326416,0.35684114694595337,0.04318271204829216,0.4045601785182953,1.3088279962539673,0.23868906497955322,0.04867803677916527,0.5063285231590271,1.3303165435791016,0.37315452098846436,0.03954942151904106,0.4008103311061859,1.3417125940322876,0.2527494430541992,0.03192747011780739,0.5016797780990601,1.3899961709976196,0.21135440468788147,0.022067483514547348,0.41487541794776917,1.4032902717590332,0.04765861853957176,0.027326364070177078,sisterB
0.4565808176994324,0.22995492815971375,-0.5469796061515808,0.9999322295188904,0.47067713737487793,0.20285266637802124,-0.5279244780540466,0.9998610019683838,0.4772544801235199,0.20355743169784546,-0.5279150605201721,0.9998414516448975,0.48429757356643677,0.20509947836399078,-0.5278759598731995,0.9998382925987244,0.4446587562561035,0.2046317309141159,-0.5324677228927612,0.9999029636383057,0.4355993866920471,0.20606184005737305,-0.5326146483421326,0.9999070167541504,0.4275294840335846,0.20795287191867828,-0.5328022241592407,0.9999133944511414,0.4957898259162903,0.22278524935245514,-0.37279701232910156,0.9997164607048035,0.4176901876926422,0.2234157919883728,-0.3967333436012268,0.9999269843101501,0.4718632102012634,0.2619818150997162,-0.48665517568588257,0.9999540448188782,0.44015464186668396,0.2621954381465912,-0.4930548667907715,0.9999740719795227,0.5550568699836731,0.39095672965049744,-0.2518521249294281,0.9998118877410889,0.36308303475379944,0.38809147477149963,-0.32004010677337646,0.9999326467514038,0.5646981000900269,0.6239545345306396,-0.14780287444591522,0.9910913705825806,0.34224528074264526,0.6073911786079407,-0.27748551964759827,0.9969583749771118,0.5622382164001465,0.8162412047386169,-0.21865327656269073,0.9747167229652405,0.3355844020843506,0.8040243983268738,-0.36493009328842163,0.9753524661064148,0.5775174498558044,0.8829652667045593,-0.257379412651062,0.9415499567985535,0.329424649477005,0.859605610370636,-0.3993353843688965,0.9373344779014587,0.5619819164276123,0.8875888586044312,-0.2998886704444885,0.9468857645988464,0.34813350439071655,0.8596651554107666,-0.4532204568386078,0.9455823302268982,0.5525873899459839,0.8679843544960022,-0.2361537516117096,0.9536202549934387,0.3549806773662567,0.8423540592193604,-0.38674506545066833,0.9519011378288269,0.5163103938102722,0.7708389759063721,0.023462574928998947,0.9919814467430115,0.3992576003074646,0.7696208953857422,-0.023048458620905876,0.9953031539916992,0.5082536339759827,1.0567268133163452,0.07889992743730545,0.36993905901908875,0.4095839560031891,1.0147440433502197,0.04432694613933563,0.39995527267456055,0.5015583634376526,1.2935336828231812,0.33745408058166504,0.04268622398376465,0.400604248046875,1.2996195554733276,0.23608748614788055,0.048194508999586105,0.49990177154541016,1.3262141942977905,0.3533353805541992,0.03934827819466591,0.39748415350914,1.3324979543685913,0.2490689754486084,0.03174673765897751,0.4946781098842621,1.3849104642868042,0.18806098401546478,0.02183489501476288,0.4097086489200592,1.3931106328964233,0.037551507353782654,0.02698328159749508,sisterB
0.45525163412094116,0.22997061908245087,-0.48831304907798767,0.9999302625656128,0.4693075120449066,0.202912837266922,-0.46691322326660156,0.9998573064804077,0.476447731256485,0.20357157289981842,-0.46693792939186096,0.9998396635055542,0.48309341073036194,0.20511311292648315,-0.46687325835227966,0.9998365640640259,0.44370323419570923,0.20464369654655457,-0.4708094000816345,0.9998971223831177,0.43492764234542847,0.20608611404895782,-0.4709029197692871,0.9999004006385803,0.42678895592689514,0.2079930603504181,-0.4710792601108551,0.9999051094055176,0.49534258246421814,0.2228841930627823,-0.30657532811164856,0.9997168183326721,0.4175187945365906,0.22348645329475403,-0.3267231583595276,0.9999200701713562,0.47086405754089355,0.2619962990283966,-0.4266078472137451,0.9999523758888245,0.43921947479248047,0.26220735907554626,-0.4321939945220947,0.9999718070030212,0.5550406575202942,0.391090452671051,-0.18869352340698242,0.9998164772987366,0.36355283856391907,0.38220226764678955,-0.24829664826393127,0.9999266862869263,0.5643417239189148,0.6226223707199097,-0.07370224595069885,0.9911503195762634,0.34226280450820923,0.5787006616592407,-0.20380361378192902,0.9965794682502747,0.5620132088661194,0.8158105611801147,-0.15331120789051056,0.9753865599632263,0.3353039026260376,0.7492380738258362,-0.31241628527641296,0.9734338521957397,0.5772191286087036,0.8822323679924011,-0.19192422926425934,0.9431223273277283,0.3298047184944153,0.8029572367668152,-0.34859973192214966,0.9340441823005676,0.5613246560096741,0.8868401050567627,-0.2378648966550827,0.9482673406600952,0.3473934233188629,0.7996019721031189,-0.4055710434913635,0.942555844783783,0.5521150827407837,0.8662997484207153,-0.17167147994041443,0.9547370672225952,0.3538093566894531,0.7851209044456482,-0.33601027727127075,0.9486649632453918,0.515516996383667,0.7714570760726929,0.022899288684129715,0.9924600720405579,0.3969334065914154,0.7662203311920166,-0.022431008517742157,0.9955008625984192,0.505486011505127,1.0004678964614868,0.07858864963054657,0.37605735659599304,0.40716424584388733,0.9996741414070129,0.055367715656757355,0.4084230959415436,0.49951863288879395,1.285443902015686,0.3421202301979065,0.0428251214325428,0.3993780314922333,1.286460280418396,0.27748584747314453,0.04860445484519005,0.49797922372817993,1.3182932138442993,0.35833683609962463,0.039874523878097534,0.3967227637767792,1.3185328245162964,0.2938818633556366,0.03157123923301697,0.4924086034297943,1.373448133468628,0.18764366209506989,0.02217625267803669,0.4096094071865082,1.3787481784820557,0.08566445857286453,0.027019815519452095,sisterB
0.45416516065597534,0.22980038821697235,-0.49826353788375854,0.9999258518218994,0.4681515097618103,0.20292943716049194,-0.4736270308494568,0.999850869178772,0.4757448732852936,0.2035549134016037,-0.47367042303085327,0.9998358488082886,0.4820948541164398,0.20506641268730164,-0.4736199378967285,0.9998317956924438,0.4426153600215912,0.20456714928150177,-0.4785940647125244,0.9998864531517029,0.4340341091156006,0.20599927008152008,-0.47868067026138306,0.9998896718025208,0.4257224202156067,0.20790879428386688,-0.4788716435432434,0.999890923500061,0.4949442744255066,0.22289688885211945,-0.2918585538864136,0.9997166991233826,0.41722434759140015,0.22350603342056274,-0.3173953890800476,0.9999077916145325,0.4700191020965576,0.26194873452186584,-0.42856931686401367,0.9999495148658752,0.43834859132766724,0.26215046644210815,-0.4357369542121887,0.9999671578407288,0.554898202419281,0.39109641313552856,-0.15301445126533508,0.9998195171356201,0.3641154170036316,0.37822532653808594,-0.21790912747383118,0.9999152421951294,0.5639673471450806,0.6209852695465088,-0.033685337752103806,0.991341769695282,0.34233447909355164,0.5520697236061096,-0.18370237946510315,0.9959481358528137,0.5620146989822388,0.8147300481796265,-0.15681055188179016,0.9761747717857361,0.33533650636672974,0.705094575881958,-0.33997154235839844,0.9716200828552246,0.5771909952163696,0.881289541721344,-0.19967716932296753,0.9450615048408508,0.3302547335624695,0.7592466473579407,-0.38004323840141296,0.932092010974884,0.561111330986023,0.8858675360679626,-0.24977317452430725,0.9500394463539124,0.3470500111579895,0.7568292021751404,-0.4371195435523987,0.9407511949539185,0.5520455837249756,0.8643494248390198,-0.1773674190044403,0.9558979272842407,0.3535953760147095,0.7432821393013,-0.36409953236579895,0.9460441470146179,0.5152543783187866,0.7712791562080383,0.02289230190217495,0.9927375316619873,0.3969002962112427,0.7608059644699097,-0.022423503920435905,0.995558500289917,0.5025798082351685,0.9901745915412903,0.06933435052633286,0.3816545307636261,0.4067749083042145,0.9929981231689453,0.03662314638495445,0.40950918197631836,0.4974502921104431,1.2816009521484375,0.34805038571357727,0.044504065066576004,0.3993421196937561,1.284081220626831,0.2625185251235962,0.04923313856124878,0.49570146203041077,1.3135963678359985,0.3658812642097473,0.041276734322309494,0.39672595262527466,1.317117691040039,0.27757102251052856,0.03219304233789444,0.48948416113853455,1.3668742179870605,0.18252113461494446,0.023340269923210144,0.4090643525123596,1.3719574213027954,0.07224840670824051,0.02744847722351551,sisterB
0.45325174927711487,0.22943004965782166,-0.66604083776474,0.9998816847801208,0.46733760833740234,0.20286038517951965,-0.6396083831787109,0.9997958540916443,0.4752930998802185,0.20340964198112488,-0.6397284269332886,0.9997840523719788,0.4815092086791992,0.20483407378196716,-0.6397718191146851,0.9997823238372803,0.4409797191619873,0.2043972611427307,-0.6446970701217651,0.999825119972229,0.4320908188819885,0.2058115154504776,-0.644849419593811,0.9998226165771484,0.42368388175964355,0.20772938430309296,-0.6450256109237671,0.9998148083686829,0.494661420583725,0.2227548509836197,-0.4346657395362854,0.9996716380119324,0.41610294580459595,0.2235253006219864,-0.4609507620334625,0.9998204112052917,0.46960145235061646,0.26181933283805847,-0.587229311466217,0.9999159574508667,0.43691858649253845,0.26206451654434204,-0.5946142673492432,0.9999303817749023,0.5548081398010254,0.3911927044391632,-0.28516536951065063,0.9997267723083496,0.36279958486557007,0.3784175515174866,-0.28635817766189575,0.9996896982192993,0.5628796815872192,0.6194874048233032,-0.16658224165439606,0.9898185729980469,0.33890530467033386,0.5668465495109558,-0.3230481743812561,0.9880245327949524,0.5618037581443787,0.8138874173164368,-0.2793673276901245,0.9672373533248901,0.34245046973228455,0.6661704182624817,-0.5610673427581787,0.9326111674308777,0.5768197774887085,0.8808555603027344,-0.32517093420028687,0.9304258227348328,0.35398992896080017,0.7007364630699158,-0.6121450662612915,0.887542188167572,0.5608115196228027,0.8852453827857971,-0.3749285042285919,0.9368411898612976,0.3575606346130371,0.6808850765228271,-0.6583672761917114,0.8986673951148987,0.5517071485519409,0.862653374671936,-0.29911476373672485,0.9435397982597351,0.3629589378833771,0.6768267154693604,-0.5830031633377075,0.9034790396690369,0.5152686834335327,0.770948588848114,0.014946207404136658,0.9912221431732178,0.3969339430332184,0.7596334218978882,-0.014578016474843025,0.9937714338302612,0.5013798475265503,0.9880658984184265,0.07220198214054108,0.3844910264015198,0.40523576736450195,0.9937446713447571,0.08039246499538422,0.40792879462242126,0.4951091706752777,1.2770607471466064,0.40428590774536133,0.04914497584104538,0.39826327562332153,1.2812106609344482,0.366587370634079,0.053270626813173294,0.4919518530368805,1.3064801692962646,0.42521780729293823,0.0454152449965477,0.3964073956012726,1.3140854835510254,0.3873472511768341,0.03677841275930405,0.4885108470916748,1.3648678064346313,0.21182461082935333,0.026158204302191734,0.4040612578392029,1.3679759502410889,0.14840641617774963,0.029806487262248993,sisterB
