x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.4926130771636963,0.1819746494293213,-0.10834258794784546,0.9989944100379944,0.49831724166870117,0.15248487889766693,-0.11442714929580688,0.9984297156333923,0.5057857632637024,0.1489914059638977,-0.11463664472103119,0.9990649819374084,0.5122169852256775,0.1456756591796875,-0.11482232809066772,0.9985952973365784,0.4765966534614563,0.16457657516002655,-0.08077220618724823,0.9981492161750793,0.4709932208061218,0.16873757541179657,-0.08071006834506989,0.9985798001289368,0.46569138765335083,0.17260707914829254,-0.08078275620937347,0.9979766011238098,0.5256387591362,0.1458306461572647,-0.04251197725534439,0.9993323087692261,0.46079033613204956,0.18244768679141998,0.07242491841316223,0.999008059501648,0.5132908225059509,0.19670873880386353,-0.07537074387073517,0.9978755116462708,0.4875764846801758,0.2142600119113922,-0.03873647749423981,0.9948247671127319,0.5997978448867798,0.21786600351333618,-0.005488671362400055,0.9993319511413574,0.4470917284488678,0.298328697681427,0.12715360522270203,0.9988543391227722,0.6087120771408081,0.3763555884361267,-0.16126638650894165,0.9942546486854553,0.441314160823822,0.4903787076473236,-0.03115953505039215,0.975368320941925,0.49470359086990356,0.27484655380249023,-0.2937983572483063,0.9912652373313904,0.4754401743412018,0.31983110308647156,-0.3370431959629059,0.9842838048934937,0.46831026673316956,0.2401285171508789,-0.3256332278251648,0.9847317934036255,0.47177618741989136,0.2749362587928772,-0.39133021235466003,0.9722757935523987,0.4707314074039459,0.22800388932228088,-0.29916316270828247,0.9842085242271423,0.46739307045936584,0.26307156682014465,-0.36708277463912964,0.9705190062522888,0.48002997040748596,0.24011363089084625,-0.28127390146255493,0.9830530285835266,0.47240447998046875,0.27514490485191345,-0.33630916476249695,0.9683148264884949,0.5967925786972046,0.6265424489974976,-0.018831517547369003,0.999264657497406,0.48362869024276733,0.6293873190879822,0.019308265298604965,0.9991063475608826,0.5963069200515747,0.9225288033485413,-0.07690838724374771,0.9003810286521912,0.47868508100509644,0.9247663617134094,-0.03765261545777321,0.9085419774055481,0.6058682203292847,1.1395416259765625,0.2140205204486847,0.11112039536237717,0.48694533109664917,1.15340256690979,0.22205659747123718,0.10341465473175049,0.6067934632301331,1.1637996435165405,0.24115867912769318,0.08257537335157394,0.49647584557533264,1.1742194890975952,0.24846044182777405,0.054642148315906525,0.6102489233016968,1.2284228801727295,0.13426101207733154,0.049672212451696396,0.4853154718875885,1.2490079402923584,0.13623137772083282,0.03970099240541458,sleep
0.5018855929374695,0.17101207375526428,-0.13584867119789124,0.9990729093551636,0.5095199346542358,0.1424034982919693,-0.12498960644006729,0.9985420107841492,0.5169435143470764,0.1401822865009308,-0.12520325183868408,0.9991331696510315,0.524162769317627,0.137814000248909,-0.1253245621919632,0.9986962080001831,0.48668432235717773,0.1509360522031784,-0.10578273236751556,0.9982882142066956,0.4797496199607849,0.15460944175720215,-0.10577889531850815,0.9986873269081116,0.4744597375392914,0.1583423763513565,-0.10588785260915756,0.9981253743171692,0.5361882448196411,0.14160242676734924,-0.03857295587658882,0.9993727207183838,0.4668690264225006,0.1701960265636444,0.05989004299044609,0.9990713000297546,0.5214177370071411,0.1895400434732437,-0.09205450117588043,0.9980099201202393,0.49359989166259766,0.2042391449213028,-0.06924407184123993,0.9951858520507812,0.6040962934494019,0.22411897778511047,-0.008592148311436176,0.9993088245391846,0.447651207447052,0.29310885071754456,0.1130296140909195,0.9988722205162048,0.6087729334831238,0.3840649425983429,-0.17360855638980865,0.9946181178092957,0.4387222230434418,0.4844570755958557,-0.058805666863918304,0.9769309163093567,0.49490442872047424,0.2739691138267517,-0.3233625292778015,0.9919866323471069,0.4768245220184326,0.3191784918308258,-0.3507159948348999,0.9855530858039856,0.46855202317237854,0.2383865863084793,-0.35537809133529663,0.9860132932662964,0.4736708104610443,0.27358075976371765,-0.4029201865196228,0.9744647741317749,0.46959957480430603,0.2266804575920105,-0.329001247882843,0.9855159521102905,0.46943050622940063,0.2614646852016449,-0.3754594624042511,0.9727820754051208,0.47971296310424805,0.23867979645729065,-0.3112221360206604,0.9844579100608826,0.47436410188674927,0.2744194269180298,-0.3474556803703308,0.970733642578125,0.5955870747566223,0.6302838921546936,-0.01625767908990383,0.9993184804916382,0.481456458568573,0.6328634023666382,0.016646185889840126,0.9991709589958191,0.5935905575752258,0.9242458343505859,-0.07717184722423553,0.9045772552490234,0.47429385781288147,0.9266730546951294,-0.050024449825286865,0.9144713282585144,0.6024720072746277,1.1391080617904663,0.20642590522766113,0.10680485516786575,0.48647698760032654,1.1516398191452026,0.22382692992687225,0.0985645204782486,0.6028248071670532,1.1636351346969604,0.2321172058582306,0.07844159007072449,0.49568256735801697,1.171390175819397,0.24901370704174042,0.051787734031677246,0.6091222167015076,1.2270811796188354,0.12788352370262146,0.04660555720329285,0.48515376448631287,1.2447564601898193,0.1446094512939453,0.03703784942626953,sleep
0.507814347743988,0.16579216718673706,-0.13422200083732605,0.9991281628608704,0.51617431640625,0.1383376270532608,-0.12171857059001923,0.99861079454422,0.5233902931213379,0.13673247396945953,-0.12193002551794052,0.9991747736930847,0.5309144258499146,0.13503412902355194,-0.12204495817422867,0.9987567663192749,0.493069589138031,0.14467546343803406,-0.10564619302749634,0.9983839988708496,0.48513492941856384,0.1476736068725586,-0.10564690828323364,0.9987642168998718,0.47969022393226624,0.15074218809604645,-0.10575500875711441,0.9982324242591858,0.5418037176132202,0.1404433399438858,-0.012444199994206429,0.9993876218795776,0.47080087661743164,0.16298219561576843,0.06149394437670708,0.9991116523742676,0.5261960029602051,0.18602728843688965,-0.08987914025783539,0.9980575442314148,0.49708446860313416,0.19825108349323273,-0.06787813454866409,0.9954157471656799,0.6061161160469055,0.23100103437900543,0.011826006695628166,0.9992613792419434,0.44769400358200073,0.2891009747982025,0.11271524429321289,0.9988745450973511,0.6090666055679321,0.38688454031944275,-0.1665596067905426,0.9949526190757751,0.4345114231109619,0.4785952866077423,-0.06067367643117905,0.9785393476486206,0.49628323316574097,0.27292925119400024,-0.3178822696208954,0.9926289319992065,0.47724103927612305,0.31909245252609253,-0.34777840971946716,0.9867333769798279,0.46896862983703613,0.23588332533836365,-0.35475534200668335,0.9871399998664856,0.4745608866214752,0.27291885018348694,-0.40267467498779297,0.9764745235443115,0.46975451707839966,0.22454087436199188,-0.32713794708251953,0.9866639971733093,0.4700092375278473,0.26031526923179626,-0.3728664517402649,0.9748710989952087,0.4799308180809021,0.23693399131298065,-0.30613139271736145,0.9856941103935242,0.47502341866493225,0.27385851740837097,-0.3430517911911011,0.97295743227005,0.5943155884742737,0.6311761140823364,-0.010570034384727478,0.999366283416748,0.47948604822158813,0.6336098313331604,0.010907544754445553,0.9992302060127258,0.5928636789321899,0.9248514771461487,-0.07196631282567978,0.9056947827339172,0.4743911325931549,0.9280359148979187,-0.06212193891406059,0.9181760549545288,0.5997340679168701,1.1419802904129028,0.22259362041950226,0.10154903680086136,0.4864048957824707,1.155313491821289,0.2093096673488617,0.09398634731769562,0.5995665788650513,1.1669930219650269,0.24870586395263672,0.07407267391681671,0.49473628401756287,1.1760309934616089,0.23432044684886932,0.048969849944114685,0.6076709032058716,1.2281450033187866,0.1326192319393158,0.04351663962006569,0.48514050245285034,1.2463937997817993,0.10779336839914322,0.03459521010518074,sleep
0.516615092754364,0.1623423546552658,-0.13781329989433289,0.999176025390625,0.5256850123405457,0.13571934401988983,-0.12231861054897308,0.9986681342124939,0.5333859324455261,0.13469982147216797,-0.12252791225910187,0.9992003440856934,0.5391245484352112,0.133834570646286,-0.12265224754810333,0.9987991452217102,0.502549409866333,0.13984163105487823,-0.10890791565179825,0.9984719157218933,0.4946652948856354,0.1415189951658249,-0.10891680419445038,0.9988294839859009,0.48686376214027405,0.14389535784721375,-0.10901421308517456,0.9983329176902771,0.5490871667861938,0.14000234007835388,-0.005654599517583847,0.9993860721588135,0.4761762022972107,0.1546451449394226,0.05642719939351082,0.9991472959518433,0.5331452488899231,0.18414130806922913,-0.09006763249635696,0.9981115460395813,0.5035392045974731,0.1936640441417694,-0.07376524806022644,0.9956899881362915,0.6066259741783142,0.23604652285575867,0.015173000283539295,0.9991697072982788,0.44765812158584595,0.27900901436805725,0.1100517138838768,0.9988823533058167,0.6093271970748901,0.3886986970901489,-0.1657482087612152,0.9951878786087036,0.4305039346218109,0.47127363085746765,-0.06830202043056488,0.9799119830131531,0.4966399669647217,0.2694557011127472,-0.32116347551345825,0.9931199550628662,0.47830095887184143,0.3115259110927582,-0.34731581807136536,0.9877316355705261,0.4688202440738678,0.22893719375133514,-0.3600582182407379,0.9879754185676575,0.47578707337379456,0.2631102502346039,-0.40108522772789,0.9781400561332703,0.46812909841537476,0.21624961495399475,-0.3290981650352478,0.9874880313873291,0.4706438183784485,0.24819932878017426,-0.37224239110946655,0.9765831232070923,0.4791978895664215,0.2305995672941208,-0.30885595083236694,0.9865826964378357,0.47548404335975647,0.26291388273239136,-0.34232375025749207,0.9747439622879028,0.5934370756149292,0.6312052607536316,-0.008641589432954788,0.9993915557861328,0.47742876410484314,0.6336418390274048,0.008973211981356144,0.9992642402648926,0.5925785303115845,0.9243850708007812,-0.07072307169437408,0.9075750112533569,0.4725775718688965,0.9284383654594421,-0.06486492604017258,0.9218865633010864,0.5994213819503784,1.1413947343826294,0.22778812050819397,0.09962955117225647,0.4853824973106384,1.1538597345352173,0.21005931496620178,0.0933123454451561,0.5984420776367188,1.167160153388977,0.2538053095340729,0.07191208750009537,0.4936441481113434,1.175127387046814,0.23522493243217468,0.048015497624874115,0.6086872816085815,1.2272714376449585,0.13847167789936066,0.041854050010442734,0.4822307527065277,1.243213176727295,0.10627523809671402,0.03339714556932449,sleep
0.5208861231803894,0.16247981786727905,-0.15972866117954254,0.9992201328277588,0.5307973623275757,0.13592857122421265,-0.14095205068588257,0.9987202882766724,0.5382788777351379,0.1351913958787918,-0.14114363491535187,0.9992256164550781,0.5432025790214539,0.13445299863815308,-0.14122836291790009,0.9988322854042053,0.5074130892753601,0.1391007900238037,-0.13156011700630188,0.9985570311546326,0.499534547328949,0.1404353678226471,-0.13159678876399994,0.9988975524902344,0.4911518096923828,0.1424122303724289,-0.1317044496536255,0.9984312057495117,0.5545486211776733,0.14023299515247345,-0.01920308731496334,0.9993851184844971,0.48009246587753296,0.15161699056625366,0.03352681174874306,0.999194324016571,0.5366325974464417,0.18478019535541534,-0.10799342393875122,0.9981475472450256,0.5073882341384888,0.19332948327064514,-0.09581290185451508,0.9959531426429749,0.6072392463684082,0.2426731139421463,0.008602628484368324,0.9990412592887878,0.4473549425601959,0.2730475664138794,0.09091232717037201,0.9989179968833923,0.6087514162063599,0.38841405510902405,-0.18047264218330383,0.9954631924629211,0.4267122149467468,0.46193212270736694,-0.09972124546766281,0.9814940690994263,0.49832049012184143,0.2635907232761383,-0.35285279154777527,0.9936200976371765,0.4781263768672943,0.3040681779384613,-0.36831796169281006,0.9887758493423462,0.4699544310569763,0.22006170451641083,-0.3933020234107971,0.9888572096824646,0.47555166482925415,0.25350645184516907,-0.4211716055870056,0.9799105525016785,0.46819186210632324,0.20717781782150269,-0.3599368929862976,0.9883772134780884,0.4705899655818939,0.23766924440860748,-0.39151161909103394,0.9784384965896606,0.4795073866844177,0.2219850718975067,-0.3400923013687134,0.9875534176826477,0.4753747582435608,0.25303563475608826,-0.3626139760017395,0.9767299890518188,0.5930372476577759,0.6312668323516846,-0.005432687699794769,0.9994277954101562,0.4761442244052887,0.6337858438491821,0.005791945848613977,0.9993105530738831,0.5921874046325684,0.9242961406707764,-0.07036592066287994,0.9080222249031067,0.4711328148841858,0.9309027194976807,-0.05912137031555176,0.9249843955039978,0.5995343923568726,1.1469684839248657,0.21748940646648407,0.09424079209566116,0.4852719306945801,1.1553294658660889,0.21405616402626038,0.08926595002412796,0.5986922383308411,1.1754127740859985,0.24230889976024628,0.06823847442865372,0.4932796061038971,1.1773916482925415,0.24001236259937286,0.04606560990214348,0.6088888645172119,1.230583667755127,0.12424282729625702,0.03903968632221222,0.482429176568985,1.2434755563735962,0.10854639112949371,0.03128860518336296,sleep
0.5262564420700073,0.1625683754682541,-0.1698254644870758,0.999274730682373,0.5351993441581726,0.13610878586769104,-0.1509668380022049,0.9987936019897461,0.5413013696670532,0.13556596636772156,-0.1511727273464203,0.9992713332176208,0.5461423993110657,0.13489392399787903,-0.15120241045951843,0.9988908767700195,0.5123531222343445,0.1386178880929947,-0.1431766152381897,0.9986595511436462,0.5037574768066406,0.1397625058889389,-0.14326034486293793,0.9989820122718811,0.4955349564552307,0.1413494497537613,-0.14339321851730347,0.998546302318573,0.5567657947540283,0.14028243720531464,-0.023901164531707764,0.9994085431098938,0.4824942648410797,0.15040510892868042,0.018366925418376923,0.9992560148239136,0.5402544736862183,0.18529000878334045,-0.1172158494591713,0.9982011914253235,0.5118574500083923,0.1930667757987976,-0.10709458589553833,0.9962203502655029,0.6070771217346191,0.24603518843650818,0.0056932964362204075,0.9989679455757141,0.44661808013916016,0.27261650562286377,0.07336518168449402,0.9989668726921082,0.6082326173782349,0.38769805431365967,-0.19182942807674408,0.9958272576332092,0.4247857928276062,0.45663490891456604,-0.1259562075138092,0.9831797480583191,0.5008817315101624,0.2603486180305481,-0.38447362184524536,0.9941762685775757,0.47804588079452515,0.3004845976829529,-0.39694082736968994,0.9898313879966736,0.47448986768722534,0.21703378856182098,-0.4266777038574219,0.9898409843444824,0.4756060540676117,0.24899594485759735,-0.4493044912815094,0.9817578792572021,0.47229233384132385,0.20392726361751556,-0.3955722749233246,0.9893926978111267,0.47085872292518616,0.23285157978534698,-0.42031630873680115,0.9804059267044067,0.48277705907821655,0.21894505620002747,-0.3728165030479431,0.9886548519134521,0.47563475370407104,0.2489790916442871,-0.39079272747039795,0.9788559079170227,0.5926862359046936,0.631471574306488,-0.0017146070022135973,0.9994745850563049,0.4752378463745117,0.6345981955528259,0.0021389571484178305,0.9993674755096436,0.5921639800071716,0.9244725704193115,-0.06844641268253326,0.908970057964325,0.4695352017879486,0.9331493377685547,-0.04793883115053177,0.9281383752822876,0.6001530885696411,1.1605430841445923,0.18246708810329437,0.08713824301958084,0.4853813648223877,1.1605709791183472,0.22912447154521942,0.08283508569002151,0.5998412370681763,1.1920961141586304,0.2017657309770584,0.06357736885547638,0.4931778907775879,1.1842256784439087,0.25438934564590454,0.04323425143957138,0.6094595193862915,1.2419183254241943,0.08352051675319672,0.03574467450380325,0.48408398032188416,1.2460613250732422,0.12713155150413513,0.028676649555563927,sleep
0.5298961997032166,0.16279557347297668,-0.1731586456298828,0.9993126392364502,0.5377881526947021,0.13635729253292084,-0.15493306517601013,0.9988405704498291,0.5430123209953308,0.13592460751533508,-0.15513193607330322,0.9992965459823608,0.5481135249137878,0.1352638602256775,-0.1551777422428131,0.9989219307899475,0.515614926815033,0.13837523758411407,-0.14729520678520203,0.9987351298332214,0.5066299438476562,0.13942822813987732,-0.14737749099731445,0.9990434646606445,0.49855226278305054,0.14091484248638153,-0.14750972390174866,0.9986324906349182,0.5575718283653259,0.14068828523159027,-0.02595711313188076,0.9994120597839355,0.4839772582054138,0.1500297337770462,0.012479113414883614,0.9993007779121399,0.5426061153411865,0.1855846494436264,-0.12053944170475006,0.9982355833053589,0.5152161717414856,0.19302590191364288,-0.11064467579126358,0.99644935131073,0.6069217920303345,0.24754764139652252,0.004032964818179607,0.9988898634910583,0.4465208649635315,0.2711789011955261,0.0702434629201889,0.9990038275718689,0.6072396039962769,0.3851282000541687,-0.19782188534736633,0.9960854649543762,0.42209357023239136,0.45330530405044556,-0.12915471196174622,0.9845671057701111,0.502210795879364,0.25609663128852844,-0.38959282636642456,0.9946144223213196,0.4779719412326813,0.2984459698200226,-0.4013262391090393,0.9907186627388,0.4769173264503479,0.21354812383651733,-0.4320679306983948,0.9906190633773804,0.47555074095726013,0.24732287228107452,-0.4537138044834137,0.9832825064659119,0.47481685876846313,0.20073169469833374,-0.39978790283203125,0.9901831746101379,0.47085341811180115,0.23099443316459656,-0.4252181053161621,0.9820170402526855,0.48484301567077637,0.21536870300769806,-0.3776349127292633,0.9895163178443909,0.47560304403305054,0.24741622805595398,-0.39561015367507935,0.9805901050567627,0.5921607613563538,0.6314802765846252,-0.0014087945455685258,0.9995080232620239,0.47474098205566406,0.6349197030067444,0.00183728092815727,0.9994084239006042,0.5920757055282593,0.9235913157463074,-0.07022379338741302,0.9101369380950928,0.4683394432067871,0.933024525642395,-0.04719134047627449,0.930362343788147,0.6010573506355286,1.160091757774353,0.1765415221452713,0.08242744207382202,0.48531627655029297,1.159018635749817,0.23820719122886658,0.07835876196622849,0.6007787585258484,1.1904186010360718,0.19696323573589325,0.06056530028581619,0.493100643157959,1.1825343370437622,0.26447147130966187,0.04151203855872154,0.6111341714859009,1.2407387495040894,0.07938681542873383,0.03334987536072731,0.4840594232082367,1.243674397468567,0.14106371998786926,0.026720203459262848,sleep
0.5314159393310547,0.16334845125675201,-0.16875043511390686,0.9993412494659424,0.5386508703231812,0.1368502676486969,-0.15188740193843842,0.9988705515861511,0.5435846447944641,0.1363266408443451,-0.15208996832370758,0.9993140697479248,0.5487570762634277,0.13552571833133698,-0.15215301513671875,0.9989377856254578,0.5166135430335999,0.13900937139987946,-0.14281073212623596,0.9987910389900208,0.5074021220207214,0.14009879529476166,-0.14289680123329163,0.999092698097229,0.4992813169956207,0.1416843831539154,-0.14303378760814667,0.9986979961395264,0.5576893091201782,0.14152485132217407,-0.019698377698659897,0.9994107484817505,0.4842801094055176,0.1509885936975479,0.017897337675094604,0.9993370175361633,0.5436280369758606,0.18563368916511536,-0.11730749905109406,0.9982178211212158,0.5166268944740295,0.1934518814086914,-0.10567273944616318,0.9966001510620117,0.606887698173523,0.2487078309059143,0.006389318965375423,0.998797595500946,0.4465629458427429,0.27219125628471375,0.07254017889499664,0.9990233778953552,0.6059709787368774,0.3815649747848511,-0.20259714126586914,0.996330201625824,0.4200149178504944,0.4499705135822296,-0.13564255833625793,0.9858236908912659,0.5028083324432373,0.25096315145492554,-0.395015686750412,0.9950120449066162,0.4778553545475006,0.2937031090259552,-0.4088080823421478,0.9915093779563904,0.47780460119247437,0.20933565497398376,-0.4390020966529846,0.991325855255127,0.4756045937538147,0.24409794807434082,-0.461847722530365,0.984637439250946,0.4756132960319519,0.1971542239189148,-0.40646785497665405,0.9909030795097351,0.47101250290870667,0.22798565030097961,-0.433771550655365,0.9834480881690979,0.48560065031051636,0.21183672547340393,-0.38342568278312683,0.9903072118759155,0.47566157579421997,0.24490641057491302,-0.40340718626976013,0.9821438789367676,0.5913879871368408,0.6318233609199524,-0.00118577154353261,0.9995400905609131,0.4739576280117035,0.6360245943069458,0.0016327195335179567,0.9994474053382874,0.5913787484169006,0.9219532012939453,-0.07085120677947998,0.9106357097625732,0.46795758605003357,0.932919442653656,-0.04630079120397568,0.9320861101150513,0.6009517908096313,1.1593804359436035,0.1775144338607788,0.07742675393819809,0.48502689599990845,1.1583572626113892,0.24019011855125427,0.07362589985132217,0.6006643176078796,1.1890007257461548,0.19859853386878967,0.057504333555698395,0.49235111474990845,1.1820000410079956,0.2668091654777527,0.03969342261552811,0.6111202836036682,1.2400625944137573,0.07948387414216995,0.030950302258133888,0.4835335612297058,1.2422161102294922,0.14489692449569702,0.024782512336969376,sleep
0.5316194295883179,0.16324657201766968,-0.16621869802474976,0.9993728399276733,0.538336455821991,0.13699953258037567,-0.14652366936206818,0.9989122152328491,0.5432082414627075,0.13652877509593964,-0.14671960473060608,0.999334990978241,0.5479537844657898,0.13575071096420288,-0.14677676558494568,0.9989681243896484,0.5168944597244263,0.13899938762187958,-0.1415732204914093,0.9988534450531006,0.5078071355819702,0.139990895986557,-0.14161212742328644,0.9991403222084045,0.49977272748947144,0.14142052829265594,-0.1417592167854309,0.9987683892250061,0.5564455389976501,0.14213456213474274,-0.009618734009563923,0.9994141459465027,0.48418989777565,0.15170377492904663,0.019166409969329834,0.9993733763694763,0.5438295602798462,0.18590283393859863,-0.11164015531539917,0.9982384443283081,0.5169826745986938,0.1933881640434265,-0.10194428265094757,0.996787428855896,0.6065396666526794,0.24909329414367676,0.016033830121159554,0.9987362027168274,0.4466328024864197,0.2730054557323456,0.07591278851032257,0.9990570545196533,0.6045461893081665,0.37926504015922546,-0.20226351916790009,0.9964871406555176,0.41792136430740356,0.44763821363449097,-0.12332858145236969,0.9869312047958374,0.5057733058929443,0.24669833481311798,-0.37851911783218384,0.995335578918457,0.47767090797424316,0.29095742106437683,-0.3986963629722595,0.992189347743988,0.4834049344062805,0.20789504051208496,-0.4217047691345215,0.9919045567512512,0.47672948241233826,0.24167092144489288,-0.45060592889785767,0.9857670664787292,0.4833882451057434,0.19493211805820465,-0.3921507000923157,0.9914861917495728,0.47265172004699707,0.22500723600387573,-0.42576509714126587,0.9846312999725342,0.4924052655696869,0.20901603996753693,-0.36801832914352417,0.9909451007843018,0.47667521238327026,0.24223726987838745,-0.3958340287208557,0.9834186434745789,0.589749813079834,0.6318803429603577,-0.0011842083185911179,0.9995588064193726,0.47307682037353516,0.6363586783409119,0.001640638685785234,0.9994748830795288,0.5911842584609985,0.9219486713409424,-0.06789182126522064,0.9113443493843079,0.46815603971481323,0.9328694939613342,-0.0464472621679306,0.9339812397956848,0.6008893251419067,1.1583949327468872,0.17779335379600525,0.07431038469076157,0.484419584274292,1.1579837799072266,0.2392273247241974,0.07095786929130554,0.6003714203834534,1.188845157623291,0.19952891767024994,0.05568114295601845,0.4916810095310211,1.18181574344635,0.2656058073043823,0.038758285343647,0.6116998791694641,1.23801851272583,0.08019491285085678,0.029300684109330177,0.4821731150150299,1.2418773174285889,0.14337760210037231,0.023490700870752335,sleep
0.5303159952163696,0.1633593738079071,-0.16221293807029724,0.9993957281112671,0.5361275672912598,0.13710559904575348,-0.1407151073217392,0.9989477396011353,0.5415642261505127,0.13665993511676788,-0.14091388881206512,0.9993526339530945,0.5461756587028503,0.1359114944934845,-0.1410001665353775,0.9989982843399048,0.5148540735244751,0.1392042338848114,-0.13771040737628937,0.9989004135131836,0.5062175989151001,0.14026802778244019,-0.13776685297489166,0.9991729855537415,0.4982963502407074,0.1418333500623703,-0.13790014386177063,0.998817503452301,0.5547074675559998,0.14228683710098267,-0.007892231456935406,0.9994239807128906,0.48325252532958984,0.15271171927452087,0.021174129098653793,0.9993966817855835,0.543337881565094,0.18614311516284943,-0.10527443885803223,0.9982691407203674,0.5167778730392456,0.19357402622699738,-0.0992756262421608,0.9969287514686584,0.6060411334037781,0.24872912466526031,0.016018256545066833,0.9987300038337708,0.44687333703041077,0.27348169684410095,0.07799919694662094,0.9990637302398682,0.6029340624809265,0.3768364191055298,-0.19882389903068542,0.9965827465057373,0.41836562752723694,0.44665879011154175,-0.1203853040933609,0.987682044506073,0.5066909790039062,0.24713999032974243,-0.36971110105514526,0.9955960512161255,0.47738081216812134,0.2888246774673462,-0.3925815224647522,0.9926883578300476,0.4857580065727234,0.2082725316286087,-0.4113807678222656,0.9923735857009888,0.47690457105636597,0.24008603394031525,-0.4449571669101715,0.9865780472755432,0.4864526391029358,0.1950453668832779,-0.3827543556690216,0.9919537901878357,0.47304385900497437,0.22304274141788483,-0.41966670751571655,0.9854637384414673,0.4947940707206726,0.20968259871006012,-0.359200119972229,0.9914581775665283,0.4769311845302582,0.24058619141578674,-0.38934606313705444,0.9843165278434753,0.5882748961448669,0.6319382786750793,-0.00148098380304873,0.9995751976966858,0.4720368981361389,0.63643479347229,0.0019346714252606034,0.9994949102401733,0.5902947783470154,0.9211301803588867,-0.06858622282743454,0.911699116230011,0.4681004583835602,0.9312600493431091,-0.043875519186258316,0.9348095655441284,0.6009131073951721,1.1501579284667969,0.17585650086402893,0.07246486097574234,0.48434942960739136,1.1519591808319092,0.24153515696525574,0.06895323097705841,0.6004014015197754,1.1795140504837036,0.19734244048595428,0.054484881460666656,0.49162736535072327,1.1753402948379517,0.26796457171440125,0.038062162697315216,0.6118351221084595,1.2316073179244995,0.07903297990560532,0.028222955763339996,0.4813964366912842,1.2375082969665527,0.14657087624073029,0.022520169615745544,sleep
