x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.4324699938297272,0.2998630702495575,-0.329774409532547,0.9999144673347473,0.44488292932510376,0.2680828869342804,-0.30228501558303833,0.9998644590377808,0.4521171450614929,0.26845791935920715,-0.30240845680236816,0.9998610019683838,0.4596630036830902,0.2694619297981262,-0.3024621605873108,0.9998579025268555,0.4182223677635193,0.269267201423645,-0.31158000230789185,0.9998437166213989,0.4089474081993103,0.2701368033885956,-0.31163954734802246,0.9998466372489929,0.4000609815120697,0.2719663381576538,-0.3117033839225769,0.9998219013214111,0.4713289737701416,0.2861423194408417,-0.11956040561199188,0.9998535513877869,0.38775891065597534,0.2870498299598694,-0.16060395538806915,0.9998090863227844,0.44856390357017517,0.3311024606227875,-0.25950875878334045,0.9998563528060913,0.41604214906692505,0.33567407727241516,-0.2717241942882538,0.999828040599823,0.5279178619384766,0.4380456507205963,-0.032493118196725845,0.9997812509536743,0.3396458029747009,0.4296838343143463,-0.11297734081745148,0.9993570446968079,0.5499385595321655,0.6525014042854309,0.044611044228076935,0.9654613733291626,0.32423990964889526,0.6029273867607117,-0.3592105507850647,0.9912978410720825,0.5700564980506897,0.8345334529876709,0.002709344495087862,0.9388660788536072,0.3962164521217346,0.41608670353889465,-0.6273919343948364,0.9887281060218811,0.5870581865310669,0.8972879648208618,-0.01732824184000492,0.9017406105995178,0.41064196825027466,0.37632596492767334,-0.6823128461837769,0.9754566550254822,0.574536919593811,0.9083802700042725,-0.050530679523944855,0.9100397229194641,0.4104788899421692,0.3615717887878418,-0.6650427579879761,0.9753751754760742,0.5658535957336426,0.888067901134491,-0.009391508996486664,0.9134968519210815,0.40793681144714355,0.3730836510658264,-0.6233432292938232,0.9688579440116882,0.5058091282844543,0.8112232089042664,0.010770582593977451,0.996781587600708,0.38587242364883423,0.8207996487617493,-0.010365675203502178,0.9950889945030212,0.5051863789558411,1.1078132390975952,-0.05726756900548935,0.6996282339096069,0.40755748748779297,1.1084355115890503,0.035271428525447845,0.6145487427711487,0.5038607120513916,1.3692864179611206,0.15760162472724915,0.20099380612373352,0.40118032693862915,1.3740849494934082,0.20927806198596954,0.16143843531608582,0.5006407499313354,1.4020514488220215,0.17047233879566193,0.15888310968875885,0.39966315031051636,1.4115025997161865,0.22230534255504608,0.11220375448465347,0.5050294995307922,1.4598346948623657,0.0004563590046018362,0.11072384566068649,0.3966973125934601,1.4567906856536865,0.0251594427973032,0.09533628076314926,Crow
0.43246927857398987,0.2996010184288025,-0.31446126103401184,0.9999160766601562,0.44482189416885376,0.2679325342178345,-0.28874310851097107,0.999863862991333,0.4520166516304016,0.26829618215560913,-0.2888912856578827,0.9998618960380554,0.4595523774623871,0.2692853808403015,-0.2889820337295532,0.9998578429222107,0.4182049334049225,0.26924869418144226,-0.29472893476486206,0.9998437762260437,0.40894943475723267,0.2701379060745239,-0.2947695851325989,0.9998478293418884,0.4000757336616516,0.27198466658592224,-0.29484331607818604,0.9998224377632141,0.47119832038879395,0.2860625684261322,-0.11757620424032211,0.9998554587364197,0.3877677917480469,0.28729066252708435,-0.14741083979606628,0.9998102784156799,0.44863361120224,0.33082202076911926,-0.24953122437000275,0.9998573660850525,0.4160524010658264,0.3353917896747589,-0.2575823664665222,0.9998302459716797,0.5281127095222473,0.4386739432811737,-0.032081298530101776,0.9997758269309998,0.33953309059143066,0.430676132440567,-0.10079606622457504,0.9993492960929871,0.5499528050422668,0.6528896689414978,0.04236030951142311,0.9676962494850159,0.3231958746910095,0.6054311990737915,-0.3400207459926605,0.9917652010917664,0.5695587992668152,0.8356121182441711,0.006476256065070629,0.9416344165802002,0.3959527611732483,0.41977202892303467,-0.5982893109321594,0.9894065856933594,0.5869898796081543,0.8986460566520691,-0.012917019426822662,0.9060415029525757,0.4106672406196594,0.38045230507850647,-0.6513702273368835,0.9767456650733948,0.5742047429084778,0.9098251461982727,-0.045438602566719055,0.9139692783355713,0.4106527268886566,0.3657902181148529,-0.6336190700531006,0.9766120314598083,0.565502941608429,0.8896934390068054,-0.005256569944322109,0.9175273180007935,0.4079830050468445,0.3765140175819397,-0.5941799879074097,0.9703965783119202,0.5060595273971558,0.8113705515861511,0.00783084612339735,0.9969014525413513,0.3858291506767273,0.8212050199508667,-0.007447822950780392,0.995262861251831,0.5051653385162354,1.1076301336288452,-0.05956967547535896,0.7088631391525269,0.4047713875770569,1.1083979606628418,0.03776820749044418,0.6279553174972534,0.5023102164268494,1.3691890239715576,0.14542615413665771,0.19996382296085358,0.3987254500389099,1.3734734058380127,0.20441031455993652,0.16281284391880035,0.49856218695640564,1.4021656513214111,0.1563596874475479,0.15632885694503784,0.3985553979873657,1.41114342212677,0.21666154265403748,0.11329067498445511,0.5042424201965332,1.460882544517517,-0.01941469870507717,0.10754252225160599,0.3909788727760315,1.4572393894195557,0.02596093714237213,0.09368981420993805,Crow
0.43183770775794983,0.29958751797676086,-0.3244287371635437,0.9999129772186279,0.4444427490234375,0.2677873373031616,-0.29746612906455994,0.9998558759689331,0.4515935480594635,0.26815760135650635,-0.29758840799331665,0.9998553991317749,0.45911306142807007,0.26911190152168274,-0.2976270318031311,0.999847948551178,0.4178899824619293,0.2691839337348938,-0.30439385771751404,0.9998384714126587,0.40876761078834534,0.2700819969177246,-0.30445921421051025,0.9998458027839661,0.39998766779899597,0.27192622423171997,-0.304566353559494,0.999819278717041,0.47100830078125,0.2858700156211853,-0.11867405474185944,0.9998476505279541,0.3876751661300659,0.28727349638938904,-0.15234272181987762,0.9998084902763367,0.4484342932701111,0.3307781219482422,-0.2561494708061218,0.9998484253883362,0.4158894121646881,0.33532607555389404,-0.2654889225959778,0.9998248219490051,0.5281199812889099,0.4387674331665039,-0.02769649587571621,0.9997615814208984,0.3389820158481598,0.4310056269168854,-0.11031287908554077,0.9993535280227661,0.5499295592308044,0.653475821018219,0.05057889223098755,0.9699947834014893,0.32110559940338135,0.6100037693977356,-0.3728111684322357,0.992343544960022,0.5691714882850647,0.8366081714630127,0.012329204007983208,0.9453079700469971,0.39312902092933655,0.42571529746055603,-0.6625849008560181,0.9902547597885132,0.5868825316429138,0.8993617296218872,-0.00701915193349123,0.9117722511291504,0.40993374586105347,0.38609176874160767,-0.7197197675704956,0.9785010814666748,0.5738540887832642,0.910413384437561,-0.040208883583545685,0.919262170791626,0.4099709093570709,0.36981886625289917,-0.7050618529319763,0.9783674478530884,0.565158486366272,0.8905559182167053,0.00018375218496657908,0.9228130578994751,0.4070318639278412,0.38060903549194336,-0.6592630743980408,0.9726244807243347,0.5061479806900024,0.8125424981117249,0.009035175666213036,0.9970194101333618,0.3854251801967621,0.8227962851524353,-0.008596105501055717,0.9954999685287476,0.5047135353088379,1.109018325805664,-0.05655179172754288,0.7175930142402649,0.40462595224380493,1.109139084815979,0.03685954585671425,0.6377698183059692,0.501592218875885,1.3681837320327759,0.17523232102394104,0.19217951595783234,0.3960447609424591,1.3735568523406982,0.2347838431596756,0.15626613795757294,0.4980224072933197,1.4011588096618652,0.18917009234428406,0.14955049753189087,0.39432787895202637,1.4109959602355957,0.2503666579723358,0.10972806811332703,0.5025975704193115,1.459409475326538,0.012873162515461445,0.10086696594953537,0.3906662166118622,1.4572956562042236,0.04601192846894264,0.08821003139019012,Crow
0.4312211871147156,0.2994823157787323,-0.32937315106391907,0.9999111890792847,0.4441922605037689,0.26747649908065796,-0.30201709270477295,0.99985271692276,0.45132309198379517,0.2678614854812622,-0.3021024465560913,0.9998522400856018,0.45883679389953613,0.26879066228866577,-0.30211034417152405,0.9998431205749512,0.41766491532325745,0.26903489232063293,-0.30905160307884216,0.9998376965522766,0.4086209833621979,0.26997846364974976,-0.3090987503528595,0.9998466968536377,0.39989981055259705,0.2718263566493988,-0.3092080056667328,0.9998210668563843,0.47093090415000916,0.2855386734008789,-0.11975046247243881,0.9998428225517273,0.3875850439071655,0.28714504837989807,-0.15379598736763,0.9998102188110352,0.4481172561645508,0.33055394887924194,-0.2596514821052551,0.999844491481781,0.4154788553714752,0.3350394666194916,-0.26916489005088806,0.999824047088623,0.5281256437301636,0.43877238035202026,-0.02550427056849003,0.9997576475143433,0.33879274129867554,0.43141651153564453,-0.11298656463623047,0.9993712306022644,0.549930214881897,0.6538779139518738,0.052600182592868805,0.9721701145172119,0.31919482350349426,0.6127216219902039,-0.37772178649902344,0.9928828477859497,0.5687077045440674,0.8373644351959229,0.00403904914855957,0.9487514495849609,0.3906346559524536,0.43093252182006836,-0.6717697978019714,0.9910549521446228,0.5863704085350037,0.9002023935317993,-0.016778763383626938,0.917122483253479,0.4080081582069397,0.3903215825557709,-0.7298501133918762,0.9801613092422485,0.5731992125511169,0.9110184907913208,-0.048764415085315704,0.9242594242095947,0.4081622064113617,0.3744366765022278,-0.7154936194419861,0.980033814907074,0.5647433996200562,0.8913396000862122,-0.007903475314378738,0.9277684092521667,0.4052685797214508,0.38555213809013367,-0.6685467958450317,0.9747378826141357,0.5061327815055847,0.8140602111816406,0.009741382673382759,0.9970810413360596,0.38470831513404846,0.824238121509552,-0.009240202605724335,0.9956748485565186,0.5026366710662842,1.109814167022705,-0.03184761479496956,0.7165075540542603,0.4042991101741791,1.1106442213058472,0.03539091348648071,0.63564532995224,0.4998626708984375,1.3674272298812866,0.2202145755290985,0.1804291307926178,0.39389392733573914,1.3755629062652588,0.2391071319580078,0.1458275318145752,0.4972279965877533,1.4006925821304321,0.23601369559764862,0.13977530598640442,0.39084392786026,1.4124927520751953,0.2550507187843323,0.10295530408620834,0.4972154200077057,1.4584434032440186,0.05675786733627319,0.09323923289775848,0.39121195673942566,1.4590492248535156,0.04167305678129196,0.08142320811748505,Crow
0.4309611916542053,0.29941874742507935,-0.32905882596969604,0.9999067783355713,0.44402679800987244,0.2673080265522003,-0.3016012907028198,0.9998447895050049,0.45113205909729004,0.2676866948604584,-0.30169233679771423,0.9998446702957153,0.4586349427700043,0.26857560873031616,-0.301702618598938,0.9998347163200378,0.4175388813018799,0.2689704895019531,-0.3079853355884552,0.9998310804367065,0.40854424238204956,0.2699352204799652,-0.3080243468284607,0.9998419284820557,0.39985957741737366,0.2717837989330292,-0.3081301748752594,0.9998166561126709,0.47082361578941345,0.2852596044540405,-0.1187419518828392,0.9998323321342468,0.3875322937965393,0.28709256649017334,-0.15163365006446838,0.9998034834861755,0.4479967951774597,0.33046048879623413,-0.259299099445343,0.9998336434364319,0.415336936712265,0.33491066098213196,-0.2684911787509918,0.9998160004615784,0.5281314253807068,0.4388192296028137,-0.024169377982616425,0.9997426271438599,0.33877044916152954,0.43161728978157043,-0.10899154841899872,0.9993623495101929,0.5499411225318909,0.6541370749473572,0.05109246447682381,0.9735256433486938,0.31852078437805176,0.6138277053833008,-0.3697052299976349,0.9932520985603333,0.5684217214584351,0.8378943800926208,-0.0005238213343545794,0.9506927728652954,0.3893710970878601,0.4337295889854431,-0.6678578853607178,0.9916795492172241,0.5862636566162109,0.9009131789207458,-0.023159563541412354,0.9200602173805237,0.4068477153778076,0.39250248670578003,-0.7276730537414551,0.9814112782478333,0.5730808973312378,0.9116698503494263,-0.05491970106959343,0.9270102381706238,0.4069907069206238,0.37723293900489807,-0.7116302251815796,0.981277585029602,0.5645618438720703,0.8921665549278259,-0.012590075843036175,0.9306930303573608,0.40414994955062866,0.3884153664112091,-0.6641014814376831,0.9762926697731018,0.5064727663993835,0.8139849305152893,0.009940819814801216,0.9971428513526917,0.3846976161003113,0.8240898251533508,-0.00944470800459385,0.9957828521728516,0.5019263029098511,1.1101771593093872,-0.03787214308977127,0.7183519005775452,0.4039507806301117,1.1103988885879517,0.03397662937641144,0.6415542960166931,0.4991489052772522,1.367651343345642,0.18554192781448364,0.17417185008525848,0.39367538690567017,1.37445068359375,0.22616367042064667,0.1411113440990448,0.49625784158706665,1.4006478786468506,0.19898778200149536,0.13434189558029175,0.3908482789993286,1.4115605354309082,0.24064400792121887,0.0995042622089386,0.4976975917816162,1.4584660530090332,0.022181600332260132,0.08833691477775574,0.3917199671268463,1.4577090740203857,0.033274926245212555,0.07741440832614899,Crow
0.4309651255607605,0.29882460832595825,-0.3291042149066925,0.9999093413352966,0.4440208375453949,0.26702654361724854,-0.301469624042511,0.9998477101325989,0.4511101245880127,0.2674250900745392,-0.30156826972961426,0.9998480081558228,0.4586091637611389,0.2683100700378418,-0.3015889525413513,0.9998371601104736,0.41754135489463806,0.26866886019706726,-0.3084504306316376,0.9998355507850647,0.4085710942745209,0.2696136236190796,-0.3084951639175415,0.9998470544815063,0.399924635887146,0.27136853337287903,-0.3085922598838806,0.9998224973678589,0.47075048089027405,0.2850153148174286,-0.11813496053218842,0.9998349547386169,0.38754016160964966,0.286631315946579,-0.15371671319007874,0.999809741973877,0.44799643754959106,0.329780638217926,-0.2589882016181946,0.9998363852500916,0.4153379797935486,0.3335670828819275,-0.2689201831817627,0.9998216032981873,0.5280448794364929,0.43885815143585205,-0.02336609736084938,0.9997404217720032,0.3386974334716797,0.4317443072795868,-0.10909086465835571,0.9993736743927002,0.5499462485313416,0.6543676257133484,0.05159377306699753,0.9752371907234192,0.3177480101585388,0.6148179769515991,-0.3679865002632141,0.9936760067939758,0.568409264087677,0.8382011651992798,0.002561951521784067,0.9536001086235046,0.38925063610076904,0.4364241063594818,-0.6644330024719238,0.9923108816146851,0.5863234996795654,0.9010413289070129,-0.018781591206789017,0.9245301485061646,0.4067670702934265,0.39490196108818054,-0.7234141826629639,0.9827214479446411,0.5730864405632019,0.9118004441261292,-0.0507790744304657,0.9311211705207825,0.40688449144363403,0.3800622820854187,-0.7080482244491577,0.9825878143310547,0.5645498037338257,0.8924196362495422,-0.00948785338550806,0.9347511529922485,0.4040888249874115,0.3911134600639343,-0.6605260372161865,0.9779345989227295,0.5068848729133606,0.8144701719284058,0.010264009237289429,0.9972288608551025,0.38485875725746155,0.824096143245697,-0.009775649756193161,0.9959371089935303,0.5021437406539917,1.110449194908142,-0.04517092555761337,0.7255379557609558,0.40407881140708923,1.1105564832687378,0.03181251883506775,0.6514087319374084,0.4994560778141022,1.3672653436660767,0.17993947863578796,0.16972485184669495,0.3938435912132263,1.3740931749343872,0.22677087783813477,0.13833433389663696,0.49647626280784607,1.4003841876983643,0.19400912523269653,0.13023319840431213,0.3910486102104187,1.411027193069458,0.241903617978096,0.09770254790782928,0.49786096811294556,1.4580568075180054,0.019683310762047768,0.08413200080394745,0.39207395911216736,1.457748532295227,0.037073664367198944,0.07422438263893127,Crow
0.43096017837524414,0.296914279460907,-0.3294221758842468,0.999912679195404,0.44400182366371155,0.2658545970916748,-0.3014613389968872,0.9998528957366943,0.45105981826782227,0.26636582612991333,-0.3015533685684204,0.9998531937599182,0.4585270285606384,0.26733267307281494,-0.30156710743904114,0.999841570854187,0.4175410270690918,0.26750797033309937,-0.30922624468803406,0.9998427033424377,0.4085826873779297,0.2685653269290924,-0.30926811695098877,0.999854564666748,0.3999466598033905,0.27019259333610535,-0.30935946106910706,0.9998314380645752,0.4705544412136078,0.2840612232685089,-0.11702524125576019,0.9998395442962646,0.387587308883667,0.2851271629333496,-0.15419843792915344,0.9998199343681335,0.4479617476463318,0.3279220461845398,-0.2586356997489929,0.9998403191566467,0.4153425693511963,0.3302992582321167,-0.26918286085128784,0.9998293519020081,0.5279992818832397,0.4389230012893677,-0.01105892937630415,0.9997473359107971,0.338461697101593,0.43211811780929565,-0.11185938119888306,0.9994088411331177,0.5499297976493835,0.6546164751052856,0.07199789583683014,0.9769235849380493,0.316701740026474,0.617123007774353,-0.37529200315475464,0.9941547513008118,0.5678833723068237,0.8381937742233276,0.007433343678712845,0.9563581943511963,0.38906386494636536,0.4398186504840851,-0.6825109720230103,0.9929569363594055,0.5858433842658997,0.9010207653045654,-0.016265444457530975,0.9287924766540527,0.4065130352973938,0.39834609627723694,-0.742475688457489,0.9840802550315857,0.572799563407898,0.911756157875061,-0.048919834196567535,0.935104489326477,0.4067847728729248,0.38506951928138733,-0.7294542193412781,0.9839571714401245,0.5643097758293152,0.8923807144165039,-0.005653477273881435,0.9386290907859802,0.40403756499290466,0.39591413736343384,-0.6794938445091248,0.9796700477600098,0.5068494081497192,0.8145092129707336,0.015743181109428406,0.9972473382949829,0.38478589057922363,0.8239732384681702,-0.015209460631012917,0.9960567355155945,0.502380907535553,1.110234022140503,-0.023135844618082047,0.7180325984954834,0.40783923864364624,1.1103382110595703,0.03144996613264084,0.6406965255737305,0.4998268187046051,1.365147352218628,0.219122976064682,0.1578490287065506,0.39744752645492554,1.3748297691345215,0.22366690635681152,0.12839668989181519,0.49719923734664917,1.3964794874191284,0.23403902351856232,0.12113960087299347,0.3930504024028778,1.4122098684310913,0.2384873628616333,0.09142085909843445,0.4981788098812103,1.4567221403121948,0.05547645688056946,0.07746516168117523,0.3984144330024719,1.4572036266326904,0.020331960171461105,0.06841433793306351,Crow
0.4309259355068207,0.29589614272117615,-0.3277018964290619,0.9999151825904846,0.44398704171180725,0.2651852071285248,-0.29943642020225525,0.9998559355735779,0.45102763175964355,0.26574280858039856,-0.29953256249427795,0.9998573064804077,0.45848289132118225,0.26672741770744324,-0.2995288670063019,0.9998441934585571,0.41753825545310974,0.2669444978237152,-0.30770036578178406,0.9998475313186646,0.40858402848243713,0.2680765688419342,-0.30775386095046997,0.9998605251312256,0.3999468684196472,0.26971811056137085,-0.3078381419181824,0.9998379349708557,0.4704209864139557,0.28341910243034363,-0.1129540205001831,0.9998428225517273,0.3875846564769745,0.28460365533828735,-0.15320631861686707,0.9998278617858887,0.4479014277458191,0.3269645869731903,-0.25621914863586426,0.9998394250869751,0.41533955931663513,0.3284597098827362,-0.2675716280937195,0.9998322129249573,0.5279774069786072,0.4389347434043884,-0.006961324717849493,0.9997497200965881,0.3384409546852112,0.4322550594806671,-0.1094302386045456,0.9994319677352905,0.5499311089515686,0.6547033786773682,0.07598303258419037,0.9785308241844177,0.3162064850330353,0.6178185343742371,-0.3705841302871704,0.9945645928382874,0.5675734281539917,0.8382405638694763,0.008598670363426208,0.9589870572090149,0.3890535235404968,0.441500186920166,-0.6783291101455688,0.9935336112976074,0.5857375860214233,0.9010180830955505,-0.013928085565567017,0.9329587817192078,0.4065031409263611,0.3994799852371216,-0.7378786206245422,0.9853014945983887,0.5727146863937378,0.9117669463157654,-0.04665365070104599,0.938971221446991,0.4067886471748352,0.386849582195282,-0.7250422239303589,0.9851859211921692,0.5642243027687073,0.8923882842063904,-0.004242476541548967,0.9424338340759277,0.40404367446899414,0.3977823853492737,-0.6757076978683472,0.9812290072441101,0.5067642331123352,0.814422070980072,0.01641189679503441,0.9972977042198181,0.3847667872905731,0.8230525255203247,-0.015911731868982315,0.9961832761764526,0.50238436460495,1.110101580619812,-0.01962210237979889,0.7128705382347107,0.40946340560913086,1.1100975275039673,0.025920670479536057,0.6358611583709717,0.4999569058418274,1.3650104999542236,0.2122092992067337,0.14738166332244873,0.399393767118454,1.3757256269454956,0.19489705562591553,0.12013233453035355,0.4978512227535248,1.3964439630508423,0.22611215710639954,0.11332740634679794,0.39472874999046326,1.4136073589324951,0.20701226592063904,0.08645084500312805,0.4978347420692444,1.4566329717636108,0.05277935415506363,0.07154043018817902,0.40007248520851135,1.4570196866989136,-0.00649681081995368,0.06341344863176346,Crow
0.43097561597824097,0.29441121220588684,-0.3279101252555847,0.9999179244041443,0.4440040588378906,0.2644007205963135,-0.29972511529922485,0.9998602271080017,0.45104488730430603,0.2648921608924866,-0.29981908202171326,0.9998615384101868,0.45850077271461487,0.26582247018814087,-0.299820214509964,0.9998480081558228,0.4175766408443451,0.2663032114505768,-0.30836111307144165,0.9998530745506287,0.40866819024086,0.2674759328365326,-0.3084043860435486,0.9998660683631897,0.40004515647888184,0.26907187700271606,-0.30847740173339844,0.9998446106910706,0.47040510177612305,0.282245010137558,-0.11309114843606949,0.9998466968536377,0.38767391443252563,0.2836898863315582,-0.155493825674057,0.9998353123664856,0.4479442238807678,0.3255866467952728,-0.2562752366065979,0.999843418598175,0.4154859483242035,0.32622280716896057,-0.26805779337882996,0.9998389482498169,0.5280120372772217,0.4388920068740845,-0.007540115155279636,0.9997546076774597,0.33839499950408936,0.4324644207954407,-0.11021707952022552,0.9994546175003052,0.5500017404556274,0.6547139883041382,0.07700351625680923,0.979636013507843,0.3159385621547699,0.618191123008728,-0.3703504800796509,0.9949054718017578,0.5675085783004761,0.8382446765899658,0.011939425952732563,0.9608016610145569,0.38905537128448486,0.4425676465034485,-0.6764299273490906,0.9940240383148193,0.5856257677078247,0.9010106325149536,-0.011217949911952019,0.9357433319091797,0.40651559829711914,0.4005027711391449,-0.7357359528541565,0.9863207936286926,0.5726928114891052,0.9117519855499268,-0.044224243611097336,0.9415839314460754,0.4068091809749603,0.3881029486656189,-0.722880482673645,0.9862088561058044,0.564212441444397,0.8923622965812683,-0.0010317396372556686,0.9450024962425232,0.4040912091732025,0.39903926849365234,-0.6738395094871521,0.982504665851593,0.5067751407623291,0.8142162561416626,0.017703916877508163,0.9973061084747314,0.384757936000824,0.8225964903831482,-0.017230527475476265,0.9962489604949951,0.5051254034042358,1.1098967790603638,-0.027410846203565598,0.7084498405456543,0.4127522110939026,1.1100090742111206,0.02206205576658249,0.6331450939178467,0.5053628087043762,1.364298939704895,0.208200141787529,0.139479398727417,0.40492549538612366,1.3754888772964478,0.19520501792430878,0.11406559497117996,0.5030699372291565,1.3952834606170654,0.22251911461353302,0.1071343719959259,0.400505393743515,1.4131754636764526,0.20787319540977478,0.08233805000782013,0.5043083429336548,1.4563432931900024,0.047384001314640045,0.06686894595623016,0.4068938195705414,1.4567787647247314,-0.004279040265828371,0.059491343796253204,Crow
0.4309898018836975,0.2935987412929535,-0.3260883092880249,0.9999179244041443,0.44405174255371094,0.26392921805381775,-0.2987065017223358,0.9998581409454346,0.4511285424232483,0.26442793011665344,-0.29882726073265076,0.9998603463172913,0.45860424637794495,0.26537010073661804,-0.29885047674179077,0.9998453259468079,0.4175897538661957,0.2658556401729584,-0.30657869577407837,0.9998523592948914,0.4086877703666687,0.2670578956604004,-0.3066343665122986,0.9998661875724792,0.40005797147750854,0.26863089203834534,-0.3067033290863037,0.9998446106910706,0.47043371200561523,0.2817421555519104,-0.11421097815036774,0.9998453855514526,0.38770538568496704,0.2830670177936554,-0.15501071512699127,0.9998366236686707,0.4480009078979492,0.32475394010543823,-0.25568073987960815,0.9998407363891602,0.4155125617980957,0.3251439332962036,-0.26665693521499634,0.9998389482498169,0.5282841324806213,0.4389023184776306,-0.015011233277618885,0.9997422099113464,0.3383735120296478,0.4326710104942322,-0.10298539698123932,0.9994580745697021,0.5500361919403076,0.6547505259513855,0.06793908774852753,0.980358362197876,0.3156284689903259,0.6184455156326294,-0.3500334918498993,0.9951402544975281,0.5673659443855286,0.8382443189620972,0.008074123412370682,0.9621819853782654,0.3885608911514282,0.4443335235118866,-0.6605926752090454,0.9944185018539429,0.5853012800216675,0.9009813070297241,-0.015400881879031658,0.9379600286483765,0.406182199716568,0.40165331959724426,-0.7210822701454163,0.9871235489845276,0.5725804567337036,0.911748468875885,-0.04872389882802963,0.9435452818870544,0.4065400958061218,0.3893139660358429,-0.7080400586128235,0.9870010614395142,0.5641746520996094,0.8923336863517761,-0.0046292743645608425,0.9469991326332092,0.4038317799568176,0.4002911150455475,-0.6583194136619568,0.9834749102592468,0.5062611103057861,0.8141881823539734,0.014345461502671242,0.9973320960998535,0.38396918773651123,0.8216508626937866,-0.013984444551169872,0.9963058829307556,0.5050874352455139,1.1089346408843994,-0.041535209864377975,0.7168748378753662,0.4094565808773041,1.1098448038101196,0.03249377757310867,0.646225094795227,0.5053106546401978,1.3638204336166382,0.16952425241470337,0.1405300498008728,0.4047061502933502,1.3743934631347656,0.20530827343463898,0.11738862097263336,0.502855658531189,1.3952038288116455,0.1810358315706253,0.10692907124757767,0.4015829563140869,1.412390947341919,0.2181382179260254,0.08467821031808853,0.5055991411209106,1.4558359384536743,0.012670415453612804,0.06583336740732193,0.4043455123901367,1.4561127424240112,0.02127361111342907,0.05977386236190796,Crow
