x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.3600347340106964,0.17027467489242554,-0.5354136228561401,0.9979429841041565,0.3730033338069916,0.1436331868171692,-0.5110266804695129,0.997863233089447,0.3804633915424347,0.14531826972961426,-0.5112175941467285,0.997908353805542,0.3880997896194458,0.1474297046661377,-0.5117264986038208,0.9978277087211609,0.34883737564086914,0.14150840044021606,-0.5058276057243347,0.9979044198989868,0.33995169401168823,0.1414775252342224,-0.5060482621192932,0.9979504942893982,0.3314681649208069,0.14206939935684204,-0.50621098279953,0.9976974129676819,0.39426395297050476,0.1677653193473816,-0.33684128522872925,0.9974110722541809,0.3189181983470917,0.1583682894706726,-0.3215668797492981,0.9976667165756226,0.37149596214294434,0.19991475343704224,-0.46648943424224854,0.9988032579421997,0.34242740273475647,0.19888722896575928,-0.46242907643318176,0.998681366443634,0.44764065742492676,0.3542797565460205,-0.26602765917778015,0.9990261793136597,0.2498951554298401,0.33523648977279663,-0.18411262333393097,0.9977532029151917,0.46315765380859375,0.5814487338066101,-0.21230673789978027,0.9945728182792664,0.23751792311668396,0.5415356159210205,-0.11599812656641006,0.9437029957771301,0.46669888496398926,0.7779960036277771,-0.3598204553127289,0.9808660745620728,0.1987742781639099,0.7237840890884399,-0.2507886588573456,0.8908469080924988,0.47536614537239075,0.8289136290550232,-0.41375625133514404,0.9598954319953918,0.1834232062101364,0.7735215425491333,-0.28567883372306824,0.8625593781471252,0.46082425117492676,0.8320842981338501,-0.4595862329006195,0.9629656076431274,0.19108907878398895,0.7808493375778198,-0.35235658288002014,0.8709080219268799,0.45647916197776794,0.814735472202301,-0.38061100244522095,0.9691943526268005,0.20056012272834778,0.7731160521507263,-0.27919015288352966,0.8888879418373108,0.40123817324638367,0.7265437245368958,-0.0340028740465641,0.9993558526039124,0.2877853810787201,0.7227210402488708,0.03393341228365898,0.9988617897033691,0.3793962895870209,0.9900304675102234,-0.21579471230506897,0.7954283356666565,0.27577662467956543,1.0183411836624146,-0.0380801185965538,0.6934017539024353,0.3578755259513855,1.1836167573928833,0.10150013118982315,0.13533945381641388,0.26986825466156006,1.197221279144287,0.30567142367362976,0.087497778236866,0.35770493745803833,1.2072813510894775,0.1365603357553482,0.09834472835063934,0.27158069610595703,1.217484474182129,0.3430388867855072,0.05815451964735985,0.33262699842453003,1.2806512117385864,0.013632941991090775,0.05995164066553116,0.2613612711429596,1.2958266735076904,0.23942720890045166,0.03545977920293808,june
0.36017054319381714,0.176128089427948,-0.5124465227127075,0.9971557855606079,0.3723601698875427,0.14916843175888062,-0.4891487956047058,0.9969044327735901,0.3798784017562866,0.15081298351287842,-0.4893954396247864,0.9969123601913452,0.3872292637825012,0.15258055925369263,-0.48989686369895935,0.9969255328178406,0.3476408123970032,0.14615631103515625,-0.4821936786174774,0.9967669248580933,0.33844658732414246,0.14592832326889038,-0.4823405146598816,0.9967803955078125,0.33036184310913086,0.1461365818977356,-0.48249638080596924,0.9965386390686035,0.3925599157810211,0.16963815689086914,-0.3211509585380554,0.9960681200027466,0.3184696137905121,0.16331541538238525,-0.2971765697002411,0.9963579773902893,0.3715895116329193,0.20410972833633423,-0.44633737206459045,0.9981589913368225,0.3422725200653076,0.2037893533706665,-0.43971073627471924,0.9979405999183655,0.4478827714920044,0.3589737117290497,-0.25789299607276917,0.9986440539360046,0.2511691749095917,0.3374781608581543,-0.16836094856262207,0.9972823858261108,0.46510735154151917,0.583911657333374,-0.20835700631141663,0.9951967597007751,0.2320254147052765,0.5338600873947144,-0.09835005551576614,0.9564554691314697,0.466291218996048,0.7804238796234131,-0.34440290927886963,0.9851964712142944,0.2057054042816162,0.718334436416626,-0.2307896912097931,0.9215350151062012,0.47314122319221497,0.8347817659378052,-0.3984014391899109,0.9671277403831482,0.18426944315433502,0.7682842016220093,-0.26742732524871826,0.8925994038581848,0.46011462807655334,0.8381178975105286,-0.4446779787540436,0.9696285724639893,0.2010897397994995,0.7738404273986816,-0.33102837204933167,0.8998948335647583,0.45221972465515137,0.820334255695343,-0.36515387892723083,0.9741935133934021,0.21332797408103943,0.7525641918182373,-0.25826790928840637,0.9132876396179199,0.40094053745269775,0.7432549595832825,-0.031876835972070694,0.9991391897201538,0.28588932752609253,0.7358734607696533,0.03167302533984184,0.9985750913619995,0.3778478503227234,1.0065189599990845,-0.13561904430389404,0.8406848907470703,0.27346688508987427,1.0105860233306885,-0.006606725510209799,0.801010251045227,0.3550548255443573,1.2004985809326172,0.22454068064689636,0.18956142663955688,0.2704509496688843,1.218369483947754,0.36164891719818115,0.14619994163513184,0.3519781529903412,1.2243777513504028,0.2633191645145416,0.10322518646717072,0.272955060005188,1.2388213872909546,0.4008437693119049,0.06561911851167679,0.3385385572910309,1.299163818359375,0.15433073043823242,0.08654534816741943,0.26384812593460083,1.3195066452026367,0.30343833565711975,0.05910816416144371,june
0.3544865846633911,0.17285293340682983,-0.5217464566230774,0.9971089959144592,0.36765092611312866,0.14582914113998413,-0.5005173683166504,0.9969327449798584,0.3753453493118286,0.1472046971321106,-0.5007578730583191,0.9970144033432007,0.3826921582221985,0.14856547117233276,-0.5012298822402954,0.9969028830528259,0.34141504764556885,0.1432938575744629,-0.4897150695323944,0.9967239499092102,0.3329261243343353,0.14313995838165283,-0.48986396193504333,0.9967458248138428,0.3255404233932495,0.14348965883255005,-0.48999449610710144,0.9962865114212036,0.3900110125541687,0.1653551459312439,-0.3364560604095459,0.9962151646614075,0.3166441321372986,0.16089487075805664,-0.29556572437286377,0.9961389899253845,0.3685571551322937,0.20248878002166748,-0.4564858078956604,0.9983680844306946,0.33839282393455505,0.20133870840072632,-0.44501760601997375,0.9980010390281677,0.4487590789794922,0.3584519028663635,-0.27940601110458374,0.9987964630126953,0.2524772584438324,0.33619609475135803,-0.14869144558906555,0.9973817467689514,0.4618014693260193,0.588045060634613,-0.23909111320972443,0.9946727156639099,0.23359829187393188,0.5277749300003052,-0.07125058025121689,0.9480340480804443,0.4654809832572937,0.782606303691864,-0.38376384973526,0.9830295443534851,0.2031577080488205,0.7197301387786865,-0.21531230211257935,0.9102699160575867,0.47341790795326233,0.8375333547592163,-0.442069411277771,0.9647856950759888,0.1825048327445984,0.7701025009155273,-0.2506789267063141,0.8819978833198547,0.46005305647850037,0.8414325714111328,-0.48728084564208984,0.9676640629768372,0.20000073313713074,0.775706946849823,-0.31883370876312256,0.8901369571685791,0.4515668749809265,0.82265305519104,-0.403998464345932,0.9717060327529907,0.20634591579437256,0.7548312544822693,-0.24481011927127838,0.9036056995391846,0.39976322650909424,0.7379662990570068,-0.04855106398463249,0.9991700649261475,0.2828812897205353,0.7286388874053955,0.048455800861120224,0.998412013053894,0.36915144324302673,1.006422758102417,-0.2347535789012909,0.845402717590332,0.26985540986061096,1.006065845489502,0.00021473123342730105,0.744426965713501,0.3489415943622589,1.2136136293411255,0.10537645220756531,0.197414830327034,0.2641439139842987,1.2224247455596924,0.39415812492370605,0.10694633424282074,0.3492185175418854,1.239201545715332,0.1420191079378128,0.10835088789463043,0.2676425278186798,1.2431526184082031,0.4364747405052185,0.061266906559467316,0.32281774282455444,1.313565731048584,0.01820247992873192,0.09541955590248108,0.2512969374656677,1.3233914375305176,0.34741687774658203,0.04826071485877037,june
0.3537384867668152,0.1702967882156372,-0.5384411215782166,0.9987395405769348,0.36704179644584656,0.14246219396591187,-0.5186427235603333,0.9984208345413208,0.3752565085887909,0.143629252910614,-0.5189078450202942,0.9984664916992188,0.3831331729888916,0.14502453804016113,-0.5193642377853394,0.9983875751495361,0.3413001000881195,0.141684889793396,-0.5102519989013672,0.9983012676239014,0.3328397870063782,0.14232909679412842,-0.5103873014450073,0.9983214735984802,0.32537025213241577,0.1434895396232605,-0.5105235576629639,0.9981791973114014,0.39151647686958313,0.1654508113861084,-0.36038294434547424,0.9981325268745422,0.3163594901561737,0.16106373071670532,-0.3287213444709778,0.9983727931976318,0.3676227927207947,0.19920217990875244,-0.47528037428855896,0.9992932081222534,0.3377385139465332,0.20029890537261963,-0.4664331376552582,0.9992554783821106,0.4498140513896942,0.3519385755062103,-0.290944367647171,0.9992795586585999,0.25053805112838745,0.33637967705726624,-0.19760681688785553,0.9988430738449097,0.46089160442352295,0.5779696702957153,-0.24694982171058655,0.9960377216339111,0.22417326271533966,0.5347130298614502,-0.11961786448955536,0.9754271507263184,0.46680742502212524,0.7801931500434875,-0.3809177279472351,0.9884504079818726,0.19802071154117584,0.7293668389320374,-0.25002968311309814,0.9560006856918335,0.4750877618789673,0.8333874940872192,-0.43438011407852173,0.9733239412307739,0.18333204090595245,0.7870246767997742,-0.2885441184043884,0.9328106045722961,0.45984095335006714,0.8378813862800598,-0.48132336139678955,0.9753197431564331,0.19607475399971008,0.7920168042182922,-0.3507113754749298,0.9373177886009216,0.45280691981315613,0.8204211592674255,-0.4016183614730835,0.9786942005157471,0.20698857307434082,0.7736247181892395,-0.27699872851371765,0.9455054998397827,0.399415522813797,0.7279009819030762,-0.03234102576971054,0.9990583062171936,0.2831997275352478,0.7231265902519226,0.03217509388923645,0.9986855387687683,0.3737283945083618,1.0115642547607422,-0.09322235733270645,0.859383225440979,0.2694408595561981,0.9944483041763306,-0.008639759384095669,0.8531680703163147,0.35285425186157227,1.2116178274154663,0.26108697056770325,0.23382261395454407,0.2716993987560272,1.2239067554473877,0.34411951899528503,0.2092445194721222,0.34978240728378296,1.2366600036621094,0.2985122799873352,0.12162857502698898,0.2749153971672058,1.246922254562378,0.38105979561805725,0.08733175694942474,0.33810704946517944,1.3136420249938965,0.18797160685062408,0.10834497213363647,0.2649087905883789,1.3293888568878174,0.2776012122631073,0.08324673026800156,june
0.34211668372154236,0.17200332880020142,-0.5605821013450623,0.9984481334686279,0.3567480444908142,0.14298468828201294,-0.5375012755393982,0.9981923699378967,0.3661155700683594,0.1434754729270935,-0.5377388000488281,0.9982383251190186,0.3740074634552002,0.14381015300750732,-0.5381563901901245,0.9980891346931458,0.32933297753334045,0.1430189609527588,-0.5290549397468567,0.9982695579528809,0.3217335641384125,0.14357876777648926,-0.529222309589386,0.9983137845993042,0.31600454449653625,0.14454782009124756,-0.5293835401535034,0.9981391429901123,0.3842923641204834,0.16150671243667603,-0.3734842538833618,0.9974972605705261,0.3106486201286316,0.1616383194923401,-0.34100228548049927,0.9980792999267578,0.35873085260391235,0.19942134618759155,-0.4956798553466797,0.9989786148071289,0.3282076120376587,0.1998610496520996,-0.4866759777069092,0.9989412426948547,0.4509718418121338,0.3529447913169861,-0.2967354655265808,0.9986543655395508,0.25224271416664124,0.34315451979637146,-0.2170809656381607,0.9984692931175232,0.4645882248878479,0.5841790437698364,-0.2720680832862854,0.9880530834197998,0.2242668867111206,0.5411710739135742,-0.16339075565338135,0.9611848592758179,0.46329694986343384,0.7777404189109802,-0.4103471338748932,0.9599713683128357,0.19256967306137085,0.7327531576156616,-0.3024202585220337,0.9122895002365112,0.46590110659599304,0.8355255126953125,-0.46177953481674194,0.9254737496376038,0.1734386682510376,0.7850245237350464,-0.34183189272880554,0.8750088214874268,0.45262572169303894,0.841161847114563,-0.51024329662323,0.9309172630310059,0.18855667114257812,0.7917222380638123,-0.40186187624931335,0.8837946057319641,0.4493129551410675,0.8205286860466003,-0.4319133162498474,0.9403141140937805,0.2004646211862564,0.7754809260368347,-0.3292093873023987,0.8966705799102783,0.4043823480606079,0.7199227809906006,-0.029944926500320435,0.999204695224762,0.28235888481140137,0.7128815650939941,0.030182449147105217,0.9988514184951782,0.38537248969078064,0.9783521890640259,-0.2995131015777588,0.7703277468681335,0.2696167826652527,0.9653570652008057,-0.14707793295383453,0.72784823179245,0.38074493408203125,1.1935943365097046,-0.03250277042388916,0.18046718835830688,0.28743472695350647,1.2069027423858643,0.1393875926733017,0.135906383395195,0.38179415464401245,1.2216805219650269,-0.0038561217952519655,0.12370885163545609,0.29022231698036194,1.2312979698181152,0.16961073875427246,0.07743331044912338,0.3620641827583313,1.2897253036499023,-0.14707444608211517,0.10882110148668289,0.2863173186779022,1.3068137168884277,0.04316497594118118,0.07204202562570572,june
0.34722408652305603,0.17333942651748657,-0.5315775871276855,0.9977883100509644,0.36009058356285095,0.1455014944076538,-0.5091859102249146,0.9976020455360413,0.3685567080974579,0.14595240354537964,-0.50942462682724,0.9976180195808411,0.37541860342025757,0.14624279737472534,-0.509840190410614,0.9974842071533203,0.33390161395072937,0.1457836627960205,-0.500840961933136,0.9977149963378906,0.3260223865509033,0.14643937349319458,-0.500986635684967,0.9977756142616272,0.3196812570095062,0.1477486491203308,-0.501129686832428,0.9975230097770691,0.384115606546402,0.16371750831604004,-0.3462977707386017,0.9968620538711548,0.3130888044834137,0.16553032398223877,-0.3138488829135895,0.9973424077033997,0.3630058765411377,0.20099139213562012,-0.4664386808872223,0.9986593723297119,0.3332945704460144,0.20165061950683594,-0.4574568271636963,0.9985187649726868,0.453005313873291,0.35751795768737793,-0.27202358841896057,0.9987815022468567,0.2522103190422058,0.3403531014919281,-0.18518714606761932,0.9983364939689636,0.4670444130897522,0.5881044864654541,-0.22812288999557495,0.9863704442977905,0.23061028122901917,0.5491939187049866,-0.125386580824852,0.9535980820655823,0.45818600058555603,0.782741129398346,-0.35608014464378357,0.9570415616035461,0.2011483907699585,0.7355062961578369,-0.25967466831207275,0.9049694538116455,0.4645005762577057,0.8387910723686218,-0.40780210494995117,0.9224086999893188,0.18039046227931976,0.7877920866012573,-0.2972618639469147,0.8690448999404907,0.45025140047073364,0.8371666669845581,-0.45638367533683777,0.9284517765045166,0.19376836717128754,0.7952049970626831,-0.3574957549571991,0.8783527612686157,0.44152483344078064,0.813818633556366,-0.3774256706237793,0.9371737837791443,0.20444726943969727,0.7786555290222168,-0.28593674302101135,0.8900755047798157,0.3998373746871948,0.7347128987312317,-0.03739341348409653,0.9990853071212769,0.2818428575992584,0.7163025140762329,0.037644024938344955,0.9984586238861084,0.36967214941978455,0.9775143265724182,-0.3132202923297882,0.7652185559272766,0.2685733437538147,1.0091744661331177,-0.0626465380191803,0.6763938069343567,0.34963420033454895,1.1961795091629028,-0.054524749517440796,0.20459264516830444,0.26162540912628174,1.2141532897949219,0.22274945676326752,0.14713837206363678,0.3500516712665558,1.2243077754974365,-0.026966119185090065,0.12465523183345795,0.2647089958190918,1.239802360534668,0.2520323693752289,0.07983441650867462,0.3224691152572632,1.2907800674438477,-0.17484591901302338,0.134779691696167,0.24871641397476196,1.3091330528259277,0.12546169757843018,0.08695735037326813,june
0.34722408652305603,0.17333942651748657,-0.5315775871276855,0.9977883100509644,0.36009058356285095,0.1455014944076538,-0.5091859102249146,0.9976020455360413,0.3685567080974579,0.14595240354537964,-0.50942462682724,0.9976180195808411,0.37541860342025757,0.14624279737472534,-0.509840190410614,0.9974842071533203,0.33390161395072937,0.1457836627960205,-0.500840961933136,0.9977149963378906,0.3260223865509033,0.14643937349319458,-0.500986635684967,0.9977756142616272,0.3196812570095062,0.1477486491203308,-0.501129686832428,0.9975230097770691,0.384115606546402,0.16371750831604004,-0.3462977707386017,0.9968620538711548,0.3130888044834137,0.16553032398223877,-0.3138488829135895,0.9973424077033997,0.3630058765411377,0.20099139213562012,-0.4664386808872223,0.9986593723297119,0.3332945704460144,0.20165061950683594,-0.4574568271636963,0.9985187649726868,0.453005313873291,0.35751795768737793,-0.27202358841896057,0.9987815022468567,0.2522103190422058,0.3403531014919281,-0.18518714606761932,0.9983364939689636,0.4670444130897522,0.5881044864654541,-0.22812288999557495,0.9863704442977905,0.23061028122901917,0.5491939187049866,-0.125386580824852,0.9535980820655823,0.45818600058555603,0.782741129398346,-0.35608014464378357,0.9570415616035461,0.2011483907699585,0.7355062961578369,-0.25967466831207275,0.9049694538116455,0.4645005762577057,0.8387910723686218,-0.40780210494995117,0.9224086999893188,0.18039046227931976,0.7877920866012573,-0.2972618639469147,0.8690448999404907,0.45025140047073364,0.8371666669845581,-0.45638367533683777,0.9284517765045166,0.19376836717128754,0.7952049970626831,-0.3574957549571991,0.8783527612686157,0.44152483344078064,0.813818633556366,-0.3774256706237793,0.9371737837791443,0.20444726943969727,0.7786555290222168,-0.28593674302101135,0.8900755047798157,0.3998373746871948,0.7347128987312317,-0.03739341348409653,0.9990853071212769,0.2818428575992584,0.7163025140762329,0.037644024938344955,0.9984586238861084,0.36967214941978455,0.9775143265724182,-0.3132202923297882,0.7652185559272766,0.2685733437538147,1.0091744661331177,-0.0626465380191803,0.6763938069343567,0.34963420033454895,1.1961795091629028,-0.054524749517440796,0.20459264516830444,0.26162540912628174,1.2141532897949219,0.22274945676326752,0.14713837206363678,0.3500516712665558,1.2243077754974365,-0.026966119185090065,0.12465523183345795,0.2647089958190918,1.239802360534668,0.2520323693752289,0.07983441650867462,0.3224691152572632,1.2907800674438477,-0.17484591901302338,0.134779691696167,0.24871641397476196,1.3091330528259277,0.12546169757843018,0.08695735037326813,june
0.346215158700943,0.17614883184432983,-0.6061856150627136,0.9980660080909729,0.3592221140861511,0.14699161052703857,-0.5889469981193542,0.9977071285247803,0.36770763993263245,0.14760112762451172,-0.589219331741333,0.9977904558181763,0.3747407793998718,0.1479775309562683,-0.589613139629364,0.9976824522018433,0.33219000697135925,0.14676731824874878,-0.57530277967453,0.997658371925354,0.3243230879306793,0.14732730388641357,-0.5754296779632568,0.9977582693099976,0.31818607449531555,0.14859223365783691,-0.575553834438324,0.9975293278694153,0.3838283121585846,0.1652965545654297,-0.43690815567970276,0.9970093369483948,0.31224343180656433,0.16623711585998535,-0.3807661533355713,0.9972199201583862,0.3628378212451935,0.2037123441696167,-0.5447068810462952,0.9988251328468323,0.33250337839126587,0.20429903268814087,-0.5286977887153625,0.9986318945884705,0.4540320932865143,0.35702958703041077,-0.36923590302467346,0.9990717172622681,0.25092411041259766,0.34229788184165955,-0.23100805282592773,0.9981932044029236,0.4660191535949707,0.5902503728866577,-0.3330587148666382,0.9941064119338989,0.2338791787624359,0.5557711124420166,-0.15460330247879028,0.9307246208190918,0.4604106545448303,0.80790776014328,-0.4541535973548889,0.9779656529426575,0.196075439453125,0.744211733341217,-0.279205322265625,0.8789620995521545,0.46780693531036377,0.8681186437606812,-0.5107806324958801,0.9528605341911316,0.176301047205925,0.7943166494369507,-0.31446146965026855,0.8401406407356262,0.45452630519866943,0.8674262166023254,-0.5551631450653076,0.9567641019821167,0.18506620824337006,0.799854040145874,-0.3811298906803131,0.852340817451477,0.44737085700035095,0.8478139638900757,-0.4737485945224762,0.9616726636886597,0.1943514347076416,0.7833743095397949,-0.30837464332580566,0.8710805177688599,0.3986881375312805,0.7260779738426208,-0.04534044861793518,0.9990142583847046,0.28518593311309814,0.7196952700614929,0.04525194317102432,0.9983945488929749,0.3699490427970886,0.9890955686569214,-0.19364631175994873,0.7931516170501709,0.26933610439300537,1.0027251243591309,-0.01944444514811039,0.744012176990509,0.346983939409256,1.1755974292755127,0.1461486667394638,0.19442036747932434,0.26657989621162415,1.1894546747207642,0.31999436020851135,0.15743495523929596,0.34611237049102783,1.1972324848175049,0.18164575099945068,0.10765115916728973,0.2706122398376465,1.2114064693450928,0.3554186522960663,0.07850702852010727,0.32186663150787354,1.273939847946167,0.05860782787203789,0.11825147271156311,0.25360429286956787,1.2891051769256592,0.2495477944612503,0.08705800771713257,june
0.34818118810653687,0.17463576793670654,-0.5745671987533569,0.996778666973114,0.3607068359851837,0.1455332636833191,-0.5541495680809021,0.9965529441833496,0.3690754771232605,0.14595836400985718,-0.5543954968452454,0.9966422319412231,0.37613657116889954,0.14612209796905518,-0.5548336505889893,0.9964393973350525,0.3333001732826233,0.14550727605819702,-0.5437508225440979,0.9966427087783813,0.32505959272384644,0.1461474895477295,-0.5439152121543884,0.9968110918998718,0.31853559613227844,0.14754343032836914,-0.5440912842750549,0.996498703956604,0.3843628168106079,0.16324502229690552,-0.3946494460105896,0.9953407049179077,0.3112580180168152,0.16560369729995728,-0.3534145951271057,0.9960779547691345,0.3641907870769501,0.20270955562591553,-0.5105369687080383,0.9978513717651367,0.33308330178260803,0.20340293645858765,-0.49888864159584045,0.9976498484611511,0.45204901695251465,0.3604007363319397,-0.32696041464805603,0.9981604218482971,0.24762016534805298,0.3440149128437042,-0.21597208082675934,0.9970934391021729,0.46097663044929504,0.5909101366996765,-0.2837107479572296,0.9919481873512268,0.2332771122455597,0.5680080652236938,-0.149963840842247,0.9209641218185425,0.45918747782707214,0.7946549654006958,-0.40763625502586365,0.9706191420555115,0.1968933343887329,0.7506800293922424,-0.2779705226421356,0.8539544343948364,0.4642855226993561,0.8566025495529175,-0.46231508255004883,0.9395958185195923,0.18226374685764313,0.8090782761573792,-0.31383463740348816,0.8155321478843689,0.45043328404426575,0.8580700159072876,-0.5085340738296509,0.9447811841964722,0.19134679436683655,0.8151900768280029,-0.38016432523727417,0.8284270167350769,0.4461239278316498,0.8375462293624878,-0.4283122420310974,0.9529243111610413,0.19841724634170532,0.8001691699028015,-0.3069241940975189,0.8527240753173828,0.3982461094856262,0.7346976399421692,-0.03694748505949974,0.9985431432723999,0.2826542258262634,0.7254247665405273,0.03697540983557701,0.9979891777038574,0.3693643808364868,0.9727345705032349,-0.20016105473041534,0.7666915059089661,0.267305850982666,1.0103399753570557,-0.04577506706118584,0.7152764797210693,0.34730467200279236,1.192002534866333,0.12230144441127777,0.14383094012737274,0.26203376054763794,1.2134658098220825,0.2616841793060303,0.12728190422058105,0.3461499810218811,1.216320276260376,0.15663817524909973,0.08700767904520035,0.2644249200820923,1.2384142875671387,0.29413333535194397,0.062395233660936356,0.32314079999923706,1.288963794708252,0.03059796430170536,0.0790213868021965,0.25331613421440125,1.3140664100646973,0.1765841245651245,0.06073279678821564,june
0.3451627492904663,0.17544329166412354,-0.5643580555915833,0.9983762502670288,0.35910239815711975,0.14649534225463867,-0.5462257266044617,0.9982618689537048,0.36744576692581177,0.14717185497283936,-0.5464743971824646,0.9983206391334534,0.3745705485343933,0.14782291650772095,-0.5469837784767151,0.9981631636619568,0.3317352831363678,0.14695674180984497,-0.5367380380630493,0.998339056968689,0.32355454564094543,0.1477574110031128,-0.5369598865509033,0.9984020590782166,0.3169689178466797,0.149122416973114,-0.5371106266975403,0.9981550574302673,0.3831429183483124,0.1652321219444275,-0.39921683073043823,0.9978392720222473,0.310174822807312,0.16642695665359497,-0.3604215681552887,0.9981247782707214,0.36138415336608887,0.2035602331161499,-0.5044240355491638,0.9991490840911865,0.32991448044776917,0.20496439933776855,-0.4936128258705139,0.9990542531013489,0.4502749443054199,0.358560711145401,-0.32865434885025024,0.9989975094795227,0.24747547507286072,0.3431283235549927,-0.23076322674751282,0.998357355594635,0.4591573476791382,0.5844106674194336,-0.27443280816078186,0.9898180365562439,0.2320806086063385,0.5576432347297668,-0.16360388696193695,0.9392757415771484,0.4541369676589966,0.7817064523696899,-0.3784586489200592,0.9596729874610901,0.20221514999866486,0.7498173713684082,-0.27613648772239685,0.8769991397857666,0.45526430010795593,0.8388481140136719,-0.42716294527053833,0.9286165237426758,0.1916138231754303,0.8019929528236389,-0.3090056777000427,0.8475207686424255,0.44717466831207275,0.8410922884941101,-0.47250768542289734,0.9327608942985535,0.19807069003582,0.8092839121818542,-0.3665122389793396,0.8544891476631165,0.4397803246974945,0.8203860521316528,-0.39824825525283813,0.9444272518157959,0.20575390756130219,0.7920461297035217,-0.30090269446372986,0.8741247653961182,0.3979300558567047,0.7366877198219299,-0.040640175342559814,0.9987564086914062,0.28227901458740234,0.7285119295120239,0.04083459824323654,0.997840404510498,0.37211549282073975,0.9804653525352478,-0.20635437965393066,0.7840489745140076,0.27159973978996277,1.0113232135772705,0.06560929119586945,0.7063814401626587,0.35322967171669006,1.2052075862884521,0.08737881481647491,0.19352754950523376,0.2695048749446869,1.2178525924682617,0.3761513829231262,0.14201469719409943,0.35465890169143677,1.2321715354919434,0.12008129060268402,0.1325739473104477,0.27266597747802734,1.2443040609359741,0.4096481502056122,0.08922214806079865,0.32692497968673706,1.3051769733428955,-0.016312193125486374,0.0906442403793335,0.25636863708496094,1.3178741931915283,0.2911766469478607,0.05797484889626503,june
