x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.37450775504112244,0.2804189920425415,-0.5180464386940002,0.9995875954627991,0.38346582651138306,0.2530823349952698,-0.48265349864959717,0.9995997548103333,0.39035138487815857,0.2536448836326599,-0.48254624009132385,0.999563992023468,0.3971206247806549,0.2545395493507385,-0.48290586471557617,0.9994639754295349,0.357901930809021,0.2520005702972412,-0.4843272566795349,0.9996592998504639,0.3472278118133545,0.25219881534576416,-0.4848872721195221,0.9996646642684937,0.3378058075904846,0.2533337473869324,-0.4850917458534241,0.9996432065963745,0.4035937488079071,0.2722330093383789,-0.27365759015083313,0.9995692372322083,0.32468029856681824,0.27305132150650024,-0.2853042781352997,0.9998630285263062,0.3864552974700928,0.3085905909538269,-0.4389411509037018,0.9998866319656372,0.35766005516052246,0.3125343322753906,-0.44322270154953003,0.9999357461929321,0.4536210894584656,0.437958300113678,-0.15719355642795563,0.9997864365577698,0.26462221145629883,0.4460405111312866,-0.21399140357971191,0.9998979568481445,0.4971180260181427,0.6498921513557434,-0.3570980727672577,0.999640941619873,0.22680146992206573,0.6609602570533752,-0.4513953924179077,0.999457061290741,0.42431825399398804,0.5550525188446045,-0.7308467626571655,0.9992324113845825,0.3486694097518921,0.5637897849082947,-0.7684063911437988,0.9986562728881836,0.4034183919429779,0.5341654419898987,-0.8123880624771118,0.994118332862854,0.37677639722824097,0.5414373874664307,-0.8416008353233337,0.9918792843818665,0.40670666098594666,0.4956393539905548,-0.787537693977356,0.9932447075843811,0.380968302488327,0.5139058828353882,-0.8145847320556641,0.9895792603492737,0.4042370319366455,0.5079870223999023,-0.7297311425209045,0.994652509689331,0.3736823499202728,0.5216479301452637,-0.7615622878074646,0.9899249076843262,0.43151959776878357,0.826052725315094,0.013031942769885063,0.9959041476249695,0.3102008104324341,0.830656111240387,-0.011671016924083233,0.9957960844039917,0.438006192445755,1.1016089916229248,-0.005918047856539488,0.17163337767124176,0.3138141930103302,1.1023980379104614,-0.02741154283285141,0.16867293417453766,0.4364302158355713,1.3188575506210327,0.3792974054813385,0.004214675165712833,0.3204799294471741,1.3204154968261719,0.27815335988998413,0.004694059491157532,0.43748876452445984,1.3552460670471191,0.4204016327857971,0.008530107326805592,0.31437963247299194,1.3536540269851685,0.30945077538490295,0.0055268448777496815,0.43079984188079834,1.401761770248413,0.28744634985923767,0.0010803501354530454,0.3495405912399292,1.407397985458374,0.1459718644618988,0.0010718886042013764,Tuesday
0.3769068717956543,0.28389972448349,-0.4943668246269226,0.9997593760490417,0.38430601358413696,0.25514447689056396,-0.45613372325897217,0.9997367262840271,0.39110755920410156,0.2554662823677063,-0.4559940695762634,0.9997103810310364,0.39754948019981384,0.25613439083099365,-0.45634326338768005,0.9996410608291626,0.3595488965511322,0.2551281452178955,-0.4608427584171295,0.9997901320457458,0.3485739827156067,0.25561076402664185,-0.46141526103019714,0.9998021721839905,0.3387664258480072,0.2571505308151245,-0.46157294511795044,0.999786913394928,0.40428829193115234,0.2742658257484436,-0.2388780415058136,0.9997497200965881,0.32544511556625366,0.2771912217140198,-0.26372605562210083,0.9999303817749023,0.3883060812950134,0.31099212169647217,-0.4127754867076874,0.9999403953552246,0.36104559898376465,0.31655454635620117,-0.4207419157028198,0.9999697208404541,0.4537715017795563,0.4370836913585663,-0.12272528558969498,0.9998682737350464,0.2661062777042389,0.4450562298297882,-0.1997387558221817,0.9999370574951172,0.5005970001220703,0.6469493508338928,-0.32974106073379517,0.9997767806053162,0.22916463017463684,0.6542752981185913,-0.4648027718067169,0.99974125623703,0.4209258556365967,0.5494307279586792,-0.7097011804580688,0.9994469285011292,0.35757437348365784,0.5481785535812378,-0.7607149481773376,0.9990832805633545,0.40811312198638916,0.5256285667419434,-0.7895376086235046,0.9945992231369019,0.3846339285373688,0.5193096399307251,-0.8310169577598572,0.992598295211792,0.4098881185054779,0.4905465841293335,-0.7621722221374512,0.9937121868133545,0.38913077116012573,0.4916461110115051,-0.7986103296279907,0.9902331829071045,0.40713194012641907,0.5032252073287964,-0.7074344158172607,0.9950683116912842,0.379412442445755,0.5036312341690063,-0.7513850331306458,0.9906148910522461,0.43059635162353516,0.8309482932090759,0.014579016715288162,0.9975929856300354,0.3108789920806885,0.8325343728065491,-0.013236752711236477,0.9973492622375488,0.43731242418289185,1.1078250408172607,-0.049348652362823486,0.13588909804821014,0.3106142580509186,1.1027579307556152,-0.0710623562335968,0.14963850378990173,0.43645787239074707,1.3174726963043213,0.33904606103897095,0.0029262143652886152,0.3194618225097656,1.3215723037719727,0.22912874817848206,0.003920156043022871,0.43790706992149353,1.3518685102462769,0.38023895025253296,0.005933200940489769,0.3140597641468048,1.3551113605499268,0.2593855857849121,0.004551898688077927,0.4296475946903229,1.3995733261108398,0.24877142906188965,0.0008952748030424118,0.34770438075065613,1.4075665473937988,0.09512624889612198,0.001026437385007739,Tuesday
0.36432114243507385,0.2834179401397705,-0.49974921345710754,0.9999645948410034,0.3740440607070923,0.2556949853897095,-0.4652790427207947,0.9999568462371826,0.38115575909614563,0.25629663467407227,-0.46503978967666626,0.9999524354934692,0.38836485147476196,0.2570341229438782,-0.4654148817062378,0.9999412298202515,0.3478087782859802,0.25548285245895386,-0.4639105200767517,0.9999592304229736,0.3374793231487274,0.2562299966812134,-0.46451476216316223,0.9999566078186035,0.32836100459098816,0.25785958766937256,-0.46465936303138733,0.9999496936798096,0.39742642641067505,0.27342337369918823,-0.2577892541885376,0.9999597072601318,0.3168431520462036,0.2751515507698059,-0.2545540928840637,0.9999812841415405,0.3781034052371979,0.3119601011276245,-0.4217481017112732,0.9999885559082031,0.34867149591445923,0.31471097469329834,-0.42180928587913513,0.9999923706054688,0.45033809542655945,0.4333133101463318,-0.1470458060503006,0.9999576807022095,0.25852712988853455,0.44345369935035706,-0.18355736136436462,0.9999698400497437,0.4954381287097931,0.6617163419723511,-0.3895387351512909,0.9999666213989258,0.22305381298065186,0.6610506176948547,-0.46850475668907166,0.9999209642410278,0.45280778408050537,0.5329800844192505,-0.8110465407371521,0.9999501705169678,0.3206721246242523,0.5308462381362915,-0.8502242565155029,0.9999018907546997,0.4523962140083313,0.4941980838775635,-0.8953363299369812,0.9993796348571777,0.3383987545967102,0.4940298795700073,-0.9286848902702332,0.9990977048873901,0.44911205768585205,0.4704117476940155,-0.8747320175170898,0.999277651309967,0.3433403968811035,0.46688348054885864,-0.898016631603241,0.9987820982933044,0.4465402364730835,0.48424118757247925,-0.8129191398620605,0.9994462132453918,0.3414452075958252,0.4805215001106262,-0.8438434600830078,0.9987996816635132,0.4291779398918152,0.8307409882545471,0.00013269501505419612,0.9989738464355469,0.30587995052337646,0.8387046456336975,0.0013100934447720647,0.9988873600959778,0.4350926876068115,1.1220537424087524,-0.05175662785768509,0.21109266579151154,0.3031057119369507,1.1216961145401,-0.04013318195939064,0.22039654850959778,0.43876728415489197,1.3514456748962402,0.3590732216835022,0.0036746065597981215,0.31471139192581177,1.355061411857605,0.28208279609680176,0.004701624624431133,0.44294479489326477,1.389039397239685,0.4038497805595398,0.0060385349206626415,0.3117580711841583,1.3917193412780762,0.3152882754802704,0.004909907002002001,0.4258521795272827,1.440373420715332,0.2686907649040222,0.0006813295185565948,0.3369443118572235,1.4455242156982422,0.14851079881191254,0.0007451159763149917,Tuesday
0.36509016156196594,0.2858501076698303,-0.5632222294807434,0.9999256134033203,0.37441733479499817,0.25640857219696045,-0.5306360721588135,0.9999175071716309,0.38186922669410706,0.2567076086997986,-0.5304291248321533,0.9999097585678101,0.3888860046863556,0.25737810134887695,-0.5307349562644958,0.9998867511749268,0.3475240170955658,0.256458580493927,-0.5291620492935181,0.9999215602874756,0.33684831857681274,0.25717413425445557,-0.5297650098800659,0.9999173879623413,0.32739266753196716,0.2586209177970886,-0.5299046635627747,0.9999037981033325,0.398306667804718,0.27522557973861694,-0.3247666358947754,0.9999300241470337,0.3156558871269226,0.2769504189491272,-0.32087448239326477,0.9999628067016602,0.378585547208786,0.3140830993652344,-0.4852336347103119,0.9999816417694092,0.34949952363967896,0.317496120929718,-0.48523470759391785,0.9999866485595703,0.45131736993789673,0.43204376101493835,-0.20027834177017212,0.999937891960144,0.26065707206726074,0.44083818793296814,-0.2403208613395691,0.9999511241912842,0.4989778995513916,0.6529340147972107,-0.44237586855888367,0.999954342842102,0.22414200007915497,0.6652752161026001,-0.5212033987045288,0.9998540878295898,0.4435407221317291,0.5339798927307129,-0.866894543170929,0.9999189376831055,0.3181166648864746,0.5229537487030029,-0.9036043882369995,0.9998335838317871,0.43460437655448914,0.5005895495414734,-0.9524690508842468,0.9989770650863647,0.33419477939605713,0.48350992798805237,-0.9810006022453308,0.9985712766647339,0.43307724595069885,0.47366175055503845,-0.9253413081169128,0.9987766146659851,0.3383946120738983,0.454103022813797,-0.9519228339195251,0.9980524778366089,0.43261855840682983,0.4901242256164551,-0.8661143183708191,0.9990567564964294,0.33670422434806824,0.4678167700767517,-0.8975378274917603,0.9980436563491821,0.4284805357456207,0.8248672485351562,0.005624239332973957,0.9986061453819275,0.30804625153541565,0.8250887393951416,-0.004117242526262999,0.9985262155532837,0.4334260821342468,1.1020550727844238,-0.06622500717639923,0.17372889816761017,0.30359169840812683,1.0998387336730957,-0.06179611012339592,0.18247434496879578,0.435621440410614,1.3238189220428467,0.33283665776252747,0.003434424987062812,0.3127132058143616,1.3275824785232544,0.25119730830192566,0.0041671148501336575,0.4384332299232483,1.3615913391113281,0.375217467546463,0.0069363778457045555,0.30722418427467346,1.3640649318695068,0.2832368016242981,0.005154937971383333,0.42609158158302307,1.4093141555786133,0.23202234506607056,0.0006381834391504526,0.34208938479423523,1.4164234399795532,0.11139871925115585,0.0006583697977475822,Tuesday
0.3595632016658783,0.2819780707359314,-0.4776858687400818,0.9999608993530273,0.3698544502258301,0.2545442581176758,-0.4454039931297302,0.9999547004699707,0.37750744819641113,0.25469911098480225,-0.44510361552238464,0.9999511241912842,0.38469603657722473,0.25491803884506226,-0.44533416628837585,0.9999399185180664,0.3435858190059662,0.25543397665023804,-0.4415134787559509,0.9999532699584961,0.3336569666862488,0.2564525008201599,-0.4421237111091614,0.9999480247497559,0.32495564222335815,0.25831085443496704,-0.4422166645526886,0.9999392032623291,0.3961876630783081,0.27063506841659546,-0.2485005110502243,0.999962329864502,0.31545379757881165,0.27515679597854614,-0.23233681917190552,0.999976634979248,0.37538501620292664,0.3103909492492676,-0.4039745628833771,0.9999897480010986,0.34519442915916443,0.3119974732398987,-0.4005565345287323,0.999991774559021,0.4536442458629608,0.43194514513015747,-0.1381092518568039,0.999962329864502,0.2619320750236511,0.4374978244304657,-0.16202928125858307,0.999969482421875,0.49300211668014526,0.6578227281570435,-0.37913477420806885,0.9999594688415527,0.22406181693077087,0.6638661623001099,-0.4379834830760956,0.9999116659164429,0.44766777753829956,0.523270845413208,-0.7734248042106628,0.9999487400054932,0.31646907329559326,0.5156033635139465,-0.8077778816223145,0.9999185800552368,0.4485248923301697,0.48729655146598816,-0.8487776517868042,0.9992220401763916,0.3296355605125427,0.47706085443496704,-0.8799350261688232,0.9990791082382202,0.4473203122615814,0.4593076705932617,-0.8237175345420837,0.9990713596343994,0.3335926830768585,0.44398584961891174,-0.8460633158683777,0.9987217783927917,0.4445149898529053,0.47676342725753784,-0.772305428981781,0.9993001222610474,0.3329627513885498,0.46180835366249084,-0.7994645833969116,0.9987549781799316,0.42896565794944763,0.8258190155029297,-0.004036104306578636,0.9985319375991821,0.30619150400161743,0.8307033181190491,0.005694919265806675,0.9982933402061462,0.4343271553516388,1.1120214462280273,-0.07457808405160904,0.10665962845087051,0.3018353283405304,1.1133242845535278,-0.0623464398086071,0.10614248365163803,0.4417082667350769,1.341168761253357,0.2801094353199005,0.003054905217140913,0.3147335648536682,1.3395144939422607,0.23230397701263428,0.0025904199574142694,0.44695478677749634,1.3800060749053955,0.3176952302455902,0.004427631851285696,0.31131991744041443,1.3747894763946533,0.262044757604599,0.0031415217090398073,0.4274536967277527,1.426335334777832,0.1712750643491745,0.0005915936199016869,0.339369535446167,1.4301340579986572,0.09610720723867416,0.00048051521298475564,Tuesday
0.36106428503990173,0.29350537061691284,-0.5037115216255188,0.9999617338180542,0.37055838108062744,0.2640035152435303,-0.47454074025154114,0.9999552965164185,0.37763580679893494,0.26465529203414917,-0.47423306107521057,0.9999517202377319,0.38433486223220825,0.26525288820266724,-0.4744642972946167,0.999941349029541,0.34535348415374756,0.26367247104644775,-0.4669727683067322,0.9999517202377319,0.33524268865585327,0.26425182819366455,-0.4675634801387787,0.9999462366104126,0.3252255916595459,0.2654256224632263,-0.4676445424556732,0.9999364614486694,0.3948875963687897,0.27821844816207886,-0.2812022268772125,0.9999662637710571,0.3130267560482025,0.27928125858306885,-0.24841853976249695,0.9999740123748779,0.374725878238678,0.3212016224861145,-0.43048515915870667,0.9999905824661255,0.34559714794158936,0.3247267007827759,-0.4223083257675171,0.9999916553497314,0.44877102971076965,0.42346397042274475,-0.17222370207309723,0.9999737739562988,0.2618657350540161,0.4346171021461487,-0.1603560894727707,0.9999749660491943,0.49924466013908386,0.6505613327026367,-0.4065221846103668,0.9999818801879883,0.220216765999794,0.6605204939842224,-0.42405280470848083,0.9999246597290039,0.44477078318595886,0.5294091701507568,-0.799070417881012,0.9999732971191406,0.30907824635505676,0.5129629969596863,-0.8188236951828003,0.9999446868896484,0.44159865379333496,0.4962345063686371,-0.8771260380744934,0.9995701909065247,0.3244459629058838,0.47346222400665283,-0.8949959874153137,0.999395489692688,0.4386807084083557,0.471805602312088,-0.8539993166923523,0.9994858503341675,0.3288435637950897,0.44215917587280273,-0.8635984063148499,0.9991621971130371,0.4365338683128357,0.48538804054260254,-0.7981066703796387,0.9996127486228943,0.3273569643497467,0.4560098946094513,-0.8122783303260803,0.9991698265075684,0.42742931842803955,0.8232433199882507,-0.014730522409081459,0.9987951517105103,0.3069489896297455,0.8313266634941101,0.016332512721419334,0.9986538887023926,0.4338526427745819,1.116654396057129,-0.08438488841056824,0.13950954377651215,0.3008362650871277,1.1158936023712158,-0.041240911930799484,0.13444288074970245,0.4396400451660156,1.3476543426513672,0.2921845614910126,0.0034428222570568323,0.31345081329345703,1.3478566408157349,0.2584301233291626,0.003250431502237916,0.44518211483955383,1.3862476348876953,0.33245694637298584,0.005353150889277458,0.311112642288208,1.3851417303085327,0.2886987626552582,0.004190586972981691,0.4232066869735718,1.4354774951934814,0.18655864894390106,0.0005797600606456399,0.33407461643218994,1.4375814199447632,0.12006460875272751,0.0005122488364577293,Tuesday
0.3648953437805176,0.28904640674591064,-0.4285672605037689,0.9999607801437378,0.3732142746448517,0.26025456190109253,-0.3968651592731476,0.9999582767486572,0.3801373243331909,0.26084184646606445,-0.39649876952171326,0.9999545812606812,0.3865988552570343,0.26169878244400024,-0.3966911733150482,0.999946117401123,0.3505561947822571,0.2606167793273926,-0.3944251239299774,0.9999526739120483,0.3401993215084076,0.261452317237854,-0.39503931999206543,0.9999452829360962,0.32986485958099365,0.26252681016921997,-0.3951038718223572,0.9999346733093262,0.3963431417942047,0.27781057357788086,-0.20435336232185364,0.9999700784683228,0.31411123275756836,0.27904558181762695,-0.19454628229141235,0.999975323677063,0.3773132860660553,0.31448888778686523,-0.3566010892391205,0.9999912977218628,0.350279837846756,0.31827086210250854,-0.3551860749721527,0.9999920129776001,0.4489288628101349,0.43018537759780884,-0.10388144105672836,0.9999768733978271,0.2613416016101837,0.43743032217025757,-0.12776517868041992,0.9999740123748779,0.4947179853916168,0.6518637537956238,-0.3485329747200012,0.9999823570251465,0.21991854906082153,0.6556302309036255,-0.4042479395866394,0.9999397993087769,0.4475593864917755,0.5156282186508179,-0.7441196441650391,0.9999790191650391,0.307316392660141,0.500927209854126,-0.7694246768951416,0.9999557733535767,0.44050151109695435,0.4883630871772766,-0.8189261555671692,0.9995825886726379,0.3226653039455414,0.4617745280265808,-0.8392833471298218,0.9994139671325684,0.43906888365745544,0.45816874504089355,-0.7890074253082275,0.9994866847991943,0.32709282636642456,0.4286119043827057,-0.8059934377670288,0.9991739392280579,0.43674546480178833,0.4773760735988617,-0.7409483194351196,0.9996337890625,0.3247026801109314,0.44134435057640076,-0.761393129825592,0.9992326498031616,0.42592522501945496,0.8223666548728943,-0.0036529572680592537,0.9993253946304321,0.3063580393791199,0.829169750213623,0.005118628963828087,0.9991335272789001,0.433586984872818,1.110774040222168,-0.06347353756427765,0.07952733337879181,0.3031121790409088,1.1105427742004395,-0.051376089453697205,0.07198566198348999,0.44181448221206665,1.3397566080093384,0.2598843276500702,0.0025089990813285112,0.31683623790740967,1.3346502780914307,0.21788953244686127,0.0019514886662364006,0.44657236337661743,1.37896728515625,0.29373878240585327,0.004056883975863457,0.3127307593822479,1.3705096244812012,0.2450258582830429,0.0027018391992896795,0.43029940128326416,1.4242404699325562,0.14624367654323578,0.00042280321940779686,0.3445098400115967,1.4227449893951416,0.08038557320833206,0.0003176701720803976,Tuesday
0.3576233983039856,0.28405946493148804,-0.45888498425483704,0.9999645948410034,0.36678677797317505,0.25584208965301514,-0.427447110414505,0.9999634027481079,0.374083548784256,0.256458044052124,-0.42716896533966064,0.9999600648880005,0.3811397850513458,0.25732624530792236,-0.4275432825088501,0.9999520778656006,0.3419499397277832,0.25589829683303833,-0.4259238839149475,0.9999605417251587,0.33200982213020325,0.2567642331123352,-0.42653346061706543,0.9999555349349976,0.3220064342021942,0.25843334197998047,-0.4267183244228363,0.9999473094940186,0.39213836193084717,0.2734249234199524,-0.2360113263130188,0.9999706745147705,0.3092781603336334,0.2762557864189148,-0.23101453483104706,0.9999804496765137,0.37207749485969543,0.31099289655685425,-0.3866575062274933,0.9999901056289673,0.343765527009964,0.314033567905426,-0.3863990306854248,0.9999920129776001,0.44348210096359253,0.4269096851348877,-0.13503260910511017,0.9999701976776123,0.2572706341743469,0.43634316325187683,-0.16325367987155914,0.9999711513519287,0.48868265748023987,0.6460551619529724,-0.371596097946167,0.9999860525131226,0.21582359075546265,0.6524180173873901,-0.4335632622241974,0.9999332427978516,0.44485995173454285,0.5156630277633667,-0.7737612724304199,0.9999796152114868,0.3038625717163086,0.50356125831604,-0.7988396286964417,0.9999387264251709,0.4376985430717468,0.4876279830932617,-0.8508893251419067,0.9996925592422485,0.31958669424057007,0.4686482846736908,-0.8709279298782349,0.9994261264801025,0.4370371699333191,0.4589453339576721,-0.8251137733459473,0.9996285438537598,0.32393479347229004,0.4374326765537262,-0.8397777080535889,0.9992062449455261,0.43514662981033325,0.47717100381851196,-0.7726256251335144,0.9997287392616272,0.3218648433685303,0.4480636715888977,-0.7921738028526306,0.9992432594299316,0.42453664541244507,0.8081410527229309,0.0017939001554623246,0.9995751976966858,0.3046896755695343,0.8155589699745178,-0.0005275928997434676,0.9995145797729492,0.43393173813819885,1.092522144317627,-0.045963186770677567,0.19070737063884735,0.30611342191696167,1.0953447818756104,-0.0476081408560276,0.19498339295387268,0.44301819801330566,1.3107075691223145,0.31243205070495605,0.002819407032802701,0.3202781677246094,1.3153711557388306,0.24086694419384003,0.0031293139327317476,0.4476926028728485,1.348145604133606,0.3523324131965637,0.005551709793508053,0.31591618061065674,1.3504012823104858,0.2722272276878357,0.003968630451709032,0.4334980845451355,1.3926246166229248,0.22580024600028992,0.0004024445661343634,0.3488577902317047,1.4009675979614258,0.12216503173112869,0.0003805870364885777,Tuesday
0.35681962966918945,0.28485363721847534,-0.4639938473701477,0.9999624490737915,0.36668652296066284,0.2572711110115051,-0.43205761909484863,0.9999592304229736,0.37403035163879395,0.25855642557144165,-0.43180984258651733,0.9999548196792603,0.3809540569782257,0.2601206302642822,-0.4321991801261902,0.9999457597732544,0.34134387969970703,0.2554079294204712,-0.43188849091529846,0.9999580383300781,0.33114349842071533,0.2555586099624634,-0.43249624967575073,0.9999531507492065,0.3210507929325104,0.25668299198150635,-0.43266430497169495,0.9999450445175171,0.39133960008621216,0.27752572298049927,-0.23582057654857635,0.9999666213989258,0.3082085847854614,0.27506572008132935,-0.2382872998714447,0.9999805688858032,0.37073007225990295,0.3134821653366089,-0.3897395431995392,0.9999890327453613,0.3412659466266632,0.31547045707702637,-0.39153048396110535,0.9999918937683105,0.44058412313461304,0.4270125925540924,-0.1371610313653946,0.9999639987945557,0.25298336148262024,0.43604230880737305,-0.16725380718708038,0.9999676942825317,0.48806318640708923,0.6441233158111572,-0.3822824954986572,0.9999808073043823,0.21451087296009064,0.6470054388046265,-0.451674222946167,0.9999233484268188,0.44598308205604553,0.5164486169815063,-0.7923370599746704,0.9999713897705078,0.3052201271057129,0.5007138848304749,-0.8159986138343811,0.9999182224273682,0.4378436803817749,0.48893052339553833,-0.8714429140090942,0.9995939135551453,0.3214191198348999,0.46644502878189087,-0.8885955214500427,0.9992345571517944,0.4371429681777954,0.45946022868156433,-0.8441587686538696,0.9995123147964478,0.32542988657951355,0.43507784605026245,-0.8562160134315491,0.9989458918571472,0.43521416187286377,0.4773046374320984,-0.7908685803413391,0.9996366500854492,0.32299649715423584,0.44429531693458557,-0.808925211429596,0.9989863038063049,0.4240610897541046,0.8089293837547302,0.0005801343359053135,0.9994913339614868,0.3032768964767456,0.8174617290496826,0.0006025205948390067,0.9994120597839355,0.4333418607711792,1.0928415060043335,-0.03650670126080513,0.19712235033512115,0.3050301969051361,1.1007078886032104,-0.040612466633319855,0.19834154844284058,0.44313108921051025,1.3072689771652222,0.3384851813316345,0.0029101590625941753,0.3206503093242645,1.3164873123168945,0.2710716426372528,0.003248434280976653,0.4479902982711792,1.3433603048324585,0.38016393780708313,0.005481541156768799,0.3171612322330475,1.3500943183898926,0.30472883582115173,0.004015526734292507,0.43295055627822876,1.391160249710083,0.2562667429447174,0.00046524323988705873,0.34739747643470764,1.4034535884857178,0.15827062726020813,0.00044050271390005946,Tuesday
0.35566186904907227,0.28782981634140015,-0.474283903837204,0.9999634027481079,0.36433589458465576,0.2586970925331116,-0.442074179649353,0.9999594688415527,0.37160423398017883,0.25942206382751465,-0.44174450635910034,0.9999551773071289,0.37837639451026917,0.2604398727416992,-0.44201168417930603,0.999944806098938,0.3394179344177246,0.2583540081977844,-0.44021886587142944,0.9999581575393677,0.3286842405796051,0.25924330949783325,-0.4408281147480011,0.9999533891677856,0.3179858922958374,0.26063406467437744,-0.44091448187828064,0.9999456405639648,0.3876047134399414,0.27496224641799927,-0.24109332263469696,0.9999653100967407,0.3038821518421173,0.2768201231956482,-0.23460160195827484,0.9999803304672241,0.36868658661842346,0.3157627582550049,-0.3982831835746765,0.9999905824661255,0.33934345841407776,0.3213491439819336,-0.39759930968284607,0.9999929666519165,0.4378354549407959,0.42509227991104126,-0.13123463094234467,0.9999712705612183,0.24986305832862854,0.4363389313220978,-0.16153913736343384,0.9999774694442749,0.487894743680954,0.6418848037719727,-0.3730819821357727,0.9999799728393555,0.2098781317472458,0.6554508209228516,-0.4351114332675934,0.9999456405639648,0.44297337532043457,0.5173206329345703,-0.782874584197998,0.9999735355377197,0.30172041058540344,0.5114730000495911,-0.8098940849304199,0.9999464750289917,0.4323962926864624,0.48634228110313416,-0.8624655604362488,0.9995481371879578,0.3204425573348999,0.4777379035949707,-0.8846721053123474,0.9993603825569153,0.43095874786376953,0.4566977322101593,-0.8382435441017151,0.9994580149650574,0.32484784722328186,0.4440392851829529,-0.8540704846382141,0.9991139769554138,0.43025726079940796,0.47410401701927185,-0.7822839021682739,0.9995991587638855,0.32316362857818604,0.45765817165374756,-0.8029331564903259,0.999153733253479,0.42243123054504395,0.8163221478462219,-0.0015774705680087209,0.9991679191589355,0.30193424224853516,0.8263652920722961,0.002965302672237158,0.9990620017051697,0.43933218717575073,1.1056599617004395,-0.058162443339824677,0.10064622014760971,0.3066069185733795,1.1098802089691162,-0.054368745535612106,0.10183355212211609,0.45077383518218994,1.3285338878631592,0.30034831166267395,0.0022745165042579174,0.3251612186431885,1.3340916633605957,0.23786039650440216,0.0022153081372380257,0.4560012221336365,1.3662219047546387,0.3389042913913727,0.003925804048776627,0.3218601644039154,1.3697245121002197,0.2678491175174713,0.002924308879300952,0.44137799739837646,1.4132611751556396,0.20227473974227905,0.0004176241927780211,0.3533482253551483,1.4214396476745605,0.10889273136854172,0.0003694252809509635,Tuesday
