x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.4396601617336273,0.25770503282546997,-0.48818808794021606,0.9999430179595947,0.4468090534210205,0.23029941320419312,-0.46734532713890076,0.9999096393585205,0.45310506224632263,0.23064827919006348,-0.4674677550792694,0.9999154806137085,0.4587944447994232,0.2313494086265564,-0.4678623676300049,0.9998904466629028,0.4234498143196106,0.2312127947807312,-0.4763334393501282,0.9999146461486816,0.41120588779449463,0.231920063495636,-0.4765765368938446,0.9999250173568726,0.39886224269866943,0.23302608728408813,-0.4767274558544159,0.9999102354049683,0.46151047945022583,0.2475467324256897,-0.31992313265800476,0.9999079704284668,0.38133475184440613,0.2481083869934082,-0.35990723967552185,0.9999536275863647,0.4492855966091156,0.28640592098236084,-0.42768940329551697,0.9999828338623047,0.4199756979942322,0.2926596403121948,-0.439269483089447,0.9999856948852539,0.5170350074768066,0.4343077838420868,-0.21880654990673065,0.9999731779098511,0.30819764733314514,0.43392905592918396,-0.29738175868988037,0.9999821186065674,0.5378430485725403,0.666091799736023,-0.12802615761756897,0.9984404444694519,0.2701732814311981,0.660010039806366,-0.25759097933769226,0.9979301691055298,0.5328526496887207,0.8727259635925293,-0.2577188313007355,0.9837954044342041,0.2733083963394165,0.8670522570610046,-0.35833740234375,0.9850598573684692,0.5442408323287964,0.9402967095375061,-0.3034936785697937,0.9554973244667053,0.2661571800708771,0.9317447543144226,-0.4038621783256531,0.9717757105827332,0.524573802947998,0.9346188306808472,-0.3503965139389038,0.9662108421325684,0.2858065664768219,0.9386717081069946,-0.4525431990623474,0.9757313132286072,0.5168405175209045,0.9126836657524109,-0.27995142340660095,0.9708048105239868,0.29220131039619446,0.9143002033233643,-0.37894997000694275,0.9786490797996521,0.469294011592865,0.8504449725151062,0.028559837490320206,0.9991242289543152,0.3377082645893097,0.8470094203948975,-0.02793869562447071,0.9992802739143372,0.4537658393383026,1.1519449949264526,0.10006243735551834,0.630841076374054,0.3459262251853943,1.1479722261428833,0.013070128858089447,0.7801656723022461,0.4381136894226074,1.3802858591079712,0.3443705439567566,0.09036220610141754,0.33900564908981323,1.3940415382385254,0.1961621344089508,0.1354716271162033,0.4328390955924988,1.4210968017578125,0.37357988953590393,0.08018489927053452,0.32918432354927063,1.432405948638916,0.21821197867393494,0.07560103386640549,0.44162917137145996,1.4720702171325684,0.28497108817100525,0.02581910602748394,0.3696208894252777,1.4985580444335938,0.09570012241601944,0.02343401126563549,sUNDAY
0.442116916179657,0.2576128840446472,-0.48616939783096313,0.9999442100524902,0.4482305347919464,0.22888785600662231,-0.4622771739959717,0.9999163150787354,0.45412999391555786,0.22916436195373535,-0.46229732036590576,0.9999223947525024,0.45951154828071594,0.22974133491516113,-0.4627171754837036,0.9998974800109863,0.4255025088787079,0.22995585203170776,-0.4721827507019043,0.9999229907989502,0.41299617290496826,0.23093730211257935,-0.4723725914955139,0.999931812286377,0.4004821479320526,0.23223751783370972,-0.4725120961666107,0.9999186992645264,0.4607234299182892,0.2470608353614807,-0.3057703971862793,0.9999099969863892,0.3820476531982422,0.24869680404663086,-0.350961834192276,0.9999589920043945,0.4508932828903198,0.28584837913513184,-0.42276331782341003,0.9999818801879883,0.42236146330833435,0.2914806604385376,-0.43583977222442627,0.9999862909317017,0.5165100693702698,0.4371015131473541,-0.2018224149942398,0.9999773502349854,0.3053606152534485,0.43418192863464355,-0.29611507058143616,0.9999871253967285,0.5369778871536255,0.668798565864563,-0.11778150498867035,0.998450517654419,0.260240375995636,0.6682734489440918,-0.262401819229126,0.9976873397827148,0.5316545963287354,0.872279703617096,-0.2574032247066498,0.9784607291221619,0.27157193422317505,0.8689501285552979,-0.3656371831893921,0.9862573742866516,0.5427005290985107,0.9399152398109436,-0.3059254586696625,0.9395801424980164,0.26610249280929565,0.9365437626838684,-0.4123997092247009,0.9737098813056946,0.522239089012146,0.9342185258865356,-0.3514234721660614,0.9572179317474365,0.28506970405578613,0.9419423341751099,-0.45939740538597107,0.9773873686790466,0.514643669128418,0.9119086265563965,-0.27974236011505127,0.9615974426269531,0.2911671996116638,0.9154776930809021,-0.3854730725288391,0.980377733707428,0.46505632996559143,0.8538955450057983,0.03438315913081169,0.9987030029296875,0.3334267735481262,0.8505022525787354,-0.03372234106063843,0.9989435076713562,0.4504683315753937,1.1615984439849854,0.07800612598657608,0.5512402653694153,0.34093186259269714,1.1539455652236938,-0.015926683321595192,0.6772642731666565,0.4360008239746094,1.3959240913391113,0.3145753741264343,0.060600973665714264,0.3333507776260376,1.4053699970245361,0.16329185664653778,0.08185543864965439,0.4301165044307709,1.4394557476043701,0.34311458468437195,0.05636602267622948,0.321605384349823,1.4461088180541992,0.18473705649375916,0.04868999868631363,0.44121456146240234,1.487385630607605,0.24918673932552338,0.015398800373077393,0.37130260467529297,1.5102064609527588,0.057704269886016846,0.012932276353240013,sUNDAY
0.4448126554489136,0.2579728364944458,-0.4865690767765045,0.999953031539917,0.4501265585422516,0.2296764850616455,-0.4640450179576874,0.999931812286377,0.4556732773780823,0.22994941473007202,-0.464120477437973,0.9999358654022217,0.46067577600479126,0.23047500848770142,-0.4645748436450958,0.9999163150787354,0.42860639095306396,0.23027843236923218,-0.47344857454299927,0.9999366998672485,0.4162585139274597,0.23104995489120483,-0.4736854135990143,0.9999442100524902,0.40294674038887024,0.23218071460723877,-0.47385475039482117,0.9999328851699829,0.461398720741272,0.24694716930389404,-0.31139808893203735,0.9999327659606934,0.3824943006038666,0.248837411403656,-0.35388725996017456,0.9999673366546631,0.45289719104766846,0.2863196134567261,-0.42434415221214294,0.9999853372573853,0.4260998070240021,0.29211026430130005,-0.43663278222084045,0.9999879598617554,0.5171269178390503,0.4366261959075928,-0.2110373079776764,0.9999709129333496,0.3077441453933716,0.4329216778278351,-0.29876285791397095,0.9999821186065674,0.5359099507331848,0.6623902320861816,-0.12642593681812286,0.9990566372871399,0.2670828104019165,0.6609042286872864,-0.26980653405189514,0.9985122084617615,0.530042827129364,0.8676515221595764,-0.26590728759765625,0.9905463457107544,0.269681841135025,0.8650697469711304,-0.38314056396484375,0.9909475445747375,0.5375890135765076,0.9349539279937744,-0.3145017623901367,0.9713691473007202,0.26395121216773987,0.9291903972625732,-0.4306275546550751,0.9823456406593323,0.5179283022880554,0.9277244210243225,-0.3601120710372925,0.9783323407173157,0.28365105390548706,0.9356821775436401,-0.47942784428596497,0.984618604183197,0.5133951902389526,0.9061935544013977,-0.28807997703552246,0.9817659854888916,0.2894541621208191,0.9111539721488953,-0.40399038791656494,0.986998975276947,0.46312135457992554,0.839279055595398,0.0325716994702816,0.9993299245834351,0.33121049404144287,0.8407413959503174,-0.031943053007125854,0.999450147151947,0.44613516330718994,1.1485891342163086,0.07110922038555145,0.6496366858482361,0.3364697992801666,1.1424585580825806,-0.019079474732279778,0.8009651303291321,0.42993780970573425,1.383103370666504,0.3138061761856079,0.0666283518075943,0.3273266553878784,1.3937795162200928,0.16444817185401917,0.10678565502166748,0.423464834690094,1.4252028465270996,0.3439633250236511,0.06513199210166931,0.3149775266647339,1.4331459999084473,0.18797831237316132,0.059326060116291046,0.43568864464759827,1.4763829708099365,0.25764232873916626,0.01600525714457035,0.36423131823539734,1.4999523162841797,0.06829829514026642,0.015022225677967072,sUNDAY
0.44252294301986694,0.2589263319969177,-0.46337705850601196,0.999935507774353,0.44836482405662537,0.23044174909591675,-0.43918749690055847,0.9999030828475952,0.45410481095314026,0.2307678461074829,-0.4392555058002472,0.9999096393585205,0.4594908654689789,0.23132997751235962,-0.4396578371524811,0.9998825788497925,0.4265206754207611,0.2313109040260315,-0.44816502928733826,0.9999117851257324,0.4144027829170227,0.23219650983810425,-0.44839075207710266,0.9999228715896606,0.4018954932689667,0.23348325490951538,-0.448541522026062,0.9999083280563354,0.4603065848350525,0.24909335374832153,-0.28301969170570374,0.9998946189880371,0.3829534947872162,0.2502729892730713,-0.32440459728240967,0.9999516010284424,0.4509759247303009,0.2867881655693054,-0.4005565643310547,0.9999784231185913,0.4234490990638733,0.2919808626174927,-0.41256436705589294,0.9999830722808838,0.5166872143745422,0.43537425994873047,-0.18588152527809143,0.9999706745147705,0.3065008521080017,0.43527093529701233,-0.2692725658416748,0.9999810457229614,0.5375102758407593,0.6640344858169556,-0.10432413965463638,0.9982543587684631,0.26431769132614136,0.667921781539917,-0.23842032253742218,0.997352123260498,0.5290902853012085,0.8724496960639954,-0.24442347884178162,0.9777112603187561,0.2709648609161377,0.8668861389160156,-0.34775736927986145,0.9800176620483398,0.5353318452835083,0.9397939443588257,-0.29319024085998535,0.9392247796058655,0.2663643956184387,0.9356861114501953,-0.3948228359222412,0.9630514979362488,0.5159983038902283,0.9338653683662415,-0.33828821778297424,0.9554004669189453,0.2850232422351837,0.9389523267745972,-0.44300827383995056,0.9685243368148804,0.5118248462677002,0.9119323492050171,-0.26651546359062195,0.9612538814544678,0.2908983826637268,0.9150278568267822,-0.3684035837650299,0.9726901054382324,0.4649299085140228,0.8487362265586853,0.03125074878334999,0.9988704323768616,0.3334246575832367,0.8455942273139954,-0.030606435611844063,0.9990317821502686,0.4501289427280426,1.1539998054504395,0.07624901831150055,0.5530239343643188,0.34278395771980286,1.142823576927185,-0.012468528933823109,0.6832771301269531,0.436970978975296,1.389599323272705,0.2911003828048706,0.06743107736110687,0.33737912774086,1.3933470249176025,0.1560247838497162,0.09126662462949753,0.4312223494052887,1.431937575340271,0.3167732357978821,0.06059115007519722,0.3264921009540558,1.4323776960372925,0.17632344365119934,0.05275502800941467,0.4411000907421112,1.4830877780914307,0.21612615883350372,0.01844439096748829,0.3733815848827362,1.4999525547027588,0.04834285378456116,0.015804553404450417,sUNDAY
0.44401559233665466,0.25772225856781006,-0.47421395778656006,0.9999302625656128,0.44906172156333923,0.22917938232421875,-0.45095741748809814,0.9998949766159058,0.45465514063835144,0.2290629744529724,-0.4509890377521515,0.9999010562896729,0.46000203490257263,0.22918587923049927,-0.4514024555683136,0.9998714923858643,0.4275819659233093,0.23113614320755005,-0.4586213529109955,0.999904990196228,0.4154718518257141,0.23240286111831665,-0.45881763100624084,0.9999154806137085,0.4029419422149658,0.23408067226409912,-0.45897015929222107,0.9999009370803833,0.4604480564594269,0.2467992901802063,-0.2974236309528351,0.999879002571106,0.3839227855205536,0.2510262131690979,-0.3330762982368469,0.9999470710754395,0.4521375894546509,0.2852770686149597,-0.4120599031448364,0.9999731779098511,0.4260638654232025,0.2908785939216614,-0.42246076464653015,0.9999802112579346,0.5182822346687317,0.4353853762149811,-0.20015683770179749,0.9999691247940063,0.3090554177761078,0.4336889982223511,-0.27491241693496704,0.9999828338623047,0.5367116928100586,0.6628003716468811,-0.11876913160085678,0.9986125230789185,0.2633613348007202,0.6606532335281372,-0.2342737764120102,0.997455894947052,0.5265926122665405,0.8703846335411072,-0.25429046154022217,0.9825296401977539,0.2699199914932251,0.8697062134742737,-0.33782705664634705,0.9864100813865662,0.5368889570236206,0.9390794038772583,-0.3041781783103943,0.9501543641090393,0.2638300657272339,0.9364344477653503,-0.38480275869369507,0.973987877368927,0.5170754790306091,0.9324795007705688,-0.34968841075897217,0.9638458490371704,0.2830653488636017,0.9415563941001892,-0.4329688251018524,0.9774301052093506,0.5098282694816589,0.9093399047851562,-0.2765902280807495,0.9682602882385254,0.2889172434806824,0.9187918901443481,-0.35843053460121155,0.9805108904838562,0.46590620279312134,0.847902774810791,0.029610054567456245,0.9986926913261414,0.3353325426578522,0.8440024256706238,-0.02898257225751877,0.9989344477653503,0.45250213146209717,1.151452660560608,0.08837847411632538,0.5762028694152832,0.34511619806289673,1.1444131135940552,0.006235149223357439,0.6717404127120972,0.4380841851234436,1.3868600130081177,0.33057212829589844,0.06351032108068466,0.3373606204986572,1.392616868019104,0.19248589873313904,0.08095815032720566,0.43273594975471497,1.4298102855682373,0.3593018651008606,0.055383797734975815,0.32664787769317627,1.4320660829544067,0.21433210372924805,0.04481121152639389,0.4416472911834717,1.4776251316070557,0.2624727785587311,0.016038700938224792,0.37160345911979675,1.4958791732788086,0.08720234781503677,0.013262256979942322,sUNDAY
0.4370051920413971,0.25662535429000854,-0.5323089957237244,0.9999382495880127,0.44447603821754456,0.22837978601455688,-0.5117933750152588,0.9999024868011475,0.45106714963912964,0.22879290580749512,-0.5119521021842957,0.9999114274978638,0.4570399522781372,0.22945785522460938,-0.5124104619026184,0.9998807907104492,0.4200989007949829,0.22920334339141846,-0.5186682939529419,0.9999098777770996,0.40753594040870667,0.23000764846801758,-0.5189359188079834,0.9999243021011353,0.39551061391830444,0.23125356435775757,-0.5191254615783691,0.999906063079834,0.46159160137176514,0.24746161699295044,-0.3634606599807739,0.9999110698699951,0.3795856237411499,0.24851471185684204,-0.395042359828949,0.9999561309814453,0.4476941227912903,0.2857596278190613,-0.471918523311615,0.9999850988388062,0.41696852445602417,0.29051321744918823,-0.48106077313423157,0.9999876022338867,0.516305685043335,0.4330923855304718,-0.2637036442756653,0.9999686479568481,0.305040180683136,0.4346185028553009,-0.3267401158809662,0.9999791383743286,0.5343365669250488,0.6633808016777039,-0.17873252928256989,0.9992266893386841,0.2649432122707367,0.6610475778579712,-0.278985857963562,0.9986696243286133,0.5266414880752563,0.8708951473236084,-0.30312493443489075,0.9895059466362,0.26949018239974976,0.8724544644355774,-0.3691793978214264,0.9850926995277405,0.5335761904716492,0.9386374950408936,-0.35115620493888855,0.9660104513168335,0.260425865650177,0.9383439421653748,-0.40923577547073364,0.9700649976730347,0.5128854513168335,0.9324753284454346,-0.3935525417327881,0.9734225273132324,0.28343576192855835,0.9453122019767761,-0.4611237049102783,0.974272608757019,0.5083160400390625,0.9086377620697021,-0.32306069135665894,0.9778217673301697,0.2885300815105438,0.9250668287277222,-0.39021721482276917,0.9781288504600525,0.46517983078956604,0.8308369517326355,0.02588486485183239,0.9993382096290588,0.3343818783760071,0.835748553276062,-0.02545228600502014,0.9994439482688904,0.45536381006240845,1.1333824396133423,0.04137497767806053,0.7049422264099121,0.3507046401500702,1.1213736534118652,-0.03551267459988594,0.8433352112770081,0.44586044549942017,1.36873197555542,0.27611929178237915,0.08450759947299957,0.35091108083724976,1.3682814836502075,0.15637138485908508,0.12986859679222107,0.440297394990921,1.4100323915481567,0.3048159182071686,0.07928507775068283,0.34026646614074707,1.406691551208496,0.18127866089344025,0.070551797747612,0.4530259668827057,1.4654016494750977,0.2161782681941986,0.019703561440110207,0.38774749636650085,1.474424958229065,0.06884407997131348,0.0174158476293087,sUNDAY
0.4349936842918396,0.25546103715896606,-0.5249745845794678,0.9999250173568726,0.4434915781021118,0.22823727130889893,-0.5047572255134583,0.9998868703842163,0.45036423206329346,0.22865992784500122,-0.5048527121543884,0.9998966455459595,0.45656514167785645,0.22949349880218506,-0.5052636861801147,0.9998654127120972,0.4182380437850952,0.22936558723449707,-0.5092334151268005,0.9998917579650879,0.4060043394565582,0.23028099536895752,-0.5094016194343567,0.9999042749404907,0.3944719433784485,0.23168432712554932,-0.5095245838165283,0.9998838901519775,0.4618900418281555,0.24691730737686157,-0.3564506769180298,0.999884843826294,0.3792839050292969,0.24788624048233032,-0.3764503300189972,0.9999364614486694,0.4465940296649933,0.28525227308273315,-0.4641909599304199,0.9999752044677734,0.41496390104293823,0.29029399156570435,-0.4700430929660797,0.9999791383743286,0.516441822052002,0.4327486455440521,-0.2561132609844208,0.9999637603759766,0.30803579092025757,0.434818834066391,-0.3059633672237396,0.9999737739562988,0.5366241931915283,0.660542368888855,-0.17986826598644257,0.9983521699905396,0.26972925662994385,0.6595945954322815,-0.2500591278076172,0.9960164427757263,0.5248885154724121,0.8717684745788574,-0.3127610981464386,0.9762189984321594,0.2661680579185486,0.8669466972351074,-0.34116798639297485,0.9752091765403748,0.5306000709533691,0.9399003386497498,-0.3636350929737091,0.9364272356033325,0.2595342993736267,0.9301485419273376,-0.38378220796585083,0.9564719200134277,0.5107916593551636,0.9344667196273804,-0.40712904930114746,0.9533404111862183,0.2799832820892334,0.9361050128936768,-0.4387000501155853,0.9627407789230347,0.5067950487136841,0.9105677604675293,-0.33388298749923706,0.9583807587623596,0.2857144773006439,0.9137686491012573,-0.3643726110458374,0.9683266282081604,0.46272778511047363,0.8440116047859192,0.024521080777049065,0.9985613226890564,0.33368366956710815,0.8373679518699646,-0.023974815383553505,0.9986461997032166,0.454782634973526,1.1364359855651855,0.08545108139514923,0.5998424291610718,0.34847941994667053,1.131998896598816,0.01082524098455906,0.7362557053565979,0.4456518590450287,1.365296721458435,0.33802059292793274,0.0817522332072258,0.3474498987197876,1.3727502822875977,0.21255891025066376,0.1065337285399437,0.44038453698158264,1.4061604738235474,0.36750659346580505,0.06882517039775848,0.3375732898712158,1.4106497764587402,0.23674872517585754,0.05955389887094498,0.4521234333515167,1.4587266445159912,0.2730226516723633,0.02158721536397934,0.3830210566520691,1.4764599800109863,0.11761149764060974,0.01788395456969738,sUNDAY
0.42949146032333374,0.25611311197280884,-0.5257829427719116,0.999859094619751,0.43984484672546387,0.23011314868927002,-0.5052899122238159,0.999790370464325,0.4471229016780853,0.23085534572601318,-0.505448043346405,0.9998075366020203,0.45414042472839355,0.23191547393798828,-0.505817174911499,0.9997629523277283,0.41240885853767395,0.22990632057189941,-0.507614254951477,0.9997933506965637,0.40087446570396423,0.23054689168930054,-0.5078362226486206,0.9998156428337097,0.39060652256011963,0.23214757442474365,-0.508007287979126,0.9997839331626892,0.46005168557167053,0.2484707236289978,-0.3517318069934845,0.9997691512107849,0.37908753752708435,0.2466694712638855,-0.36206677556037903,0.9998635053634644,0.44254204630851746,0.2859731912612915,-0.46279600262641907,0.9999440908432007,0.40906524658203125,0.2896725535392761,-0.46605467796325684,0.9999520778656006,0.5163728594779968,0.4314400255680084,-0.2523682117462158,0.9999480247497559,0.30805709958076477,0.43556490540504456,-0.278542160987854,0.999953031539917,0.5331087112426758,0.6623587608337402,-0.1736207753419876,0.9984215497970581,0.26946255564689636,0.6649102568626404,-0.21436719596385956,0.995413601398468,0.5267772674560547,0.8717399835586548,-0.3058580458164215,0.9791821837425232,0.2667659521102905,0.8709065914154053,-0.30887627601623535,0.9627816677093506,0.5341452360153198,0.9389492869377136,-0.35793188214302063,0.9441847205162048,0.26112762093544006,0.9374326467514038,-0.3534829616546631,0.9350574612617493,0.5136717557907104,0.932554304599762,-0.4056644141674042,0.9569188356399536,0.2803151309490204,0.9432262778282166,-0.40876492857933044,0.9447128772735596,0.5090095400810242,0.9101544618606567,-0.32867106795310974,0.9627348184585571,0.28555557131767273,0.9211998581886292,-0.33279553055763245,0.9511788487434387,0.4644917845726013,0.8458148837089539,0.014844377525150776,0.9979436993598938,0.3343757390975952,0.8451414704322815,-0.01408420316874981,0.998038113117218,0.45971882343292236,1.1491235494613647,0.05885696783661842,0.48925089836120605,0.35027554631233215,1.1432201862335205,0.003940064460039139,0.5928055644035339,0.453520268201828,1.3811068534851074,0.29853546619415283,0.059187985956668854,0.353157639503479,1.3908025026321411,0.18244020640850067,0.08211164176464081,0.45138898491859436,1.4202587604522705,0.32619938254356384,0.048648230731487274,0.34729722142219543,1.4281995296478271,0.20307733118534088,0.04584464058279991,0.45241862535476685,1.4735301733016968,0.22126953303813934,0.020356811583042145,0.37801575660705566,1.4921053647994995,0.07261728495359421,0.018842903897166252,sUNDAY
0.42396241426467896,0.24708056449890137,-0.5524151921272278,0.9999420642852783,0.43648257851600647,0.21976566314697266,-0.5336771011352539,0.9999140501022339,0.4446144104003906,0.2214806079864502,-0.533776581287384,0.9999222755432129,0.45225462317466736,0.22324424982070923,-0.5342316627502441,0.9998999834060669,0.40632757544517517,0.2174702286720276,-0.5350923538208008,0.9999154806137085,0.3956714868545532,0.21833521127700806,-0.5352548360824585,0.999922513961792,0.3869769871234894,0.22003388404846191,-0.5353794097900391,0.9999053478240967,0.46085697412490845,0.24435889720916748,-0.38916656374931335,0.9999120235443115,0.37668994069099426,0.240706205368042,-0.3950353264808655,0.9999479055404663,0.4395630359649658,0.2783474922180176,-0.4928876757621765,0.9999794960021973,0.4039671719074249,0.2789822816848755,-0.4946788549423218,0.9999821186065674,0.5169900059700012,0.4329889416694641,-0.2914659380912781,0.9999598264694214,0.30486148595809937,0.4317150413990021,-0.3197619318962097,0.9999678134918213,0.532038688659668,0.6719688177108765,-0.21896199882030487,0.9982526898384094,0.26354068517684937,0.6688863039016724,-0.26238200068473816,0.9938716888427734,0.5214746594429016,0.8818933963775635,-0.34156185388565063,0.973132312297821,0.2587316036224365,0.8713448643684387,-0.35718441009521484,0.9718197584152222,0.5301333665847778,0.9490151405334473,-0.39293810725212097,0.9316405653953552,0.24802859127521515,0.9349747896194458,-0.4014412462711334,0.9531193971633911,0.510688066482544,0.9449646472930908,-0.438644140958786,0.9502242207527161,0.2691780924797058,0.9408254623413086,-0.4558200538158417,0.9590018391609192,0.5052645802497864,0.9203077554702759,-0.3634684383869171,0.9552009105682373,0.27644628286361694,0.9191369414329529,-0.38073283433914185,0.9656447172164917,0.45803630352020264,0.8506876826286316,0.015577562153339386,0.9984663724899292,0.32870760560035706,0.8413140773773193,-0.015151700004935265,0.998394787311554,0.4444282650947571,1.1573574542999268,0.10431485623121262,0.6684375405311584,0.33926820755004883,1.1508554220199585,0.04232100024819374,0.7500724196434021,0.434805691242218,1.3888373374938965,0.3751741945743561,0.10781585425138474,0.33776941895484924,1.3870919942855835,0.2842448651790619,0.11233440786600113,0.43064382672309875,1.430696725845337,0.4059341251850128,0.0797891914844513,0.32890304923057556,1.4245831966400146,0.312370628118515,0.0645420253276825,0.437293142080307,1.4832367897033691,0.3014654815196991,0.02449282631278038,0.3691386878490448,1.492149829864502,0.19350634515285492,0.01790275052189827,sUNDAY
0.4251142740249634,0.24647367000579834,-0.5359807014465332,0.9999241828918457,0.4377979636192322,0.21912622451782227,-0.5164470672607422,0.9998911619186401,0.4458164870738983,0.2204885482788086,-0.5165694355964661,0.9999006986618042,0.45336857438087463,0.22198975086212158,-0.5170865654945374,0.999874472618103,0.4083439111709595,0.2176080346107483,-0.5177422165870667,0.9998939037322998,0.39735567569732666,0.21824443340301514,-0.5179813504219055,0.9999051094055176,0.38797396421432495,0.21958178281784058,-0.5181794166564941,0.9998846054077148,0.461974561214447,0.24272704124450684,-0.3716461956501007,0.9998941421508789,0.3769897520542145,0.2393629550933838,-0.3773070275783539,0.9999356269836426,0.440162718296051,0.2775132656097412,-0.477088987827301,0.9999748468399048,0.4045639932155609,0.2788480520248413,-0.4788529574871063,0.999977707862854,0.5175669193267822,0.43397873640060425,-0.27878591418266296,0.9999499320983887,0.30429089069366455,0.4295952022075653,-0.3062976598739624,0.9999592304229736,0.5313441753387451,0.6682690978050232,-0.2024802267551422,0.9992490410804749,0.2617871165275574,0.6560628414154053,-0.24028468132019043,0.9973174929618835,0.5206546783447266,0.8817796111106873,-0.3238171339035034,0.9904678463935852,0.2560592293739319,0.8674044013023376,-0.3255196511745453,0.9796690344810486,0.5276086926460266,0.9477896690368652,-0.3749362826347351,0.969871997833252,0.2452160120010376,0.9337023496627808,-0.3634715676307678,0.9626339673995972,0.5074331760406494,0.9426748752593994,-0.4179174602031708,0.976493239402771,0.266659677028656,0.9386808276176453,-0.42107969522476196,0.9673589468002319,0.5025295615196228,0.920974612236023,-0.34415072202682495,0.980448305606842,0.2735660970211029,0.9163769483566284,-0.3494146764278412,0.9733533263206482,0.45565542578697205,0.8429666757583618,0.020158525556325912,0.9992839694023132,0.3263421058654785,0.833947479724884,-0.019765114411711693,0.9993315935134888,0.45028170943260193,1.1437522172927856,0.060382239520549774,0.6982766389846802,0.3439227342605591,1.139359951019287,0.0017484311247244477,0.8291011452674866,0.4429677724838257,1.3769903182983398,0.3178177773952484,0.08288358896970749,0.34280678629875183,1.3847122192382812,0.21367034316062927,0.11896998435258865,0.4370879530906677,1.4176406860351562,0.34821954369544983,0.07252182066440582,0.3315168619155884,1.4226471185684204,0.2404758334159851,0.06154557690024376,0.4519345760345459,1.4748607873916626,0.25316712260246277,0.017212793231010437,0.38105955719947815,1.4917867183685303,0.12467367947101593,0.015381206758320332,sUNDAY
