x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.5745137333869934,0.20300860702991486,-0.9146252870559692,0.9998414516448975,0.5923713445663452,0.13961951434612274,-0.837074875831604,0.999721348285675,0.6063401103019714,0.14179232716560364,-0.8373567461967468,0.999719500541687,0.6180775165557861,0.14375385642051697,-0.8373126983642578,0.9996504187583923,0.5469853281974792,0.13362696766853333,-0.9070898294448853,0.9998061656951904,0.5282622575759888,0.13282766938209534,-0.9070647358894348,0.9998360276222229,0.5074112415313721,0.13238590955734253,-0.9076844453811646,0.9998117089271545,0.6090878248214722,0.16887004673480988,-0.34959810972213745,0.9995217323303223,0.45233577489852905,0.15751169621944427,-0.6791306734085083,0.9999199509620667,0.5850344896316528,0.2760389447212219,-0.7341470122337341,0.9997445940971375,0.5340157747268677,0.2714424729347229,-0.8227168321609497,0.9999232292175293,0.6312558054924011,0.5472508668899536,0.12521874904632568,0.9982181191444397,0.2592093348503113,0.4932018220424652,-0.6208345890045166,0.9993107914924622,0.6843341588973999,0.9248729944229126,0.45550674200057983,0.17942960560321808,0.1071704849600792,0.9846355319023132,-0.7326512336730957,0.8293014168739319,0.8518667221069336,1.143067717552185,0.06051064282655716,0.41365671157836914,0.31543534994125366,1.337207317352295,-1.216268539428711,0.45177385210990906,0.9213221669197083,1.1995683908462524,-0.016771014779806137,0.4889834523200989,0.359287291765213,1.4725571870803833,-1.3442234992980957,0.4594610929489136,0.930179238319397,1.1610984802246094,-0.1301896870136261,0.5505192279815674,0.4148227274417877,1.4312325716018677,-1.3849084377288818,0.5164536237716675,0.8884377479553223,1.1654447317123413,-0.008106395602226257,0.5388502478599548,0.4014737606048584,1.3807663917541504,-1.2356359958648682,0.4924878776073456,0.6047267913818359,1.4184497594833374,0.17387834191322327,0.007323445286601782,0.3166668117046356,1.4545639753341675,-0.16995838284492493,0.006617815233767033,0.6094285249710083,2.1368958950042725,0.20333965122699738,0.002153996843844652,0.34349551796913147,2.2035021781921387,-0.1555320918560028,0.005037778522819281,0.5906464457511902,2.808915853500366,0.8024581074714661,0.0004862372879870236,0.3266187012195587,2.8762474060058594,0.16256238520145416,0.00037904561031609774,0.5717213749885559,2.9252893924713135,0.8258939981460571,0.00028575651231221855,0.2774532437324524,2.991680383682251,0.17213566601276398,0.0005218266160227358,0.668829083442688,2.990255117416382,0.3230150640010834,0.0015636939788237214,0.4860374927520752,3.053633689880371,-0.4977951645851135,0.0010843417840078473,apple
0.5717648267745972,0.20336757600307465,-0.9858782887458801,0.999843955039978,0.5909856557846069,0.14031657576560974,-0.8902150392532349,0.999728262424469,0.6050840616226196,0.14261607825756073,-0.8904975652694702,0.9997246265411377,0.6169958710670471,0.1446482539176941,-0.8903595805168152,0.9996557235717773,0.5452110171318054,0.13388271629810333,-0.9732693433761597,0.999812126159668,0.5262733697891235,0.1329474002122879,-0.9731677770614624,0.9998411536216736,0.50519859790802,0.13243107497692108,-0.9737884402275085,0.9998180270195007,0.6089959144592285,0.16928476095199585,-0.34880492091178894,0.9995296001434326,0.451366126537323,0.15754260122776031,-0.7121052145957947,0.9999231696128845,0.5826858282089233,0.276206910610199,-0.7751325368881226,0.9997454881668091,0.5310336351394653,0.27138155698776245,-0.8809911608695984,0.9999245405197144,0.6298387050628662,0.5480546355247498,0.17334771156311035,0.9980740547180176,0.2584555149078369,0.4927831292152405,-0.6282915472984314,0.9992786049842834,0.6832546591758728,0.9241101741790771,0.44233211874961853,0.17064040899276733,0.10638643801212311,0.9849662184715271,-0.8787035942077637,0.829362154006958,0.8554056882858276,1.09080171585083,0.0031311281491070986,0.4136081039905548,0.3616964519023895,1.3026453256607056,-1.46455979347229,0.45588865876197815,0.9232182502746582,1.1211053133010864,-0.10935191065073013,0.4939787685871124,0.4321099817752838,1.4310095310211182,-1.6149476766586304,0.46437814831733704,0.9328025579452515,1.081236720085144,-0.16524598002433777,0.5562651753425598,0.487142413854599,1.3629803657531738,-1.6360092163085938,0.5222657322883606,0.8904717564582825,1.0814191102981567,-0.04857054352760315,0.5430381298065186,0.4630798399448395,1.3165425062179565,-1.475511908531189,0.49545907974243164,0.6048281788825989,1.4176758527755737,0.18241706490516663,0.00721095222979784,0.31697025895118713,1.4536030292510986,-0.1784476339817047,0.006498295348137617,0.6108832359313965,2.1360325813293457,0.21025118231773376,0.0023564561270177364,0.34474000334739685,2.2006943225860596,-0.19589108228683472,0.0053228107281029224,0.5920467972755432,2.808253526687622,0.8079692721366882,0.000516982632689178,0.33083075284957886,2.8732779026031494,0.139003723859787,0.0004082625964656472,0.5738240480422974,2.9244003295898438,0.8340358734130859,0.00030161370523273945,0.2823137938976288,2.9882967472076416,0.14925552904605865,0.0005903844139538705,0.6677967309951782,2.988908290863037,0.3268015682697296,0.0016247514868155122,0.4891883432865143,3.0506083965301514,-0.5526680946350098,0.0011868842411786318,apple
0.571043848991394,0.2037675678730011,-0.9738653898239136,0.9998461008071899,0.5907269716262817,0.14097030460834503,-0.8825696110725403,0.9997346997261047,0.6048711538314819,0.143364816904068,-0.8827624320983887,0.9997295141220093,0.6168022751808167,0.14547966420650482,-0.8826563954353333,0.9996618628501892,0.5448535680770874,0.13407336175441742,-0.9645123481750488,0.9998173117637634,0.5258587002754211,0.13300877809524536,-0.9643722772598267,0.9998453855514526,0.5048134922981262,0.132439985871315,-0.9649621248245239,0.9998237490653992,0.6091411709785461,0.16994363069534302,-0.33801499009132385,0.9995405077934265,0.4514557421207428,0.15760375559329987,-0.7040998935699463,0.9999258518218994,0.5819562673568726,0.27636513113975525,-0.773124635219574,0.9997490644454956,0.5302156209945679,0.27130982279777527,-0.8768346905708313,0.9999261498451233,0.6282899379730225,0.5488990545272827,0.1806885302066803,0.9979702234268188,0.2582820653915405,0.49282586574554443,-0.6228745579719543,0.9992628693580627,0.6817638278007507,0.9231845140457153,0.43760666251182556,0.16463710367679596,0.10621049255132675,0.9850930571556091,-0.8607640266418457,0.8295469284057617,0.8541224598884583,1.0856996774673462,-0.048807211220264435,0.4122689366340637,0.37119778990745544,1.2837339639663696,-1.4121086597442627,0.459847629070282,0.9190533757209778,1.1179091930389404,-0.1518598347902298,0.4964655935764313,0.4435700476169586,1.4079279899597168,-1.554495096206665,0.4693768322467804,0.9304720163345337,1.0774943828582764,-0.23589250445365906,0.5592439770698547,0.4962886869907379,1.332318902015686,-1.5764418840408325,0.5280858278274536,0.8858698010444641,1.075538158416748,-0.1097099632024765,0.5447443127632141,0.47140198945999146,1.2876766920089722,-1.4231066703796387,0.49886035919189453,0.6040223240852356,1.4176546335220337,0.1857004463672638,0.007187307346612215,0.3167109787464142,1.4532444477081299,-0.18170170485973358,0.006466088816523552,0.6104929447174072,2.1369667053222656,0.20707754790782928,0.0025922125205397606,0.3444921672344208,2.2004506587982178,-0.20544175803661346,0.005693513434380293,0.591800332069397,2.8068933486938477,0.7899320125579834,0.0005520170088857412,0.3306218683719635,2.872850179672241,0.11007483303546906,0.0004431341658346355,0.5735212564468384,2.9226174354553223,0.8117318153381348,0.00031795137329027057,0.2818030118942261,2.9881539344787598,0.11767244338989258,0.0006632506265304983,0.6663210391998291,2.9878623485565186,0.2990395426750183,0.001707596704363823,0.48981809616088867,3.049431085586548,-0.5744336247444153,0.0012985403882339597,apple
0.5711647868156433,0.20450709760189056,-0.9611831903457642,0.9998471736907959,0.5909375548362732,0.1420135200023651,-0.8625510334968567,0.9997413158416748,0.6050098538398743,0.14434821903705597,-0.8627942800521851,0.9997318983078003,0.6168698072433472,0.14641878008842468,-0.8626802563667297,0.9996662735939026,0.545079231262207,0.134915292263031,-0.9542899131774902,0.9998233318328857,0.5260658860206604,0.1336965411901474,-0.9540945291519165,0.999849259853363,0.5050041079521179,0.1330191045999527,-0.9547340273857117,0.9998297691345215,0.6092418432235718,0.17078283429145813,-0.30603834986686707,0.9995470643043518,0.451791912317276,0.15823790431022644,-0.6999849081039429,0.99992835521698,0.5817444324493408,0.2769531309604645,-0.7474188804626465,0.9997477531433105,0.5300783514976501,0.27146995067596436,-0.8631733655929565,0.9999266862869263,0.6253802180290222,0.54910808801651,0.23034198582172394,0.9978713989257812,0.25840118527412415,0.49254587292671204,-0.6253315806388855,0.9992333650588989,0.6819700002670288,0.919964611530304,0.48049941658973694,0.16162556409835815,0.10644041001796722,0.9867364168167114,-0.8823607563972473,0.8270382285118103,0.8745697736740112,1.0069793462753296,-0.01621699146926403,0.42749401926994324,0.36356979608535767,1.285495638847351,-1.3852636814117432,0.4708884060382843,0.9409869909286499,1.0191107988357544,-0.1037416011095047,0.5130853056907654,0.4302675724029541,1.4099797010421753,-1.521668791770935,0.4821142256259918,0.9489978551864624,0.9770364165306091,-0.18207848072052002,0.5749159455299377,0.4835232198238373,1.3369219303131104,-1.5458585023880005,0.5412927865982056,0.9049956202507019,0.985325813293457,-0.07340789586305618,0.5593888163566589,0.4613930284976959,1.291358470916748,-1.396386742591858,0.5098804831504822,0.6033667325973511,1.4182915687561035,0.2051641196012497,0.006995044648647308,0.3166500926017761,1.4533973932266235,-0.20108163356781006,0.006241100374609232,0.6108366250991821,2.1385128498077393,0.21680521965026855,0.0026863517705351114,0.34519219398498535,2.2014341354370117,-0.2438417673110962,0.0058662001974880695,0.5917189717292786,2.8072469234466553,0.7942888140678406,0.0005441129906103015,0.3321603536605835,2.8724591732025146,0.05998969078063965,0.0004513522144407034,0.5729568004608154,2.922348737716675,0.8149992227554321,0.0003104406932834536,0.28311866521835327,2.987288236618042,0.06809353083372116,0.0006866783369332552,0.6679494380950928,2.990574836730957,0.3077155649662018,0.0017416237387806177,0.49057620763778687,3.0495190620422363,-0.6073734164237976,0.0013640150427818298,apple
0.5707847476005554,0.20481501519680023,-0.9402118921279907,0.9998556971549988,0.5908972024917603,0.1424010843038559,-0.8432614207267761,0.9997569918632507,0.6049652099609375,0.14473089575767517,-0.8434074521064758,0.9997460842132568,0.6168151497840881,0.14681291580200195,-0.8432707786560059,0.9996837973594666,0.5449368953704834,0.1352047324180603,-0.9300469160079956,0.9998350739479065,0.5259056687355042,0.13393862545490265,-0.9297487139701843,0.9998587369918823,0.5048194527626038,0.13322772085666656,-0.9302800297737122,0.9998410940170288,0.6092947125434875,0.17117294669151306,-0.30514460802078247,0.9995714426040649,0.45192989706993103,0.15855921804904938,-0.6860591173171997,0.9999330639839172,0.5812832117080688,0.27705565094947815,-0.7332619428634644,0.9997569918632507,0.5293287634849548,0.27146291732788086,-0.8439232707023621,0.9999301433563232,0.6238603591918945,0.5491639971733093,0.213273286819458,0.997843861579895,0.25858306884765625,0.49243566393852234,-0.6251822710037231,0.9992443919181824,0.6827845573425293,0.9159055948257446,0.47331494092941284,0.16125015914440155,0.10676361620426178,0.9889898896217346,-0.8730260729789734,0.8234930634498596,0.8870245218276978,0.9631484150886536,0.05594822019338608,0.44870173931121826,0.35440370440483093,1.3081855773925781,-1.3633265495300293,0.48044687509536743,0.9576417207717896,0.9629755020141602,-0.012120762839913368,0.533406138420105,0.4164115786552429,1.438551425933838,-1.4745283126831055,0.49328237771987915,0.9644972085952759,0.9277949929237366,-0.08231014758348465,0.5931835174560547,0.46848106384277344,1.3726726770401,-1.4927972555160522,0.5523312091827393,0.9189547300338745,0.9429062604904175,0.004743780475109816,0.5774190425872803,0.4478878080844879,1.3264977931976318,-1.3678838014602661,0.5202010273933411,0.6026356220245361,1.4197639226913452,0.20755335688591003,0.006999581586569548,0.31572073698043823,1.4547386169433594,-0.20346352458000183,0.0061882259324193,0.6105197668075562,2.1418848037719727,0.2478354424238205,0.002760216360911727,0.3451482653617859,2.2080140113830566,-0.23200969398021698,0.006185594480484724,0.5917263627052307,2.8101580142974854,0.8011641502380371,0.0005440764944069088,0.3329073488712311,2.874835968017578,0.0789194107055664,0.0004621972911991179,0.5725587606430054,2.925278425216675,0.8186665773391724,0.00030672381399199367,0.2842808663845062,2.9882731437683105,0.08855324983596802,0.0007032813737168908,0.6715901494026184,2.9964263439178467,0.352544903755188,0.001840996672399342,0.4912815988063812,3.05546236038208,-0.5896144509315491,0.0014379676431417465,apple
0.5705659985542297,0.2051987498998642,-0.9345637559890747,0.9998646974563599,0.5908467173576355,0.1428641527891159,-0.8399632573127747,0.9997718930244446,0.604905366897583,0.14517873525619507,-0.8400317430496216,0.9997597336769104,0.616732656955719,0.1472633332014084,-0.8398935198783875,0.9997003078460693,0.5447928309440613,0.135591059923172,-0.9229170083999634,0.9998463988304138,0.5257413387298584,0.1342783123254776,-0.9226003885269165,0.9998679757118225,0.5046642422676086,0.13356028497219086,-0.9230755567550659,0.9998519420623779,0.6093370914459229,0.1717139333486557,-0.3125336468219757,0.9995943307876587,0.4520987868309021,0.15897081792354584,-0.6846585869789124,0.9999374747276306,0.5810384750366211,0.2771947979927063,-0.7328517436981201,0.999765932559967,0.528921902179718,0.27146443724632263,-0.8402926325798035,0.9999334216117859,0.6232646703720093,0.5493581891059875,0.2059934437274933,0.9978417754173279,0.25859755277633667,0.49213793873786926,-0.6282867193222046,0.9992661476135254,0.6835781335830688,0.9075438976287842,0.4783387780189514,0.16730287671089172,0.10765299946069717,0.9920234680175781,-0.8330025672912598,0.8180001378059387,0.8953700065612793,0.9364771246910095,0.1509234458208084,0.47904348373413086,0.3154454827308655,1.3530583381652832,-1.1908766031265259,0.49192014336586,0.9699136018753052,0.9295331239700317,0.09702436625957489,0.5600535273551941,0.3538200259208679,1.4922401905059814,-1.2981637716293335,0.5074443817138672,0.9746841192245483,0.8992536664009094,0.02679329179227352,0.616801917552948,0.41678309440612793,1.440377950668335,-1.339813232421875,0.565910279750824,0.9280826449394226,0.9182284474372864,0.10189710557460785,0.6016244888305664,0.40638571977615356,1.390753984451294,-1.2089262008666992,0.5347337126731873,0.6017382144927979,1.4223257303237915,0.20532004535198212,0.006850589998066425,0.3131926655769348,1.4564584493637085,-0.20120477676391602,0.006019155494868755,0.6104637384414673,2.147178888320923,0.2740787863731384,0.0026169237680733204,0.3448755145072937,2.2138795852661133,-0.20360246300697327,0.005949745886027813,0.5914360880851746,2.8169753551483154,0.8299623727798462,0.0005145329050719738,0.33259856700897217,2.8789896965026855,0.08806289732456207,0.00044223660370334983,0.5724276304244995,2.9320528507232666,0.8498355746269226,0.0002896901860367507,0.2839018404483795,2.990840435028076,0.10164888203144073,0.0006728621665388346,0.6746689677238464,3.003220319747925,0.4085902273654938,0.00183864776045084,0.49206605553627014,3.0631308555603027,-0.5162142515182495,0.0014087053714320064,apple
0.5704533457756042,0.20572775602340698,-0.9287694692611694,0.9998703002929688,0.5909265279769897,0.14321644604206085,-0.8365317583084106,0.9997817873954773,0.6049643754959106,0.14552569389343262,-0.8365616798400879,0.999768078327179,0.6167718172073364,0.14763332903385162,-0.8364499807357788,0.999710738658905,0.5448185205459595,0.13588528335094452,-0.9203225374221802,0.9998544454574585,0.5257754921913147,0.1345064342021942,-0.9199727773666382,0.9998744130134583,0.504723072052002,0.1337376981973648,-0.9204436540603638,0.9998598098754883,0.6094576716423035,0.17205390334129333,-0.313066303730011,0.9996088147163391,0.4522404670715332,0.15907344222068787,-0.6874674558639526,0.9999408721923828,0.5809482336044312,0.27752405405044556,-0.7295413017272949,0.9997716546058655,0.5286939144134521,0.2714806795120239,-0.8373537063598633,0.9999359250068665,0.623349130153656,0.5498140454292297,0.19636526703834534,0.9978346824645996,0.25828108191490173,0.4919435679912567,-0.6323071718215942,0.9992882609367371,0.6963571310043335,0.9054316878318787,0.4728584289550781,0.1660204529762268,0.10757925361394882,0.9940248131752014,-0.8162208795547485,0.8172842860221863,0.8979422450065613,0.9552497863769531,0.08292700350284576,0.4871000349521637,0.31559163331985474,1.3542256355285645,-1.1580259799957275,0.4950924217700958,0.9713168144226074,0.9562894105911255,0.01234168279916048,0.5682703256607056,0.3559366762638092,1.4927170276641846,-1.2659900188446045,0.5117269158363342,0.9748331308364868,0.9227493405342102,-0.061138469725847244,0.6243307590484619,0.4185926020145416,1.4386298656463623,-1.3056977987289429,0.5702755451202393,0.9293814897537231,0.9384766817092896,0.029769714921712875,0.609178900718689,0.4071722626686096,1.3896137475967407,-1.1734731197357178,0.5386559367179871,0.6030789613723755,1.4230198860168457,0.20386333763599396,0.00672462722286582,0.3135218024253845,1.4575581550598145,-0.1997232735157013,0.005892590153962374,0.6144670844078064,2.1482744216918945,0.2684345841407776,0.0026273527182638645,0.3493950068950653,2.215512275695801,-0.20299065113067627,0.006105074658989906,0.5984660387039185,2.819516181945801,0.8281499147415161,0.0005033567431382835,0.33759957551956177,2.8827247619628906,0.09969423711299896,0.0004386469954624772,0.5777811408042908,2.9360263347625732,0.8487776517868042,0.000280774780549109,0.2877456545829773,2.9957504272460938,0.11230955272912979,0.000663131708279252,0.6880571842193604,3.003169298171997,0.39769893884658813,0.0018868311308324337,0.5027852654457092,3.0646753311157227,-0.517900824546814,0.0014189525973051786,apple
0.5704914331436157,0.2068200409412384,-0.8846012949943542,0.999873161315918,0.5909647345542908,0.14390744268894196,-0.8042067289352417,0.9997860789299011,0.6049746870994568,0.14614905416965485,-0.8041831851005554,0.9997707605361938,0.6167691349983215,0.1482366919517517,-0.8041031956672668,0.9997141361236572,0.5448599457740784,0.13660578429698944,-0.8842582702636719,0.9998589754104614,0.5258421897888184,0.13511614501476288,-0.8839046359062195,0.9998775720596313,0.5048331022262573,0.134269580245018,-0.8843454122543335,0.9998640418052673,0.6095377206802368,0.17253448069095612,-0.31333330273628235,0.9996135830879211,0.4524003863334656,0.15931130945682526,-0.6825014352798462,0.9999423623085022,0.5809937715530396,0.27859315276145935,-0.7011727094650269,0.9997721314430237,0.5287631154060364,0.2719168961048126,-0.8028836250305176,0.9999368190765381,0.6233908534049988,0.5498775243759155,0.16289399564266205,0.9978635311126709,0.25811904668807983,0.4918581247329712,-0.6283589005470276,0.9993159174919128,0.696204662322998,0.902243435382843,0.4097746014595032,0.16815023124217987,0.1078476756811142,0.9936971068382263,-0.7518306374549866,0.8140197396278381,0.8994077444076538,0.9656407833099365,0.03888390585780144,0.49974876642227173,0.28886932134628296,1.3817461729049683,-1.0648307800292969,0.5003883838653564,0.9743826985359192,0.9719323515892029,-0.01900605857372284,0.5804069638252258,0.32132500410079956,1.5247269868850708,-1.16855788230896,0.5189502835273743,0.9758725166320801,0.9392467141151428,-0.07085175067186356,0.6354223489761353,0.3855590224266052,1.4785646200180054,-1.213657021522522,0.5772648453712463,0.9303209185600281,0.9533364176750183,-0.005183888599276543,0.6206886768341064,0.37799936532974243,1.4273048639297485,-1.0834803581237793,0.5462786555290222,0.603244423866272,1.4238260984420776,0.19868266582489014,0.0065690455958247185,0.31335681676864624,1.458562970161438,-0.19446595013141632,0.0057438514195382595,0.6148533225059509,2.149691343307495,0.2619503140449524,0.0025386838242411613,0.34945148229599,2.2167680263519287,-0.18636567890644073,0.006055818405002356,0.6001226902008057,2.820539712905884,0.827211856842041,0.00048416724894195795,0.3382347524166107,2.8829262256622314,0.10751066356897354,0.00042696899618022144,0.5789867043495178,2.936985492706299,0.8484488725662231,0.0002690022811293602,0.28921979665756226,2.995652437210083,0.12032647430896759,0.0006401864811778069,0.6908227205276489,3.00343918800354,0.39423203468322754,0.0019140351796522737,0.5028214454650879,3.064708948135376,-0.49541178345680237,0.0014025554992258549,apple
0.570497453212738,0.2074483036994934,-0.8855622410774231,0.9998744130134583,0.5909923315048218,0.1442050188779831,-0.8029029965400696,0.999788224697113,0.6049822568893433,0.14640021324157715,-0.8029055595397949,0.9997714757919312,0.6167498826980591,0.1484534740447998,-0.8028257489204407,0.9997150301933289,0.544857382774353,0.13682414591312408,-0.8837988972663879,0.9998618960380554,0.5258558988571167,0.135247141122818,-0.8834656476974487,0.9998795986175537,0.5048862099647522,0.13434694707393646,-0.8839298486709595,0.9998669028282166,0.6096135377883911,0.17260143160820007,-0.31366679072380066,0.9996159076690674,0.4525064527988434,0.1593448370695114,-0.6813935041427612,0.9999436140060425,0.5810073614120483,0.2792757749557495,-0.6999111771583557,0.9997713565826416,0.528773307800293,0.2721188962459564,-0.802379310131073,0.9999373555183411,0.6234652400016785,0.5499649047851562,0.16200074553489685,0.9978650808334351,0.2575914263725281,0.49167463183403015,-0.6273173689842224,0.9993333220481873,0.6958625912666321,0.9023888111114502,0.4105573296546936,0.16628138720989227,0.10832954943180084,0.998062252998352,-0.7619529962539673,0.8124881386756897,0.8971117734909058,0.9742606282234192,0.019450874999165535,0.5015709400177002,0.2946128249168396,1.3737144470214844,-1.1341780424118042,0.5016968846321106,0.9711099863052368,0.984865128993988,-0.04625611752271652,0.5835561156272888,0.33332884311676025,1.5143400430679321,-1.2499663829803467,0.5216542482376099,0.9725462794303894,0.950626790523529,-0.07786507904529572,0.6384359002113342,0.3964076340198517,1.4639652967453003,-1.2900598049163818,0.5799190402030945,0.9279138445854187,0.9642271399497986,-0.021804550662636757,0.624060869216919,0.3862987458705902,1.4137685298919678,-1.1519275903701782,0.5489968657493591,0.6051565408706665,1.4251747131347656,0.19794490933418274,0.006444298196583986,0.3138241171836853,1.4613641500473022,-0.19369694590568542,0.0056330435909330845,0.61827552318573,2.1517679691314697,0.26040124893188477,0.0025089355185627937,0.3523310422897339,2.219954490661621,-0.18222485482692719,0.006069097202271223,0.6046192646026611,2.823378801345825,0.8266192674636841,0.0004754039691761136,0.34180957078933716,2.8870506286621094,0.11456774175167084,0.00041997613152489066,0.5832984447479248,2.9404311180114746,0.8482591509819031,0.0002625946654006839,0.29231542348861694,3.0005533695220947,0.1266913115978241,0.0006282750982791185,0.6960397958755493,3.0046541690826416,0.3915739059448242,0.0019355010008439422,0.5090500116348267,3.0673930644989014,-0.4980810582637787,0.0013917390024289489,apple
0.5705404877662659,0.2074778527021408,-0.889224648475647,0.9998812675476074,0.5910215377807617,0.14411967992782593,-0.8050643801689148,0.9997997879981995,0.6050145626068115,0.14635854959487915,-0.8050781488418579,0.9997831583023071,0.616773784160614,0.14844860136508942,-0.8049860000610352,0.9997289180755615,0.5449029803276062,0.13655543327331543,-0.8862119913101196,0.9998701214790344,0.5258888006210327,0.13485969603061676,-0.8858972787857056,0.9998865127563477,0.5049207210540771,0.13386718928813934,-0.8863697052001953,0.9998746514320374,0.6096786260604858,0.17257550358772278,-0.3142510652542114,0.9996344447135925,0.4525843560695648,0.15898914635181427,-0.6831918954849243,0.9999468922615051,0.5810348391532898,0.2792174220085144,-0.7019531726837158,0.999778687953949,0.5288269519805908,0.2719046175479889,-0.8043026924133301,0.9999399781227112,0.6235251426696777,0.5500393509864807,0.153789222240448,0.9978808760643005,0.2566497027873993,0.4915183186531067,-0.6297637224197388,0.9993475079536438,0.6957643032073975,0.9007465243339539,0.3798045516014099,0.17088381946086884,0.10882222652435303,1.001935601234436,-0.7693523168563843,0.8071910738945007,0.8976213335990906,0.9378092885017395,-0.03377096727490425,0.5258646607398987,0.29506903886795044,1.3777573108673096,-1.122502088546753,0.5068197250366211,0.973434567451477,0.9333094358444214,-0.10568296909332275,0.6048001050949097,0.3350253701210022,1.5193650722503662,-1.2303667068481445,0.5287330746650696,0.9741853475570679,0.9032771587371826,-0.14074191451072693,0.6571733951568604,0.39758938550949097,1.4690601825714111,-1.2733278274536133,0.5866926312446594,0.9283811450004578,0.9217407703399658,-0.07771389931440353,0.6432933807373047,0.38689929246902466,1.4182237386703491,-1.140372633934021,0.5565184950828552,0.6059163808822632,1.4252104759216309,0.1976659595966339,0.006401129066944122,0.3138023018836975,1.4619125127792358,-0.19342389702796936,0.0055372454226017,0.6202892065048218,2.152722120285034,0.26375555992126465,0.002408051397651434,0.35264259576797485,2.2216904163360596,-0.17292705178260803,0.005887286737561226,0.6078720092773438,2.824887275695801,0.8410876989364624,0.0004551839956548065,0.34323927760124207,2.887319803237915,0.14078524708747864,0.0004034075536765158,0.586586594581604,2.9418365955352783,0.8642491102218628,0.0002506128803361207,0.29507869482040405,3.0004336833953857,0.15432515740394592,0.0006017214036546648,0.6989473104476929,3.00632643699646,0.40429502725601196,0.0019366958877071738,0.5093673467636108,3.0674498081207275,-0.4779749810695648,0.0013623952399939299,apple
