x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.47826579213142395,0.31119561195373535,-0.4299253225326538,0.9998620748519897,0.4940231442451477,0.2922807037830353,-0.404462069272995,0.9997329115867615,0.5039968490600586,0.2940709888935089,-0.4045778810977936,0.99967360496521,0.512550950050354,0.2959473431110382,-0.404970645904541,0.9996212720870972,0.4737516939640045,0.2897787392139435,-0.3969268798828125,0.9997952580451965,0.46936726570129395,0.2895153760910034,-0.39721423387527466,0.999810516834259,0.46558117866516113,0.28928056359291077,-0.3972446322441101,0.9997785687446594,0.525343656539917,0.307490736246109,-0.25067490339279175,0.9997662901878357,0.4635208249092102,0.29623910784721375,-0.22118951380252838,0.9998267292976379,0.4936389625072479,0.3362952172756195,-0.37255996465682983,0.9999456405639648,0.4686347246170044,0.3371927738189697,-0.364147812128067,0.9999470710754395,0.5721431374549866,0.4631340801715851,-0.15400256216526031,0.999895453453064,0.41636383533477783,0.43911993503570557,-0.14150947332382202,0.9998723268508911,0.5984746217727661,0.6575570106506348,-0.12768465280532837,0.9993484616279602,0.36196765303611755,0.6162868738174438,-0.33398962020874023,0.9987350106239319,0.5854608416557312,0.8497209548950195,-0.25436002016067505,0.9970073103904724,0.4275955557823181,0.46449482440948486,-0.5937837958335876,0.998874843120575,0.584548830986023,0.9087480306625366,-0.2767786681652069,0.9888407588005066,0.44491472840309143,0.42740610241889954,-0.6448413133621216,0.9962641596794128,0.5720896124839783,0.9022108316421509,-0.3077813386917114,0.9878935217857361,0.44728219509124756,0.4097696542739868,-0.6140746474266052,0.995026171207428,0.5670047998428345,0.8837499022483826,-0.26519015431404114,0.9896111488342285,0.44506680965423584,0.423011839389801,-0.5839591026306152,0.9924889802932739,0.5256471633911133,0.7778936624526978,-0.026801563799381256,0.9992321729660034,0.4306059181690216,0.7701600790023804,0.02721768617630005,0.9985981583595276,0.5110551118850708,1.0065921545028687,-0.24676619470119476,0.8911905288696289,0.4090554416179657,0.9950104355812073,0.08141856640577316,0.804183840751648,0.5007393956184387,1.2184038162231445,0.04598016291856766,0.20653623342514038,0.4254206717014313,1.198736548423767,0.39696937799453735,0.10754349082708359,0.5024614930152893,1.248782753944397,0.07685671001672745,0.13408029079437256,0.4267007112503052,1.2241697311401367,0.42832520604133606,0.0721968337893486,0.4799448251724243,1.3050975799560547,-0.06244831532239914,0.0632186010479927,0.42370909452438354,1.2856788635253906,0.3075695335865021,0.03299558535218239,6
0.476584255695343,0.3090202510356903,-0.43102842569351196,0.9998675584793091,0.4921756088733673,0.2895236611366272,-0.4066258370876312,0.9997715353965759,0.5021184086799622,0.2922195494174957,-0.4067361652851105,0.9997301697731018,0.5108597278594971,0.294703871011734,-0.40718603134155273,0.9996801614761353,0.4728270173072815,0.2852862477302551,-0.3981628715991974,0.9998119473457336,0.4683356285095215,0.28480643033981323,-0.39849653840065,0.99982088804245,0.4643978774547577,0.2849261462688446,-0.3985649049282074,0.9997856020927429,0.5229712724685669,0.30879437923431396,-0.2582017481327057,0.9998099207878113,0.4615994691848755,0.29639333486557007,-0.2241927832365036,0.9998365640640259,0.4915061891078949,0.33441269397735596,-0.3758285641670227,0.9999505281448364,0.46800363063812256,0.3316352069377899,-0.36617156863212585,0.999947190284729,0.5679705142974854,0.4659615755081177,-0.165461465716362,0.9999066591262817,0.4122610092163086,0.4404737949371338,-0.14316512644290924,0.9998501539230347,0.5970721244812012,0.6513927578926086,-0.12696059048175812,0.9994995594024658,0.3676382303237915,0.6200816035270691,-0.3313377797603607,0.9984762072563171,0.5866731405258179,0.8464500904083252,-0.23790279030799866,0.9974589943885803,0.4294104278087616,0.47246745228767395,-0.6016017198562622,0.9988676309585571,0.5860781073570251,0.9067511558532715,-0.25769394636154175,0.9902538657188416,0.44620561599731445,0.4379012882709503,-0.6535924673080444,0.9965271353721619,0.5735344886779785,0.9004497528076172,-0.2888753414154053,0.989262044429779,0.44762712717056274,0.4178551435470581,-0.6256637573242188,0.9952815175056458,0.5684916377067566,0.8820713758468628,-0.2478901892900467,0.9910709857940674,0.44472071528434753,0.4318646490573883,-0.5932278037071228,0.9928168058395386,0.5260636210441589,0.7791457772254944,-0.03104626201093197,0.9995772242546082,0.4323514699935913,0.7715563178062439,0.03128327429294586,0.9992157220840454,0.5074916481971741,1.0272870063781738,-0.17405813932418823,0.9092222452163696,0.407569944858551,0.9919725656509399,0.11450602114200592,0.819177508354187,0.5009738206863403,1.224961280822754,0.14944331347942352,0.19076953828334808,0.4271126985549927,1.196533441543579,0.46003735065460205,0.09253229200839996,0.5049916505813599,1.253918170928955,0.18298916518688202,0.1292443722486496,0.4300772547721863,1.2205147743225098,0.4946509003639221,0.06852301955223083,0.475623220205307,1.3090131282806396,0.04634622484445572,0.04591161757707596,0.4227742552757263,1.2825671434402466,0.38044488430023193,0.02296183817088604,6
0.47643882036209106,0.311174213886261,-0.44795623421669006,0.9998315572738647,0.4923190772533417,0.29216185212135315,-0.42582616209983826,0.9997054934501648,0.502231776714325,0.29426437616348267,-0.42594286799430847,0.9996471405029297,0.5110342502593994,0.2964930534362793,-0.426372766494751,0.999586284160614,0.4724927842617035,0.28902047872543335,-0.4171672463417053,0.9997590184211731,0.4680313766002655,0.2887566387653351,-0.41747772693634033,0.9997699856758118,0.464070588350296,0.28865087032318115,-0.4175547659397125,0.9997350573539734,0.5237974524497986,0.3089654743671417,-0.2797238528728485,0.9997318387031555,0.46074801683425903,0.29713550209999084,-0.2451884001493454,0.9997785687446594,0.49160510301589966,0.3367079198360443,-0.39240512251853943,0.9999222755432129,0.46715718507766724,0.33570340275764465,-0.3825802803039551,0.9999173879623413,0.5709087252616882,0.46490296721458435,-0.18162046372890472,0.9998220801353455,0.4154157340526581,0.4386150538921356,-0.1607459932565689,0.9997796416282654,0.595059871673584,0.6566762328147888,-0.14276228845119476,0.9993822574615479,0.37023335695266724,0.6208334565162659,-0.3283681869506836,0.9976651668548584,0.5824809074401855,0.8445701003074646,-0.26341500878334045,0.9973113536834717,0.42020583152770996,0.4684155285358429,-0.6037476062774658,0.9985265731811523,0.5845849514007568,0.9041352868080139,-0.2842799127101898,0.9903822541236877,0.4325595796108246,0.4342557489871979,-0.6586102843284607,0.9960179924964905,0.5717864632606506,0.8963623642921448,-0.32024285197257996,0.9896751046180725,0.4345671236515045,0.4140565097332001,-0.6350222826004028,0.9947817921638489,0.5644279718399048,0.876387357711792,-0.2758634090423584,0.9913634061813354,0.43340131640434265,0.42911267280578613,-0.597105860710144,0.9924076199531555,0.5252982378005981,0.7785313725471497,-0.023161880671977997,0.9991920590400696,0.4321867525577545,0.7674841284751892,0.023413104936480522,0.9988493919372559,0.5176214575767517,0.9936184883117676,-0.1398131251335144,0.8969715237617493,0.4064010977745056,0.9955178499221802,0.07902192324399948,0.8518877029418945,0.49839991331100464,1.2110474109649658,0.1965828388929367,0.16529124975204468,0.4205816388130188,1.1976008415222168,0.4093177020549774,0.113882876932621,0.49992814660072327,1.2381618022918701,0.2322428971529007,0.11313852667808533,0.4219103753566742,1.2212051153182983,0.4427754580974579,0.07057290524244308,0.47772467136383057,1.2977302074432373,0.11115296185016632,0.041019123047590256,0.4189073145389557,1.2869229316711426,0.3310142457485199,0.027200182899832726,6
0.4771943688392639,0.3105173408985138,-0.42131567001342773,0.9998186230659485,0.4924631118774414,0.290482759475708,-0.4002789556980133,0.9996769428253174,0.5020135641098022,0.29231685400009155,-0.4004051983356476,0.9996147155761719,0.5103354454040527,0.2942613363265991,-0.40079665184020996,0.9995498061180115,0.4730537235736847,0.28785669803619385,-0.38985174894332886,0.9997187256813049,0.468515008687973,0.28750327229499817,-0.39014333486557007,0.9997273087501526,0.46449506282806396,0.28763648867607117,-0.39019811153411865,0.9996894598007202,0.5224173069000244,0.30699118971824646,-0.25958433747291565,0.9997208714485168,0.46180203557014465,0.29761675000190735,-0.21648651361465454,0.9997299313545227,0.49224209785461426,0.3342854678630829,-0.3678306043148041,0.9999065399169922,0.4683476686477661,0.3332318067550659,-0.35550445318222046,0.9998971223831177,0.5727468729019165,0.4631277918815613,-0.16802668571472168,0.9998447895050049,0.4182455837726593,0.4384123682975769,-0.12754668295383453,0.9997929930686951,0.5963873267173767,0.6505402326583862,-0.13518479466438293,0.9993218183517456,0.3775554299354553,0.6185930967330933,-0.2860966622829437,0.9967799782752991,0.5828121304512024,0.8448807001113892,-0.25566890835762024,0.9968674778938293,0.42087411880493164,0.46309584379196167,-0.5617392659187317,0.9982976317405701,0.5854322910308838,0.9034302234649658,-0.27541384100914,0.9890087246894836,0.4332841634750366,0.4287055730819702,-0.6171430945396423,0.9954824447631836,0.5720849633216858,0.8976372480392456,-0.3116474747657776,0.9881340861320496,0.4306955635547638,0.40877750515937805,-0.5959149599075317,0.9940885305404663,0.5661507248878479,0.8788756132125854,-0.2678126394748688,0.9900505542755127,0.43399491906166077,0.4195045232772827,-0.5565931797027588,0.9913575649261475,0.5279155969619751,0.7737712264060974,-0.02882157266139984,0.9993230104446411,0.4362486004829407,0.7629163861274719,0.02890804409980774,0.9991452693939209,0.5183939337730408,0.9974015355110168,-0.09704142808914185,0.8995766639709473,0.4106106758117676,0.987725019454956,0.07384601980447769,0.8791468143463135,0.5061800479888916,1.1989359855651855,0.22538839280605316,0.2143697738647461,0.42045313119888306,1.196243405342102,0.3621155917644501,0.18879355490207672,0.5083639025688171,1.2243871688842773,0.25817471742630005,0.1343059241771698,0.42359286546707153,1.221344232559204,0.38972440361976624,0.10938044637441635,0.4846287965774536,1.285375714302063,0.13311128318309784,0.0585491806268692,0.4134235680103302,1.2843259572982788,0.2654553949832916,0.04982096701860428,6
0.4771943688392639,0.3105173408985138,-0.42131567001342773,0.9998186230659485,0.4924631118774414,0.290482759475708,-0.4002789556980133,0.9996769428253174,0.5020135641098022,0.29231685400009155,-0.4004051983356476,0.9996147155761719,0.5103354454040527,0.2942613363265991,-0.40079665184020996,0.9995498061180115,0.4730537235736847,0.28785669803619385,-0.38985174894332886,0.9997187256813049,0.468515008687973,0.28750327229499817,-0.39014333486557007,0.9997273087501526,0.46449506282806396,0.28763648867607117,-0.39019811153411865,0.9996894598007202,0.5224173069000244,0.30699118971824646,-0.25958433747291565,0.9997208714485168,0.46180203557014465,0.29761675000190735,-0.21648651361465454,0.9997299313545227,0.49224209785461426,0.3342854678630829,-0.3678306043148041,0.9999065399169922,0.4683476686477661,0.3332318067550659,-0.35550445318222046,0.9998971223831177,0.5727468729019165,0.4631277918815613,-0.16802668571472168,0.9998447895050049,0.4182455837726593,0.4384123682975769,-0.12754668295383453,0.9997929930686951,0.5963873267173767,0.6505402326583862,-0.13518479466438293,0.9993218183517456,0.3775554299354553,0.6185930967330933,-0.2860966622829437,0.9967799782752991,0.5828121304512024,0.8448807001113892,-0.25566890835762024,0.9968674778938293,0.42087411880493164,0.46309584379196167,-0.5617392659187317,0.9982976317405701,0.5854322910308838,0.9034302234649658,-0.27541384100914,0.9890087246894836,0.4332841634750366,0.4287055730819702,-0.6171430945396423,0.9954824447631836,0.5720849633216858,0.8976372480392456,-0.3116474747657776,0.9881340861320496,0.4306955635547638,0.40877750515937805,-0.5959149599075317,0.9940885305404663,0.5661507248878479,0.8788756132125854,-0.2678126394748688,0.9900505542755127,0.43399491906166077,0.4195045232772827,-0.5565931797027588,0.9913575649261475,0.5279155969619751,0.7737712264060974,-0.02882157266139984,0.9993230104446411,0.4362486004829407,0.7629163861274719,0.02890804409980774,0.9991452693939209,0.5183939337730408,0.9974015355110168,-0.09704142808914185,0.8995766639709473,0.4106106758117676,0.987725019454956,0.07384601980447769,0.8791468143463135,0.5061800479888916,1.1989359855651855,0.22538839280605316,0.2143697738647461,0.42045313119888306,1.196243405342102,0.3621155917644501,0.18879355490207672,0.5083639025688171,1.2243871688842773,0.25817471742630005,0.1343059241771698,0.42359286546707153,1.221344232559204,0.38972440361976624,0.10938044637441635,0.4846287965774536,1.285375714302063,0.13311128318309784,0.0585491806268692,0.4134235680103302,1.2843259572982788,0.2654553949832916,0.04982096701860428,6
0.4748533368110657,0.31202489137649536,-0.38294973969459534,0.9998290538787842,0.48965805768966675,0.29162219166755676,-0.36451244354248047,0.9997013211250305,0.4988892674446106,0.29387563467025757,-0.3646309971809387,0.9996497631072998,0.5078586339950562,0.29628753662109375,-0.3650493621826172,0.9995914101600647,0.47096604108810425,0.2876397669315338,-0.3518078625202179,0.999721109867096,0.46649348735809326,0.28718405961990356,-0.35211318731307983,0.9997225403785706,0.46255171298980713,0.2873177230358124,-0.35216888785362244,0.9996756315231323,0.5208202600479126,0.3092913031578064,-0.23699937760829926,0.9997569918632507,0.4588278830051422,0.2978927493095398,-0.1834261566400528,0.9997190833091736,0.4887125790119171,0.33681583404541016,-0.3344367742538452,0.9999154806137085,0.4661259651184082,0.3352932035923004,-0.31911107897758484,0.999896764755249,0.5720389485359192,0.46215084195137024,-0.15948940813541412,0.9998807907104492,0.42029082775115967,0.4319884777069092,-0.09760856628417969,0.999803364276886,0.5958371162414551,0.6496866941452026,-0.1394084244966507,0.9995244741439819,0.3823988437652588,0.6125012636184692,-0.25462424755096436,0.9968799352645874,0.5823768973350525,0.8423660397529602,-0.2500637173652649,0.9976463913917542,0.42295101284980774,0.45265883207321167,-0.5218451619148254,0.998609185218811,0.5858693718910217,0.8993712067604065,-0.26652854681015015,0.9914645552635193,0.43551352620124817,0.4110681414604187,-0.5736579895019531,0.99625164270401,0.5728647708892822,0.8935112953186035,-0.2994876503944397,0.9906049370765686,0.43678298592567444,0.39713943004608154,-0.5496659278869629,0.9949613809585571,0.5661864280700684,0.8750815391540527,-0.260196328163147,0.992197573184967,0.4353915750980377,0.4096461832523346,-0.5155912637710571,0.9925757646560669,0.5265228748321533,0.7703986763954163,-0.038708146661520004,0.9995236396789551,0.43657737970352173,0.7569780945777893,0.038658734411001205,0.9993090629577637,0.511036217212677,0.9926224946975708,-0.10387174040079117,0.9137988090515137,0.41144663095474243,0.9812973737716675,0.0857078805565834,0.8806381225585938,0.5034686326980591,1.1953277587890625,0.19526590406894684,0.23834528028964996,0.42293691635131836,1.1835579872131348,0.37361669540405273,0.17485949397087097,0.5076040029525757,1.221190333366394,0.22580362856388092,0.14962361752986908,0.4274791479110718,1.2085939645767212,0.4017888903617859,0.11984336376190186,0.47787562012672424,1.2803289890289307,0.09940706938505173,0.05704007297754288,0.41225966811180115,1.2691959142684937,0.28682419657707214,0.042526327073574066,6
0.4727221131324768,0.31221622228622437,-0.40466615557670593,0.9999703168869019,0.4868006110191345,0.2898610830307007,-0.381919801235199,0.9999443292617798,0.49639809131622314,0.29133105278015137,-0.381986528635025,0.9999326467514038,0.5046886205673218,0.29304423928260803,-0.3824799656867981,0.9999196529388428,0.4669979512691498,0.28763094544410706,-0.37415480613708496,0.9999569654464722,0.4623822867870331,0.28718215227127075,-0.37449339032173157,0.9999597072601318,0.458639532327652,0.28697964549064636,-0.3746260106563568,0.9999521970748901,0.5178276896476746,0.30868756771087646,-0.24603044986724854,0.9999659061431885,0.45634758472442627,0.29740098118782043,-0.21558837592601776,0.9999741315841675,0.48694053292274475,0.34156450629234314,-0.3551482856273651,0.9999904632568359,0.4659314751625061,0.339379221200943,-0.3461688458919525,0.9999910593032837,0.5693984627723694,0.4647866189479828,-0.16390976309776306,0.9999501705169678,0.416342556476593,0.4489251673221588,-0.16033296287059784,0.9999575614929199,0.5950186252593994,0.6519523859024048,-0.14436842501163483,0.9998633861541748,0.3897092938423157,0.6071803569793701,-0.3729904294013977,0.999518871307373,0.5837207436561584,0.8461693525314331,-0.24926096200942993,0.9992625117301941,0.4457235336303711,0.44477882981300354,-0.619111180305481,0.9996746778488159,0.5880327224731445,0.894966721534729,-0.26587384939193726,0.9963885545730591,0.4619615375995636,0.4035615026950836,-0.6698225140571594,0.9987478256225586,0.5736310482025146,0.8906686305999756,-0.29415789246559143,0.9960770010948181,0.464128702878952,0.39391326904296875,-0.6387238502502441,0.998184859752655,0.5678025484085083,0.8717836141586304,-0.25839027762413025,0.9969925880432129,0.4619392156600952,0.40511971712112427,-0.6099880337715149,0.9975318908691406,0.5335446000099182,0.763318657875061,-0.014923707582056522,0.9999039173126221,0.4377005696296692,0.7559868097305298,0.014709330163896084,0.9998968839645386,0.5146359205245972,1.0003259181976318,-0.050117723643779755,0.9325176477432251,0.42259877920150757,0.9853813648223877,0.006812538485974073,0.9500438570976257,0.5062699317932129,1.1705150604248047,0.3005191683769226,0.09503095597028732,0.4173097312450409,1.1705206632614136,0.28662967681884766,0.12174281477928162,0.5075780153274536,1.1974012851715088,0.3379776179790497,0.0884256660938263,0.41698187589645386,1.197373628616333,0.3160892724990845,0.06445072591304779,0.48806846141815186,1.2479381561279297,0.24790853261947632,0.012992344796657562,0.42005637288093567,1.254618525505066,0.20778721570968628,0.013809696771204472,6
0.4727810323238373,0.3134835958480835,-0.416225790977478,0.9999289512634277,0.4846654236316681,0.29102957248687744,-0.3895770013332367,0.9998538494110107,0.49404725432395935,0.2927565574645996,-0.3896482586860657,0.9998167157173157,0.5030258893966675,0.29496321082115173,-0.39007997512817383,0.9997856020927429,0.4669901132583618,0.28897297382354736,-0.38241466879844666,0.9998983144760132,0.46313679218292236,0.28865230083465576,-0.382737398147583,0.9999082088470459,0.4600570797920227,0.28853967785835266,-0.38287463784217834,0.9998899698257446,0.5185472369194031,0.30981215834617615,-0.24691441655158997,0.9998761415481567,0.4598730206489563,0.29847124218940735,-0.21807444095611572,0.9999253749847412,0.487661749124527,0.3405147194862366,-0.36508575081825256,0.9999738931655884,0.46757450699806213,0.3391134738922119,-0.35658887028694153,0.9999746084213257,0.5704570412635803,0.46316200494766235,-0.1631118357181549,0.999886155128479,0.41632792353630066,0.4500225782394409,-0.1725875437259674,0.999915361404419,0.5987375378608704,0.6537550687789917,-0.17364120483398438,0.9997759461402893,0.3888578414916992,0.6202682256698608,-0.40242794156074524,0.9996330738067627,0.5871473550796509,0.8460569381713867,-0.29814112186431885,0.9988682270050049,0.45578670501708984,0.4606001079082489,-0.6364195346832275,0.9995176792144775,0.5906471014022827,0.9004063606262207,-0.3168458938598633,0.9946067929267883,0.47278326749801636,0.4173153042793274,-0.6826661229133606,0.9979597330093384,0.5778107643127441,0.895700991153717,-0.34272003173828125,0.9938780665397644,0.4723365604877472,0.4048312306404114,-0.6466330289840698,0.9970567226409912,0.5705891847610474,0.8765103816986084,-0.3069285452365875,0.9951817393302917,0.47015106678009033,0.4158132076263428,-0.6243386268615723,0.9956912398338318,0.5339477062225342,0.7655660510063171,-0.012125449255108833,0.9999113082885742,0.4393042325973511,0.7557490468025208,0.012043687514960766,0.9998712539672852,0.5176247358322144,0.9501676559448242,-0.30017295479774475,0.9198895692825317,0.41472697257995605,0.9508408904075623,-0.10987050086259842,0.926011860370636,0.5065944790840149,1.1347914934158325,-0.023151196539402008,0.10447496175765991,0.4076956510543823,1.1313821077346802,0.14512339234352112,0.08315189182758331,0.506597638130188,1.1638479232788086,0.007987367920577526,0.1189131885766983,0.40327394008636475,1.15561842918396,0.17328888177871704,0.051046933978796005,0.4919028580188751,1.2075213193893433,-0.09620451927185059,0.0209746565669775,0.4134945869445801,1.211952567100525,0.06551710516214371,0.013992050662636757,6
0.4717116355895996,0.31721773743629456,-0.4235604405403137,0.9985029697418213,0.4848697781562805,0.29401010274887085,-0.39892008900642395,0.9970999956130981,0.49435752630233765,0.29518964886665344,-0.39907386898994446,0.9961928129196167,0.5027109980583191,0.2959156036376953,-0.39935293793678284,0.9955493211746216,0.4664710760116577,0.29257041215896606,-0.39356720447540283,0.9979872703552246,0.46225935220718384,0.2922877073287964,-0.39378324151039124,0.9980844259262085,0.45866858959198,0.2921607494354248,-0.3938472867012024,0.9979583024978638,0.5154090523719788,0.308968722820282,-0.26063066720962524,0.9966427087783813,0.4564133286476135,0.30111977458000183,-0.23809807002544403,0.9981662631034851,0.4872041940689087,0.3435916602611542,-0.37300270795822144,0.9995805621147156,0.4657769203186035,0.34193575382232666,-0.36655309796333313,0.9996116757392883,0.569127082824707,0.46290773153305054,-0.14871717989444733,0.9990931749343872,0.4111618995666504,0.44584888219833374,-0.19914042949676514,0.9995736479759216,0.5947632193565369,0.6383904814720154,-0.10878820717334747,0.9712610840797424,0.39116162061691284,0.6186519265174866,-0.38718709349632263,0.9944615960121155,0.6033208966255188,0.7836925387382507,-0.2085762470960617,0.9284672737121582,0.466496080160141,0.48099711537361145,-0.6148291230201721,0.9930981993675232,0.6330969333648682,0.818792462348938,-0.22261345386505127,0.8585397601127625,0.48800939321517944,0.43943992257118225,-0.6598402857780457,0.9812869429588318,0.6268050074577332,0.8142963647842407,-0.26164695620536804,0.8527248501777649,0.48754388093948364,0.4217347800731659,-0.6328859925270081,0.97519850730896,0.6146220564842224,0.7998672723770142,-0.2231626659631729,0.8663814663887024,0.48466402292251587,0.43020638823509216,-0.6046839952468872,0.9589142799377441,0.5295748710632324,0.7451362013816833,-0.005981350317597389,0.9987706542015076,0.43867915868759155,0.7390887141227722,0.005949000362306833,0.998532772064209,0.516606330871582,0.9043207764625549,-0.2702826261520386,0.8133368492126465,0.41846150159835815,0.9396312832832336,0.01597130298614502,0.8105795979499817,0.4804009199142456,1.03131902217865,0.08028922230005264,0.18237009644508362,0.4012291431427002,1.0746631622314453,0.3200617730617523,0.20022842288017273,0.4760030210018158,1.0470714569091797,0.11582720279693604,0.18286465108394623,0.40192896127700806,1.0916352272033691,0.3483784794807434,0.10982943326234818,0.46345382928848267,1.1028739213943481,0.022099317982792854,0.10796351730823517,0.39085933566093445,1.1504675149917603,0.2431529015302658,0.10717955976724625,6
0.47538310289382935,0.3159865438938141,-0.3795067071914673,0.9991694688796997,0.48917049169540405,0.29321935772895813,-0.35065850615501404,0.9983344674110413,0.49878957867622375,0.2949787378311157,-0.3508109748363495,0.9977396726608276,0.5067209005355835,0.2966914176940918,-0.3509673476219177,0.9974415302276611,0.46843576431274414,0.29104140400886536,-0.3518909811973572,0.9989355206489563,0.4636519253253937,0.29096758365631104,-0.3520992696285248,0.9990099668502808,0.4597298800945282,0.2911090850830078,-0.35212624073028564,0.9990220069885254,0.5180756449699402,0.3107842803001404,-0.2018827646970749,0.9979682564735413,0.4547240436077118,0.30162304639816284,-0.20745709538459778,0.9991536140441895,0.49172312021255493,0.34276169538497925,-0.3254059851169586,0.9997268319129944,0.46738573908805847,0.3412947356700897,-0.3269416093826294,0.999794065952301,0.5667540431022644,0.4604848325252533,-0.0787036344408989,0.9989872574806213,0.4038412272930145,0.4481527805328369,-0.19204962253570557,0.9995805621147156,0.5971170663833618,0.6302690505981445,-0.04791831225156784,0.9452366828918457,0.38288694620132446,0.630158007144928,-0.3885829448699951,0.992931604385376,0.6169130802154541,0.7507696151733398,-0.18266472220420837,0.8744726777076721,0.46575507521629333,0.48861145973205566,-0.590402364730835,0.9880205988883972,0.605614960193634,0.8076196908950806,-0.19782644510269165,0.7914156913757324,0.4862179160118103,0.44910189509391785,-0.6291268467903137,0.9684343338012695,0.5995952486991882,0.7983354926109314,-0.2309291809797287,0.7864229083061218,0.48650968074798584,0.4308697283267975,-0.6038645505905151,0.9596681594848633,0.61090487241745,0.7688907980918884,-0.19638019800186157,0.8014976978302002,0.48350557684898376,0.4398033022880554,-0.5793583989143372,0.9339395761489868,0.526033878326416,0.745755672454834,0.019869953393936157,0.9988287091255188,0.43384960293769836,0.7472270727157593,-0.019732750952243805,0.9990798234939575,0.5558594465255737,0.8398597240447998,-0.3563744127750397,0.768288791179657,0.42871326208114624,0.9209681749343872,-0.18233443796634674,0.8583701848983765,0.5021210312843323,0.9591212272644043,-0.06757117062807083,0.16711179912090302,0.41067811846733093,1.074366569519043,0.020952749997377396,0.277972936630249,0.49062588810920715,0.9707697629928589,-0.03702479600906372,0.22486016154289246,0.40750694274902344,1.0891613960266113,0.04010986164212227,0.18063732981681824,0.49614229798316956,1.0337865352630615,-0.10828487575054169,0.13228139281272888,0.41955825686454773,1.1646597385406494,-0.07376294583082199,0.18762309849262238,6
