x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.47855350375175476,0.3173811435699463,-0.4106057584285736,0.9994370341300964,0.48928239941596985,0.2953079342842102,-0.3789520561695099,0.9992896318435669,0.49578189849853516,0.2968868613243103,-0.37893328070640564,0.9991766810417175,0.502031147480011,0.2988031506538391,-0.37922966480255127,0.9991732239723206,0.46621885895729065,0.29157447814941406,-0.3865346610546112,0.9994545578956604,0.45638173818588257,0.2908579707145691,-0.3866865634918213,0.9994864463806152,0.44664257764816284,0.29085618257522583,-0.3867146074771881,0.999506950378418,0.5059661269187927,0.31497853994369507,-0.1971685290336609,0.9987862706184387,0.4314690828323364,0.30699044466018677,-0.23812685906887054,0.9995890259742737,0.48771268129348755,0.344221293926239,-0.34110021591186523,0.9996739625930786,0.45874452590942383,0.34415438771247864,-0.353079229593277,0.999810516834259,0.5329011678695679,0.4804583489894867,-0.0763758048415184,0.9994100332260132,0.37319305539131165,0.45387187600135803,-0.19031329452991486,0.999797523021698,0.5486671924591064,0.6662262082099915,-0.031971078366041183,0.9939455389976501,0.334151953458786,0.6301904320716858,-0.29806119203567505,0.9934316277503967,0.5616154670715332,0.8320091366767883,-0.25236016511917114,0.9881369471549988,0.3847336173057556,0.7164671421051025,-0.5902681946754456,0.9911778569221497,0.5678119659423828,0.893892228603363,-0.30628103017807007,0.9719572067260742,0.3940834701061249,0.7503291964530945,-0.6762293577194214,0.9811409711837769,0.5619995594024658,0.8895858526229858,-0.36731263995170593,0.9761921167373657,0.410473108291626,0.7325358390808105,-0.6868911385536194,0.9812838435173035,0.5548535585403442,0.8686884045600891,-0.2829244136810303,0.9807959198951721,0.4115696847438812,0.7179576754570007,-0.6009490489959717,0.9830631017684937,0.48918771743774414,0.8174597024917603,0.04063648357987404,0.9971001744270325,0.39080724120140076,0.8123395442962646,-0.039851509034633636,0.997890293598175,0.4867672026157379,1.0684224367141724,-0.03502398729324341,0.3553299307823181,0.39406314492225647,1.0783859491348267,-0.10280129313468933,0.42015188932418823,0.48530635237693787,1.272291898727417,0.2539997100830078,0.026405837386846542,0.39118117094039917,1.2913602590560913,0.07679371535778046,0.05586811900138855,0.4784278869628906,1.3029088973999023,0.2843039929866791,0.030615707859396935,0.38500913977622986,1.3214313983917236,0.09187759459018707,0.027106737717986107,0.4965788722038269,1.345458984375,0.181540384888649,0.012593792751431465,0.41738614439964294,1.3745512962341309,-0.06087098643183708,0.019834717735648155,rhinoceros
0.4803756773471832,0.32154422998428345,-0.4388253688812256,0.9972296357154846,0.4905475080013275,0.2983415126800537,-0.4097374677658081,0.9969678521156311,0.4971335232257843,0.29987943172454834,-0.40987497568130493,0.9965164661407471,0.5038014650344849,0.30183398723602295,-0.4101840555667877,0.9965476393699646,0.4674355089664459,0.2948722243309021,-0.41757655143737793,0.9973971843719482,0.45654457807540894,0.2938383221626282,-0.41770225763320923,0.9974946975708008,0.4460797905921936,0.2934011220932007,-0.41779956221580505,0.9976403713226318,0.50771564245224,0.3173164129257202,-0.22916924953460693,0.9944705963134766,0.43087461590766907,0.3090618848800659,-0.269999235868454,0.9977890253067017,0.48910996317863464,0.3469187915325165,-0.3680081367492676,0.9984616041183472,0.4601820111274719,0.3469419777393341,-0.3800261616706848,0.9989922642707825,0.5342003703117371,0.48158785700798035,-0.09973379969596863,0.9986771941184998,0.37153398990631104,0.4553089737892151,-0.2136864811182022,0.9994382262229919,0.5456670522689819,0.6686348915100098,-0.04359367862343788,0.9833938479423523,0.3322276473045349,0.6260025501251221,-0.27461111545562744,0.984889566898346,0.5620346665382385,0.8357088565826416,-0.2519666850566864,0.9704918265342712,0.37106019258499146,0.7398580312728882,-0.5264768004417419,0.9702516198158264,0.569036602973938,0.8966859579086304,-0.304891973733902,0.9496136903762817,0.3743608891963959,0.7787294387817383,-0.6041248440742493,0.953718364238739,0.5627342462539673,0.8925710320472717,-0.36673492193222046,0.955207884311676,0.3930492401123047,0.7649194002151489,-0.6252874135971069,0.9559441804885864,0.5560898780822754,0.8725029826164246,-0.2822342813014984,0.9622995853424072,0.39562299847602844,0.7514440417289734,-0.5396133661270142,0.9559961557388306,0.48953476548194885,0.8172662854194641,0.04107062146067619,0.9964233040809631,0.3952926695346832,0.8141553401947021,-0.04054978862404823,0.9972284436225891,0.4999009966850281,1.0773465633392334,-0.01590799167752266,0.4784470200538635,0.4027325510978699,1.0764622688293457,-0.09095250815153122,0.5890342593193054,0.48704230785369873,1.2640713453292847,0.27449068427085876,0.05572777986526489,0.4023245871067047,1.2865910530090332,0.0930512323975563,0.12282244861125946,0.4788888394832611,1.2916700839996338,0.30412763357162476,0.05749029666185379,0.39716875553131104,1.3143796920776367,0.10866828262805939,0.051712725311517715,0.5014418363571167,1.3402674198150635,0.20432409644126892,0.03399331122636795,0.4279104471206665,1.3713308572769165,-0.03804192319512367,0.0553230345249176,rhinoceros
0.4831273555755615,0.3203272819519043,-0.42135268449783325,0.9986885190010071,0.49303388595581055,0.2958310842514038,-0.3884294629096985,0.9985368251800537,0.49963894486427307,0.29783713817596436,-0.38851627707481384,0.9983735084533691,0.5061593055725098,0.2999768853187561,-0.3888276517391205,0.9983693957328796,0.47086191177368164,0.2911728620529175,-0.4003556966781616,0.9987253546714783,0.46102556586265564,0.29002177715301514,-0.4005105495452881,0.9987805485725403,0.4509885907173157,0.2897689938545227,-0.40063345432281494,0.9988131523132324,0.5086396932601929,0.3162214159965515,-0.19780512154102325,0.9976096153259277,0.43385428190231323,0.3061654567718506,-0.25615620613098145,0.9990044236183167,0.49182865023612976,0.3458468019962311,-0.34731510281562805,0.9993222951889038,0.4643957018852234,0.34458789229393005,-0.3644285798072815,0.9995224475860596,0.5356888175010681,0.4793325960636139,-0.06158829852938652,0.99937504529953,0.3750571310520172,0.4502895474433899,-0.20906439423561096,0.9997138381004333,0.5441709756851196,0.6668678522109985,-0.00011746666132239625,0.9904581308364868,0.33285823464393616,0.6243590712547302,-0.2553018629550934,0.9942259192466736,0.5616629719734192,0.8408997058868408,-0.2185916304588318,0.982513964176178,0.3619477450847626,0.7588474750518799,-0.49424025416374207,0.9864271283149719,0.5689761638641357,0.8957651853561401,-0.2692602276802063,0.9667857885360718,0.3612366318702698,0.8040339350700378,-0.569336473941803,0.9765288233757019,0.5601855516433716,0.896514356136322,-0.3336752951145172,0.9700653553009033,0.38465872406959534,0.7965952157974243,-0.595380961894989,0.9775136709213257,0.5531595349311829,0.8774400949478149,-0.2497444897890091,0.9748857021331787,0.3882347047328949,0.7821167707443237,-0.5082061886787415,0.9769760966300964,0.48802703619003296,0.8038061857223511,0.04631717875599861,0.9989597797393799,0.3891514837741852,0.8015040755271912,-0.045724932104349136,0.999038577079773,0.48623883724212646,1.0610265731811523,-0.13221032917499542,0.5288074612617493,0.39480215311050415,1.0597739219665527,-0.23214583098888397,0.6492761969566345,0.46025893092155457,1.2628501653671265,0.11291201412677765,0.04691407456994057,0.37740689516067505,1.2693097591400146,-0.06472388654947281,0.09285091608762741,0.4510154724121094,1.292457938194275,0.13952144980430603,0.058583926409482956,0.3675052225589752,1.2963240146636963,-0.04835573211312294,0.04820261895656586,0.47001147270202637,1.337573528289795,0.04366770759224892,0.027185747399926186,0.4035632908344269,1.3522233963012695,-0.1815158873796463,0.03973505645990372,rhinoceros
0.48393839597702026,0.32242679595947266,-0.42995771765708923,0.9987637996673584,0.4942157566547394,0.2996426224708557,-0.401289165019989,0.9986031651496887,0.5013265609741211,0.3017110824584961,-0.40140652656555176,0.9985264539718628,0.5077795386314392,0.30396056175231934,-0.40172773599624634,0.998475968837738,0.4719482660293579,0.29512208700180054,-0.4085295498371124,0.9986951947212219,0.4623735249042511,0.2940714955329895,-0.40870267152786255,0.998755693435669,0.45190808176994324,0.29355812072753906,-0.408858060836792,0.998765230178833,0.5100967288017273,0.3177497386932373,-0.2262546271085739,0.9977023005485535,0.43359896540641785,0.30854177474975586,-0.2645390033721924,0.9989976286888123,0.4921257495880127,0.34717580676078796,-0.3614763021469116,0.9992220401763916,0.4637615382671356,0.3473050594329834,-0.3728076219558716,0.9994181394577026,0.5354728698730469,0.48386648297309875,-0.11169034242630005,0.9993784427642822,0.373287558555603,0.4528207778930664,-0.20398104190826416,0.9996716976165771,0.5478771924972534,0.68330317735672,-0.05024215951561928,0.99444580078125,0.3331943452358246,0.6339243650436401,-0.19286176562309265,0.992783784866333,0.565284252166748,0.8478422164916992,-0.21963131427764893,0.9832118153572083,0.35109585523605347,0.7805737257003784,-0.3501623272895813,0.9787814021110535,0.578476071357727,0.9108403325080872,-0.26950737833976746,0.9643327593803406,0.34976431727409363,0.8398619294166565,-0.4082503020763397,0.9629392623901367,0.5651587247848511,0.9098469018936157,-0.325357049703598,0.9682403802871704,0.3684179186820984,0.8325945138931274,-0.44442057609558105,0.9653710126876831,0.5595916509628296,0.8898346424102783,-0.24679334461688995,0.9740923047065735,0.3763895630836487,0.8111615180969238,-0.36707761883735657,0.9673461318016052,0.4869520664215088,0.8263049721717834,0.03132893890142441,0.9976956248283386,0.38420647382736206,0.813864529132843,-0.03072873130440712,0.997533917427063,0.48735854029655457,1.0962861776351929,-0.013295628130435944,0.4659174978733063,0.3921813666820526,1.0929936170578003,-0.09440436214208603,0.5420145392417908,0.47383424639701843,1.3051362037658691,0.22852714359760284,0.05563311651349068,0.39124614000320435,1.3007224798202515,0.1038714349269867,0.06699855625629425,0.4678250849246979,1.3363401889801025,0.2541283965110779,0.049817051738500595,0.38592949509620667,1.327532410621643,0.12357867509126663,0.03333946689963341,0.4809674024581909,1.3831639289855957,0.14972679316997528,0.029682476073503494,0.4143357276916504,1.3859665393829346,-0.0041052852757275105,0.028269529342651367,rhinoceros
0.4793344736099243,0.3232632875442505,-0.42728617787361145,0.9996778964996338,0.49288102984428406,0.3016517162322998,-0.4006350040435791,0.9996256828308105,0.5006052851676941,0.3045600652694702,-0.40072283148765564,0.9996030926704407,0.5076347589492798,0.30735349655151367,-0.4011107385158539,0.9995653033256531,0.4702489972114563,0.2940446734428406,-0.41015610098838806,0.9996514320373535,0.4613243043422699,0.2919701933860779,-0.4103653132915497,0.9996634721755981,0.4521985352039337,0.29062551259994507,-0.4105469286441803,0.9996453523635864,0.5115195512771606,0.31977379322052,-0.23131708800792694,0.9994231462478638,0.4342535138130188,0.3050960302352905,-0.27926936745643616,0.9997416138648987,0.4875311553478241,0.3515355587005615,-0.3600687086582184,0.9997774958610535,0.45841363072395325,0.3491317629814148,-0.37407010793685913,0.9998204112052917,0.5361248254776001,0.48113468289375305,-0.12399926036596298,0.9995500445365906,0.3713700473308563,0.45489931106567383,-0.22293293476104736,0.9997569918632507,0.5495805740356445,0.6831965446472168,-0.05472799763083458,0.9968026876449585,0.3365951180458069,0.6392418742179871,-0.2146097719669342,0.9953340888023376,0.5646941065788269,0.8499537110328674,-0.2061867117881775,0.991569995880127,0.34225475788116455,0.7977346777915955,-0.3585202693939209,0.988249659538269,0.5758783221244812,0.9115082621574402,-0.2521742582321167,0.980536699295044,0.342499315738678,0.8603636622428894,-0.41263049840927124,0.9788015484809875,0.566045343875885,0.9102386236190796,-0.30540239810943604,0.9824873805046082,0.36057958006858826,0.8583781123161316,-0.4503074586391449,0.9798533916473389,0.5574988722801208,0.8890978693962097,-0.2318607121706009,0.9862951636314392,0.36448630690574646,0.8361959457397461,-0.3757680356502533,0.9823242425918579,0.4900582730770111,0.8333407640457153,0.03294863551855087,0.999114453792572,0.386942058801651,0.8244509100914001,-0.032430168241262436,0.9990923404693604,0.4823375642299652,1.0995151996612549,0.017912784591317177,0.6450573205947876,0.3852528929710388,1.0975942611694336,-0.07556796818971634,0.7544885277748108,0.4621758460998535,1.3109666109085083,0.27616414427757263,0.07726757228374481,0.3797706663608551,1.3093515634536743,0.1492689698934555,0.09864157438278198,0.454838365316391,1.3436548709869385,0.3054305911064148,0.06716816872358322,0.37260064482688904,1.338172197341919,0.17417438328266144,0.04945753142237663,0.4689618647098541,1.3909859657287598,0.21373657882213593,0.02946132980287075,0.4043465554714203,1.3977802991867065,0.06054775416851044,0.028306270018219948,rhinoceros
0.49012720584869385,0.32002365589141846,-0.3893064856529236,0.9991301894187927,0.4994514286518097,0.2968676686286926,-0.35916000604629517,0.9987812638282776,0.5058634281158447,0.29861247539520264,-0.35924214124679565,0.9987090826034546,0.5113792419433594,0.3003470301628113,-0.35944244265556335,0.9985937476158142,0.47840821743011475,0.2921852469444275,-0.38164156675338745,0.999021053314209,0.46953749656677246,0.29096901416778564,-0.3817773759365082,0.9991034865379333,0.4596153497695923,0.29029130935668945,-0.38189640641212463,0.9991167187690735,0.5089439749717712,0.3105466961860657,-0.18199890851974487,0.9978622794151306,0.43999820947647095,0.3016519546508789,-0.28523221611976624,0.9992837309837341,0.4952670633792877,0.3485921025276184,-0.31837886571884155,0.999312162399292,0.4713197648525238,0.34831702709198,-0.34862273931503296,0.9995532631874084,0.5321663618087769,0.48102813959121704,-0.05029449611902237,0.9995009899139404,0.37292608618736267,0.45805561542510986,-0.2656586468219757,0.9997934699058533,0.5472156405448914,0.6853238940238953,0.044622719287872314,0.9603638052940369,0.3433385491371155,0.6700529456138611,-0.2635320723056793,0.9891614317893982,0.5641395449638367,0.8569465279579163,-0.10163695365190506,0.8908418416976929,0.31575238704681396,0.8518928289413452,-0.35795754194259644,0.958034336566925,0.5793460011482239,0.9171513319015503,-0.1389916092157364,0.8320801854133606,0.3045806288719177,0.9160970449447632,-0.4125765264034271,0.9347383975982666,0.5661736726760864,0.9156970381736755,-0.19842705130577087,0.8636347055435181,0.3236440420150757,0.922106146812439,-0.4543546140193939,0.9435539841651917,0.5579831600189209,0.8966608047485352,-0.13183778524398804,0.8803096413612366,0.33040109276771545,0.906841516494751,-0.37674763798713684,0.9463568925857544,0.49795135855674744,0.8435473442077637,0.07192472368478775,0.9947192668914795,0.39459002017974854,0.8425790071487427,-0.07095210999250412,0.9952536821365356,0.5046620965003967,1.1207726001739502,0.08995423465967178,0.32922467589378357,0.4102581739425659,1.1301615238189697,-0.07551317662000656,0.47879335284233093,0.4899030029773712,1.333856225013733,0.30202651023864746,0.06609053164720535,0.40592849254608154,1.3483467102050781,0.06700912863016129,0.1051081120967865,0.48130398988723755,1.3687185049057007,0.32528194785118103,0.05463007465004921,0.39576658606529236,1.3783760070800781,0.08029120415449142,0.04602525383234024,0.5096433162689209,1.4100656509399414,0.2386571615934372,0.04723731800913811,0.4457645118236542,1.4354029893875122,-0.049750227481126785,0.05243972688913345,rhinoceros
0.49098914861679077,0.31717610359191895,-0.3898952305316925,0.9994747042655945,0.4999676048755646,0.29420870542526245,-0.36149439215660095,0.9992384910583496,0.5063822269439697,0.29577529430389404,-0.36158648133277893,0.9992042183876038,0.5119381546974182,0.29734987020492554,-0.3618129789829254,0.9991268515586853,0.4786292314529419,0.29015272855758667,-0.38323789834976196,0.9993657469749451,0.4694734811782837,0.28915947675704956,-0.3833874464035034,0.9994150400161743,0.4592844843864441,0.2887219786643982,-0.3834994435310364,0.9994133710861206,0.5098419785499573,0.3081204295158386,-0.1923115849494934,0.998775064945221,0.4397395849227905,0.3010302186012268,-0.29129230976104736,0.9995429515838623,0.49718785285949707,0.34566110372543335,-0.32195550203323364,0.9996267557144165,0.4724947214126587,0.34606581926345825,-0.35093969106674194,0.9997438788414001,0.5331723690032959,0.4800976812839508,-0.06051526218652725,0.9996474981307983,0.3762909770011902,0.4533560276031494,-0.27055248618125916,0.9998389482498169,0.5488725304603577,0.686266303062439,0.04688755422830582,0.9678019285202026,0.3446211814880371,0.6652775406837463,-0.2538887858390808,0.9913702011108398,0.5653772950172424,0.8573935627937317,-0.08532578498125076,0.9169718623161316,0.31689369678497314,0.8510978817939758,-0.3348151743412018,0.9674577116966248,0.5770362615585327,0.9177844524383545,-0.11877990514039993,0.8689602017402649,0.30911412835121155,0.9174747467041016,-0.38648250699043274,0.949023962020874,0.566237211227417,0.9166709184646606,-0.17829002439975739,0.8928743600845337,0.32586079835891724,0.9208497405052185,-0.42808905243873596,0.9552876353263855,0.5583559274673462,0.898120105266571,-0.11459100246429443,0.9070755243301392,0.330841064453125,0.9012952446937561,-0.3528640568256378,0.9579282999038696,0.4956445097923279,0.8428367376327515,0.07017624378204346,0.9965119957923889,0.39329153299331665,0.8405491709709167,-0.06932070106267929,0.9967705011367798,0.5007924437522888,1.1186903715133667,0.12096938490867615,0.3992348611354828,0.40707269310951233,1.1296381950378418,-0.043414995074272156,0.5970058441162109,0.4849492907524109,1.330830454826355,0.3372083902359009,0.09181095659732819,0.40125828981399536,1.346360445022583,0.10403796285390854,0.1418839395046234,0.4758232831954956,1.3655880689620972,0.3610953092575073,0.07577314972877502,0.3910185992717743,1.3760106563568115,0.1182142049074173,0.06365618109703064,0.5056848526000977,1.4092315435409546,0.2798827588558197,0.057672347873449326,0.43946030735969543,1.4361021518707275,-0.0080900052562356,0.06122250854969025,rhinoceros
0.48748672008514404,0.31834912300109863,-0.3934154212474823,0.9992389678955078,0.49781644344329834,0.29490989446640015,-0.36562177538871765,0.9988961219787598,0.5045732259750366,0.296916663646698,-0.3657437562942505,0.9988418221473694,0.5104262828826904,0.29891878366470337,-0.36595702171325684,0.9987433552742004,0.47585421800613403,0.2900610566139221,-0.3876694440841675,0.9990631937980652,0.466722697019577,0.2888851761817932,-0.3878244161605835,0.9991292357444763,0.45707109570503235,0.2882097363471985,-0.38794150948524475,0.9991415739059448,0.5096042156219482,0.30977869033813477,-0.19650354981422424,0.9982037544250488,0.43822941184043884,0.29892218112945557,-0.2961231768131256,0.9993307590484619,0.49388405680656433,0.347075879573822,-0.32506808638572693,0.999444305896759,0.4681030511856079,0.345920205116272,-0.3542696535587311,0.9996155500411987,0.5320590734481812,0.4786083698272705,-0.061377234756946564,0.9994742274284363,0.37536361813545227,0.45106300711631775,-0.27740612626075745,0.9997825026512146,0.5463706851005554,0.6781899929046631,0.040102072060108185,0.961915135383606,0.34310799837112427,0.6579532027244568,-0.2654813528060913,0.9920315742492676,0.5670583248138428,0.8488382697105408,-0.09519641846418381,0.9263874888420105,0.31627097725868225,0.8407686948776245,-0.35188812017440796,0.9707614779472351,0.5830535888671875,0.9078128933906555,-0.12825749814510345,0.8855335712432861,0.30485716462135315,0.9046879410743713,-0.40460440516471863,0.9537467360496521,0.5684027075767517,0.9090906381607056,-0.18910853564739227,0.9031354188919067,0.3242529630661011,0.9141985774040222,-0.4457481801509857,0.9592151641845703,0.5603381395339966,0.8901192545890808,-0.12513479590415955,0.9166062474250793,0.33098769187927246,0.8947693705558777,-0.37003061175346375,0.9611110687255859,0.4930481016635895,0.8390865325927734,0.07269185781478882,0.9966713786125183,0.3946613669395447,0.8365700840950012,-0.0718771442770958,0.9970821738243103,0.5045254230499268,1.111855149269104,0.11614317446947098,0.4035363495349884,0.4114365577697754,1.128774642944336,-0.053119853138923645,0.6359801292419434,0.4905111789703369,1.3193169832229614,0.34697777032852173,0.0980743020772934,0.4091282784938812,1.3428360223770142,0.10642234981060028,0.16163647174835205,0.48095467686653137,1.3525571823120117,0.37231430411338806,0.08348990976810455,0.3990260064601898,1.371044397354126,0.12196537107229233,0.07216893881559372,0.515493631362915,1.397085428237915,0.29680243134498596,0.0688915029168129,0.4497975707054138,1.4330021142959595,-0.00010456093878019601,0.07777420431375504,rhinoceros
0.4889276623725891,0.3172473907470703,-0.3649061620235443,0.9993166923522949,0.4989338517189026,0.29349517822265625,-0.33770662546157837,0.9989601373672485,0.5058645606040955,0.2955448031425476,-0.33783718943595886,0.9989253878593445,0.5118488073348999,0.29756247997283936,-0.33803850412368774,0.998826801776886,0.47726279497146606,0.2887386083602905,-0.35907459259033203,0.9990972280502319,0.46856072545051575,0.2873809337615967,-0.3592321574687958,0.9991661310195923,0.45926541090011597,0.2866362929344177,-0.35933586955070496,0.9991719722747803,0.5114331841468811,0.3092935085296631,-0.17271825671195984,0.9984069466590881,0.44033336639404297,0.2972559928894043,-0.2692822813987732,0.9993547797203064,0.4948352575302124,0.3462525010108948,-0.29813292622566223,0.9995237588882446,0.46979594230651855,0.3452836275100708,-0.32639506459236145,0.9996577501296997,0.5326231718063354,0.4779753088951111,-0.043261416256427765,0.9995941519737244,0.3751755654811859,0.45137080550193787,-0.24880769848823547,0.999818742275238,0.5473784804344177,0.6810222268104553,0.06604013592004776,0.9561967849731445,0.3438238799571991,0.65239417552948,-0.23555611073970795,0.9906336069107056,0.5668525695800781,0.8503690361976624,-0.06065230816602707,0.9139891266822815,0.32110506296157837,0.8351402282714844,-0.32360467314720154,0.9670305252075195,0.5795798301696777,0.9099375605583191,-0.09189491719007492,0.8712278604507446,0.31056100130081177,0.9029664397239685,-0.37658679485321045,0.9493951797485352,0.569078266620636,0.9108351469039917,-0.1532926708459854,0.8918801546096802,0.3260542154312134,0.9078518748283386,-0.41635411977767944,0.9555746912956238,0.5605188012123108,0.8897849917411804,-0.09030729532241821,0.9059754610061646,0.3334311246871948,0.8895818591117859,-0.3411620855331421,0.9573588371276855,0.4933672547340393,0.8400750160217285,0.06601054221391678,0.9963330030441284,0.3917948007583618,0.8371401429176331,-0.0651998296380043,0.9966781139373779,0.49636486172676086,1.115096092224121,0.13413403928279877,0.3998721241950989,0.40282705426216125,1.1268200874328613,-0.02490062639117241,0.6157102584838867,0.480379581451416,1.3264926671981812,0.3426993489265442,0.11771297454833984,0.4001062512397766,1.3472414016723633,0.11510302871465683,0.18161216378211975,0.47157424688339233,1.359745979309082,0.3653479218482971,0.08966077864170074,0.3918082118034363,1.3762518167495728,0.12804917991161346,0.08364375680685043,0.4994807243347168,1.4069796800613403,0.2837248742580414,0.08421389758586884,0.43382856249809265,1.4403014183044434,0.0008159293793141842,0.09276847541332245,rhinoceros
0.4837566614151001,0.3115842938423157,-0.3758806884288788,0.9997919201850891,0.4937582314014435,0.2896597981452942,-0.3508169949054718,0.9996508359909058,0.5004154443740845,0.29172688722610474,-0.3509543836116791,0.9996548891067505,0.5067422986030579,0.2938345670700073,-0.35121142864227295,0.9995964169502258,0.4731590747833252,0.28457701206207275,-0.36986199021339417,0.9996852874755859,0.4647756814956665,0.2829902172088623,-0.3700265884399414,0.9997169375419617,0.4554835557937622,0.28188127279281616,-0.370137095451355,0.9997010827064514,0.5074827075004578,0.30625760555267334,-0.1976960152387619,0.9995434880256653,0.43836095929145813,0.29235780239105225,-0.2829539477825165,0.9997965693473816,0.4901498258113861,0.3410998582839966,-0.3141169250011444,0.9998841285705566,0.4647572636604309,0.3386392593383789,-0.3390237092971802,0.9999140501022339,0.5316142439842224,0.47734901309013367,-0.0795455053448677,0.9998700618743896,0.3724386692047119,0.45074570178985596,-0.2554023563861847,0.9999316930770874,0.5462856888771057,0.6797679662704468,0.03325244411826134,0.9857372045516968,0.3398253321647644,0.6616844534873962,-0.22259238362312317,0.995795488357544,0.5645796656608582,0.846866250038147,-0.07974598556756973,0.9556081295013428,0.31925082206726074,0.8621644377708435,-0.29226693511009216,0.9827970266342163,0.5762488842010498,0.9078457951545715,-0.11024857312440872,0.9186023473739624,0.30784451961517334,0.9198101758956909,-0.3386404514312744,0.9703744649887085,0.5644040107727051,0.9084486365318298,-0.16748382151126862,0.9339767098426819,0.3235858082771301,0.924988865852356,-0.3808887302875519,0.9742418527603149,0.5572764873504639,0.8879497051239014,-0.10696141421794891,0.9429822564125061,0.33197495341300964,0.9084194898605347,-0.3100683391094208,0.9759080410003662,0.4907326400279999,0.8437476754188538,0.05466652289032936,0.9978370070457458,0.38876214623451233,0.8432045578956604,-0.05381379649043083,0.9980748891830444,0.492509126663208,1.1219391822814941,0.13644595444202423,0.5712006688117981,0.3957497775554657,1.1308817863464355,0.004756554029881954,0.77299565076828,0.48142942786216736,1.337380051612854,0.3511171340942383,0.1534418761730194,0.39465993642807007,1.3579061031341553,0.14937223494052887,0.24849839508533478,0.47428423166275024,1.3727259635925293,0.3754262924194336,0.10254684835672379,0.3876722455024719,1.39034104347229,0.16375063359737396,0.10629717260599136,0.4971137046813965,1.4195539951324463,0.29633665084838867,0.08192630112171173,0.42401787638664246,1.4506624937057495,0.03857778385281563,0.0901813954114914,rhinoceros
