x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.35368144512176514,0.38132062554359436,-0.3115341365337372,0.9990928173065186,0.35817790031433105,0.35977643728256226,-0.26998138427734375,0.9994427561759949,0.3626037538051605,0.359689325094223,-0.2697795033454895,0.9993332028388977,0.3670334815979004,0.3596571981906891,-0.2698725759983063,0.9993159770965576,0.33905133605003357,0.36132729053497314,-0.30643603205680847,0.9993008375167847,0.32990989089012146,0.3623027503490448,-0.306253045797348,0.9991071820259094,0.31936022639274597,0.36360782384872437,-0.30611661076545715,0.9989627599716187,0.36561283469200134,0.3699234127998352,-0.04466187208890915,0.9988518953323364,0.3038668632507324,0.3762933313846588,-0.20577311515808105,0.998955249786377,0.3605791926383972,0.4035800099372864,-0.2180081307888031,0.9960457682609558,0.3389231562614441,0.40841493010520935,-0.2644495666027069,0.9960214495658875,0.38538122177124023,0.4925781190395355,0.14891338348388672,0.995671272277832,0.28116121888160706,0.4800494313240051,-0.3001190423965454,0.9958691000938416,0.4285220503807068,0.5378977060317993,0.21132002770900726,0.13217297196388245,0.3619084358215332,0.5408276319503784,-0.4853971302509308,0.7643051147460938,0.5162067413330078,0.6594135165214539,0.11234220862388611,0.12048213183879852,0.4950574040412903,0.5136029720306396,-0.48775196075439453,0.8933660387992859,0.5430254340171814,0.6959044933319092,0.08345925062894821,0.1459641307592392,0.5326963663101196,0.5201174020767212,-0.5522116422653198,0.8678221106529236,0.5344334244728088,0.6986680030822754,0.039406668394804,0.20580656826496124,0.5300628542900085,0.5087953805923462,-0.5319609045982361,0.8585270047187805,0.5245418548583984,0.6866744160652161,0.08632765710353851,0.21476255357265472,0.5177177786827087,0.514244556427002,-0.48087894916534424,0.8455786108970642,0.38817861676216125,0.8555154800415039,0.10837499052286148,0.9874722957611084,0.30489382147789,0.8637341260910034,-0.10729830712080002,0.9802762269973755,0.3930363655090332,1.0702805519104004,0.07312595844268799,0.031445592641830444,0.3237154185771942,1.1015474796295166,-0.15717832744121552,0.05020707845687866,0.390600323677063,1.2696220874786377,0.252599835395813,0.018520841374993324,0.32161450386047363,1.331239938735962,-0.08726935088634491,0.02937140315771103,0.3844777047634125,1.3095561265945435,0.27000996470451355,0.03921337053179741,0.31126582622528076,1.37138032913208,-0.08397529274225235,0.046133220195770264,0.41626206040382385,1.3135857582092285,0.20400477945804596,0.0327342227101326,0.3699951767921448,1.391476035118103,-0.2118455469608307,0.048772912472486496,elephant
0.3528011441230774,0.3835389018058777,-0.3371308743953705,0.9995507597923279,0.35677415132522583,0.3614197373390198,-0.2951272428035736,0.9997089505195618,0.3610874116420746,0.3616601526737213,-0.2949182987213135,0.9996538162231445,0.36555808782577515,0.36202019453048706,-0.295029878616333,0.9996486902236938,0.3385413587093353,0.36187273263931274,-0.330336332321167,0.9996055960655212,0.3294154107570648,0.3627198338508606,-0.3301481306552887,0.9994750618934631,0.3188530206680298,0.3641360402107239,-0.32999634742736816,0.9993845224380493,0.36438387632369995,0.3715035319328308,-0.06629105657339096,0.9993377327919006,0.3032205402851105,0.3768136203289032,-0.22040718793869019,0.9993597865104675,0.35925349593162537,0.4050810933113098,-0.24243739247322083,0.9973258972167969,0.33911246061325073,0.41075554490089417,-0.28675952553749084,0.9971231818199158,0.3827817142009735,0.4894639551639557,0.13016006350517273,0.997105062007904,0.2814571261405945,0.4823911786079407,-0.30813732743263245,0.996131181716919,0.442299485206604,0.5294128656387329,0.18216049671173096,0.20037543773651123,0.3648796081542969,0.5415647029876709,-0.48517122864723206,0.8029785752296448,0.521923840045929,0.6497545838356018,0.06664931029081345,0.18922902643680573,0.5070651173591614,0.5143572092056274,-0.4874001741409302,0.9187241196632385,0.5505796074867249,0.6858901381492615,0.035254087299108505,0.21281437575817108,0.5431128740310669,0.5186887979507446,-0.5515012145042419,0.8919687867164612,0.5404176712036133,0.6887104511260986,-0.006483274511992931,0.29251348972320557,0.5389456152915955,0.5051329135894775,-0.5303230285644531,0.8837184309959412,0.5300395488739014,0.6769601106643677,0.04125142842531204,0.3005959093570709,0.5299806594848633,0.5151697993278503,-0.48030272126197815,0.8739607930183411,0.39021703600883484,0.8426454663276672,0.10729245096445084,0.9866434931755066,0.3183029592037201,0.8621114492416382,-0.10618270188570023,0.9751488566398621,0.39700374007225037,1.0588024854660034,0.09221126139163971,0.04358985275030136,0.3320158123970032,1.0864540338516235,-0.13789919018745422,0.06183971092104912,0.3961354196071625,1.26033616065979,0.26732486486434937,0.024106083437800407,0.3312699794769287,1.3046914339065552,-0.048182159662246704,0.02954157255589962,0.38963258266448975,1.3030736446380615,0.2845572233200073,0.045380715280771255,0.32010605931282043,1.344208002090454,-0.04225363954901695,0.04521128162741661,0.4248626232147217,1.3010413646697998,0.21854843199253082,0.03328145667910576,0.3846980035305023,1.361962914466858,-0.16298748552799225,0.04204331338405609,elephant
0.3488427996635437,0.3785019516944885,-0.2873106300830841,0.9997009038925171,0.35350701212882996,0.35695916414260864,-0.24671369791030884,0.9998109936714172,0.3581239581108093,0.35703980922698975,-0.2464350014925003,0.9997701048851013,0.36295828223228455,0.3572399318218231,-0.2465372383594513,0.9997497200965881,0.3346928060054779,0.3582342267036438,-0.2826988399028778,0.9997519850730896,0.3253413736820221,0.3595268726348877,-0.28247755765914917,0.9996629953384399,0.3159847855567932,0.361290842294693,-0.2823362350463867,0.9996106028556824,0.36277252435684204,0.36770039796829224,-0.02766076661646366,0.9995566010475159,0.3009195923805237,0.37541669607162476,-0.18631581962108612,0.9996256828308105,0.3564941883087158,0.40084439516067505,-0.19650699198246002,0.9985504746437073,0.3347783386707306,0.40656402707099915,-0.2421463429927826,0.9985765218734741,0.3827398717403412,0.4869046211242676,0.15833760797977448,0.9975595474243164,0.2855446934700012,0.4813362658023834,-0.2887106239795685,0.9978906512260437,0.43892452120780945,0.5678260922431946,0.210510715842247,0.11049214750528336,0.36382508277893066,0.5408124923706055,-0.5077646970748901,0.810877799987793,0.5157816410064697,0.6378962993621826,0.09971524029970169,0.12565955519676208,0.4932546615600586,0.5097454786300659,-0.5528037548065186,0.9531850814819336,0.544937252998352,0.6701564788818359,0.0700056329369545,0.16629454493522644,0.5184913873672485,0.5103278160095215,-0.6233114004135132,0.939012885093689,0.5367220044136047,0.6723166108131409,0.025867652148008347,0.24445214867591858,0.517170786857605,0.4992847740650177,-0.6033779382705688,0.9337202310562134,0.5264215469360352,0.6604200005531311,0.07327838242053986,0.24427896738052368,0.512391984462738,0.5003583431243896,-0.5475897789001465,0.9307181239128113,0.390731543302536,0.8477144837379456,0.10536880046129227,0.9918293356895447,0.3193292021751404,0.865585446357727,-0.10441210865974426,0.9848039150238037,0.3935606777667999,1.0727152824401855,0.10745779424905777,0.06525402516126633,0.3273891508579254,1.0988872051239014,-0.12165684252977371,0.07305803894996643,0.3945482075214386,1.2742475271224976,0.2775554060935974,0.03586108982563019,0.33049842715263367,1.3234089612960815,-0.029696814715862274,0.04115419462323189,0.3895326852798462,1.316852331161499,0.2937893271446228,0.0559140145778656,0.32043567299842834,1.3655776977539062,-0.0241403728723526,0.05807298421859741,0.41857168078422546,1.317824125289917,0.2209569215774536,0.04669000953435898,0.3812238574028015,1.3805630207061768,-0.14857684075832367,0.058146946132183075,elephant
0.3553643822669983,0.377866268157959,-0.30785003304481506,0.9996671676635742,0.35764172673225403,0.3562820553779602,-0.26681700348854065,0.999790370464325,0.3614698052406311,0.35601702332496643,-0.266537606716156,0.9997468590736389,0.3655257523059845,0.3558407425880432,-0.26666074991226196,0.9997326731681824,0.34078529477119446,0.35790741443634033,-0.3054085969924927,0.9997256398200989,0.33136406540870667,0.35924243927001953,-0.3052036762237549,0.9996337890625,0.32128608226776123,0.36101803183555603,-0.3050704002380371,0.9995711445808411,0.3623177409172058,0.36660370230674744,-0.045055780559778214,0.9995139837265015,0.30288469791412354,0.37519821524620056,-0.2151336520910263,0.9995771050453186,0.36116915941238403,0.39848652482032776,-0.21549031138420105,0.998176097869873,0.34225544333457947,0.4042222499847412,-0.26450103521347046,0.9981551766395569,0.378313273191452,0.485939085483551,0.1581057608127594,0.9974473714828491,0.28666922450065613,0.4786255955696106,-0.3197523355484009,0.9977265000343323,0.4254628121852875,0.5411938428878784,0.23243926465511322,0.21789520978927612,0.36213454604148865,0.5341565608978271,-0.4971526265144348,0.8660047650337219,0.5268672108650208,0.6415239572525024,0.12778936326503754,0.23049958050251007,0.5059788227081299,0.5134143829345703,-0.5083714723587036,0.9650115370750427,0.5573798418045044,0.6759727001190186,0.10005059838294983,0.2614806294441223,0.5309752821922302,0.5163029432296753,-0.5770663619041443,0.9535914063453674,0.5490245819091797,0.6786803007125854,0.051358070224523544,0.3564716577529907,0.5387917757034302,0.5107923746109009,-0.5569863319396973,0.9490206241607666,0.5383760333061218,0.666529655456543,0.0996728390455246,0.36677539348602295,0.5282709002494812,0.5151945352554321,-0.5014761090278625,0.9449971318244934,0.38496989011764526,0.8517780303955078,0.11727970838546753,0.9923248291015625,0.3082802891731262,0.857304036617279,-0.11640466749668121,0.9872804284095764,0.3886883854866028,1.07362961769104,0.1299774944782257,0.049337632954120636,0.32667770981788635,1.1002198457717896,-0.1222880482673645,0.07170188426971436,0.38550958037376404,1.2761310338974,0.3065131604671478,0.024517925456166267,0.3231320083141327,1.326585292816162,-0.03841795027256012,0.0352037250995636,0.3789891302585602,1.3192534446716309,0.32394030690193176,0.05005795881152153,0.3111417591571808,1.368693232536316,-0.03324957564473152,0.054094403982162476,0.41464731097221375,1.3167321681976318,0.2659089267253876,0.02994741126894951,0.37580329179763794,1.3823246955871582,-0.1499660611152649,0.041864849627017975,elephant
0.3466339707374573,0.3769438862800598,-0.32389023900032043,0.9992664456367493,0.3507821261882782,0.3545114994049072,-0.28140610456466675,0.9995071887969971,0.355365514755249,0.35459330677986145,-0.28127753734588623,0.9993902444839478,0.3598141372203827,0.35470762848854065,-0.2814495861530304,0.9993543028831482,0.33251631259918213,0.3555501401424408,-0.31937888264656067,0.9993466734886169,0.32363682985305786,0.356756329536438,-0.3192374110221863,0.9991550445556641,0.3137533962726593,0.3586368262767792,-0.31915614008903503,0.9989660978317261,0.3608485460281372,0.36749258637428284,-0.057050831615924835,0.9988090991973877,0.29934772849082947,0.37412020564079285,-0.2225950062274933,0.9988468885421753,0.3548256456851959,0.3978804647922516,-0.2311568558216095,0.9948379397392273,0.3335179090499878,0.40198981761932373,-0.2789146900177002,0.9941419959068298,0.3783022463321686,0.4868871867656708,0.14802773296833038,0.9900611639022827,0.2831360995769501,0.48570138216018677,-0.33264654874801636,0.9883960485458374,0.43892964720726013,0.559598982334137,0.23148401081562042,0.21263204514980316,0.36900219321250916,0.5407279133796692,-0.4846068322658539,0.8775140643119812,0.5210257768630981,0.6392986178398132,0.1485789716243744,0.23945602774620056,0.5056832432746887,0.511512041091919,-0.4580221474170685,0.9217208027839661,0.5518714785575867,0.6728925704956055,0.1234465017914772,0.24848614633083344,0.5390530228614807,0.5240161418914795,-0.5169912576675415,0.8935652375221252,0.543805718421936,0.6742344498634338,0.07907023280858994,0.316080242395401,0.5387292504310608,0.5179952383041382,-0.4979971647262573,0.8852620124816895,0.5319036245346069,0.6647863388061523,0.12298848479986191,0.34815019369125366,0.5361818075180054,0.5177148580551147,-0.44995513558387756,0.8715038299560547,0.3867471218109131,0.8536978960037231,0.12026234716176987,0.9924852252006531,0.3093707859516144,0.861293613910675,-0.1193128153681755,0.9884345531463623,0.39601194858551025,1.0571448802947998,0.0852469801902771,0.0671088844537735,0.3417847156524658,1.087649941444397,-0.15258218348026276,0.1592194139957428,0.3950514793395996,1.2676825523376465,0.24281294643878937,0.032708410173654556,0.337032675743103,1.3181084394454956,-0.08778852969408035,0.06422021239995956,0.3861374258995056,1.3127825260162354,0.25829997658729553,0.06281553208827972,0.3232371211051941,1.3607487678527832,-0.08342821151018143,0.07477091997861862,0.4322243928909302,1.3064203262329102,0.20121872425079346,0.0371105782687664,0.3964521884918213,1.3740651607513428,-0.19738245010375977,0.0640198141336441,elephant
0.3527927100658417,0.37890902161598206,-0.2968442738056183,0.9994096755981445,0.3553127646446228,0.3564428389072418,-0.25615033507347107,0.9996045231819153,0.359269917011261,0.35628849267959595,-0.2560252845287323,0.9995144605636597,0.36325064301490784,0.35612455010414124,-0.25614574551582336,0.9994877576828003,0.33820971846580505,0.3574018180370331,-0.29664573073387146,0.9994753003120422,0.32987481355667114,0.3581776022911072,-0.2965508997440338,0.9993278980255127,0.3193356990814209,0.35947924852371216,-0.2964761555194855,0.9991908669471741,0.3604947328567505,0.3667560815811157,-0.0411146841943264,0.9991393089294434,0.30236300826072693,0.37294480204582214,-0.2179674506187439,0.9992430210113525,0.3587033152580261,0.39785242080688477,-0.20697379112243652,0.9972001314163208,0.33966171741485596,0.4026029407978058,-0.2581078112125397,0.9968175888061523,0.3684924244880676,0.48346856236457825,0.16803735494613647,0.994583785533905,0.28814008831977844,0.4692551791667938,-0.33421894907951355,0.9951689839363098,0.43435248732566833,0.5601714849472046,0.23389986157417297,0.28330713510513306,0.368949294090271,0.5390422344207764,-0.4616295397281647,0.9374504089355469,0.5175889134407043,0.6405922770500183,0.11460588872432709,0.3276418149471283,0.5174837112426758,0.5197440385818481,-0.4185656011104584,0.9516579508781433,0.5465164184570312,0.673138439655304,0.08556775003671646,0.33492258191108704,0.5506939888000488,0.5279701352119446,-0.4793665409088135,0.9335308074951172,0.5400956273078918,0.6730676889419556,0.04034405201673508,0.40108609199523926,0.5492661595344543,0.5217262506484985,-0.46023595333099365,0.9276742935180664,0.5281792283058167,0.6640504002571106,0.08767702430486679,0.44326239824295044,0.5376462936401367,0.5228400230407715,-0.40937909483909607,0.9182479977607727,0.3811165392398834,0.8518257141113281,0.12832236289978027,0.9953625202178955,0.3210541605949402,0.8627455830574036,-0.12746526300907135,0.9940394163131714,0.3871272802352905,1.061122179031372,0.15535417199134827,0.04566275700926781,0.33448246121406555,1.0946036577224731,-0.11506407707929611,0.14608821272850037,0.38106808066368103,1.262666940689087,0.3300286829471588,0.023427989333868027,0.32354047894477844,1.3222134113311768,-0.047441516071558,0.06242993101477623,0.3714846968650818,1.3037199974060059,0.34719759225845337,0.06760242581367493,0.30919593572616577,1.3619425296783447,-0.042895685881376266,0.0860060378909111,0.4193064570426941,1.3050811290740967,0.3068406879901886,0.03220989555120468,0.3778478801250458,1.381316900253296,-0.1474747359752655,0.06282520294189453,elephant
0.35436347126960754,0.38306593894958496,-0.29560673236846924,0.9996627569198608,0.3576032221317291,0.36020728945732117,-0.25338536500930786,0.9997863173484802,0.36170387268066406,0.35991984605789185,-0.25312015414237976,0.999736487865448,0.36586180329322815,0.35972002148628235,-0.253231018781662,0.999710738658905,0.34006503224372864,0.361460417509079,-0.2927166521549225,0.999743640422821,0.3308171331882477,0.36249232292175293,-0.29252880811691284,0.9996715784072876,0.32018160820007324,0.3641301393508911,-0.2924174666404724,0.9996023774147034,0.3634048104286194,0.3704841434955597,-0.02924715355038643,0.9995049238204956,0.30395451188087463,0.377851277589798,-0.20225340127944946,0.9996267557144165,0.3603506088256836,0.40373194217681885,-0.2028256356716156,0.9982232451438904,0.3416629433631897,0.40830275416374207,-0.25283026695251465,0.99825519323349,0.381711483001709,0.489846795797348,0.17547859251499176,0.9957727789878845,0.28792500495910645,0.4848778545856476,-0.3174467980861664,0.9970577955245972,0.4449132978916168,0.5216993093490601,0.24356701970100403,0.24163192510604858,0.36205533146858215,0.5378085374832153,-0.5200968384742737,0.9031705260276794,0.5414230823516846,0.6176838874816895,0.1397920399904251,0.2805570662021637,0.5104001760482788,0.5212860107421875,-0.5629158020019531,0.9698467254638672,0.5727392435073853,0.6484824419021606,0.11326102912425995,0.30864888429641724,0.5426150560379028,0.5311896800994873,-0.6363822817802429,0.9592462778091431,0.5648708343505859,0.6505369544029236,0.06441888213157654,0.4031590521335602,0.5432919859886169,0.5294736623764038,-0.6145724058151245,0.9553636908531189,0.5538151264190674,0.6409519910812378,0.11161927133798599,0.41935718059539795,0.5313948392868042,0.5259592533111572,-0.5561093688011169,0.9505596160888672,0.38490936160087585,0.8602471351623535,0.1237061396241188,0.993331253528595,0.3075951635837555,0.8668329119682312,-0.12279622256755829,0.9894899725914001,0.38979193568229675,1.0889513492584229,0.10074585676193237,0.04591839760541916,0.32737433910369873,1.1104857921600342,-0.15715737640857697,0.07839569449424744,0.3852079510688782,1.2939300537109375,0.26553210616111755,0.022373681887984276,0.3235273063182831,1.3419458866119385,-0.09507779031991959,0.04264435917139053,0.3776872158050537,1.336665391921997,0.2814958989620209,0.05152323842048645,0.31072530150413513,1.3846514225006104,-0.09224621951580048,0.06244242191314697,0.4172991216182709,1.335287094116211,0.22019515931606293,0.029363328590989113,0.377188116312027,1.3969119787216187,-0.21478193998336792,0.050358012318611145,elephant
0.3544825613498688,0.3843306005001068,-0.2826266884803772,0.9991675615310669,0.3582175374031067,0.36220982670783997,-0.24052168428897858,0.9994326233863831,0.3622198700904846,0.3621568977832794,-0.24039636552333832,0.9992819428443909,0.36625394225120544,0.36218181252479553,-0.24052654206752777,0.9992536902427673,0.3405333161354065,0.3623271882534027,-0.28022879362106323,0.9993081092834473,0.33117079734802246,0.36276987195014954,-0.2801356911659241,0.9991450309753418,0.32148733735084534,0.36370888352394104,-0.28009337186813354,0.9989759922027588,0.36262527108192444,0.3724125325679779,-0.01660560443997383,0.998737633228302,0.30439236760139465,0.3771820068359375,-0.1918928474187851,0.9989516735076904,0.35987526178359985,0.40508586168289185,-0.19040632247924805,0.9962533712387085,0.3406575918197632,0.40882542729377747,-0.24111254513263702,0.996006190776825,0.3796345293521881,0.4862111806869507,0.18007254600524902,0.992923378944397,0.2864016890525818,0.48406872153282166,-0.2970259487628937,0.9929168224334717,0.4221534729003906,0.5408368110656738,0.2680022120475769,0.2521754503250122,0.3621402978897095,0.5414667725563049,-0.49828967452049255,0.931645929813385,0.5136143565177917,0.6281152963638306,0.182935431599617,0.3059728145599365,0.49471980333328247,0.5141845345497131,-0.5242559313774109,0.9398799538612366,0.5423627495765686,0.6590142250061035,0.1581268608570099,0.3160289525985718,0.5296295881271362,0.5262006521224976,-0.5891712307929993,0.9129310846328735,0.5358906984329224,0.6586893200874329,0.11336613446474075,0.3831344544887543,0.5290467739105225,0.5200600624084473,-0.569252073764801,0.90695720911026,0.5245324969291687,0.6510470509529114,0.15731796622276306,0.41979217529296875,0.5172968506813049,0.5173499584197998,-0.5175802707672119,0.8935724496841431,0.39050257205963135,0.845466673374176,0.11711010336875916,0.9959118366241455,0.31161364912986755,0.8530169129371643,-0.1162642389535904,0.9931094646453857,0.39663687348365784,1.0434010028839111,0.05203838273882866,0.07448745518922806,0.3411867916584015,1.0717328786849976,-0.13830867409706116,0.14088475704193115,0.39829015731811523,1.2571485042572021,0.18628548085689545,0.03765440732240677,0.34346169233322144,1.3014177083969116,-0.07911330461502075,0.0702836737036705,0.3907707929611206,1.3006651401519775,0.1984720677137375,0.07239819318056107,0.3320343792438507,1.3428375720977783,-0.07611791789531708,0.07855664938688278,0.4321955442428589,1.296746850013733,0.1283113658428192,0.053413841873407364,0.39706292748451233,1.3554480075836182,-0.19603179395198822,0.08369298279285431,elephant
0.3538891673088074,0.3815106749534607,-0.2835315465927124,0.9996581077575684,0.35790395736694336,0.35847213864326477,-0.24191200733184814,0.9997749924659729,0.3620221018791199,0.3583811819553375,-0.24167239665985107,0.9997230172157288,0.3660609722137451,0.3582862913608551,-0.2417326271533966,0.999714195728302,0.338936984539032,0.35950353741645813,-0.2790592312812805,0.9997164607048035,0.3296462893486023,0.3605360686779022,-0.27885767817497253,0.9996229410171509,0.31905969977378845,0.36204802989959717,-0.2787185609340668,0.9995730519294739,0.36364075541496277,0.3693067729473114,-0.01734071597456932,0.9994887113571167,0.30340757966041565,0.3755738139152527,-0.18233849108219147,0.9995535016059875,0.36010274291038513,0.4029691815376282,-0.19049127399921417,0.9983571171760559,0.3396977484226227,0.4071754813194275,-0.23807401955127716,0.9984145164489746,0.3823811709880829,0.48982006311416626,0.1695278435945511,0.997405469417572,0.2846095561981201,0.4835759699344635,-0.27787598967552185,0.9980588555335999,0.42930281162261963,0.5852879881858826,0.2263788878917694,0.1265120655298233,0.3621726334095001,0.5391466617584229,-0.4805867671966553,0.8441532850265503,0.4979328215122223,0.6633692383766174,0.1270231306552887,0.13826246559619904,0.5016571283340454,0.5192574262619019,-0.5059626698493958,0.9394516348838806,0.5236139297485352,0.697191059589386,0.09882067143917084,0.17195019125938416,0.5370863080024719,0.529757022857666,-0.5746635794639587,0.9173131585121155,0.5168811082839966,0.6968634128570557,0.055465057492256165,0.24120186269283295,0.538223385810852,0.5282480716705322,-0.5503549575805664,0.91054767370224,0.5076806545257568,0.6855959892272949,0.1017475351691246,0.24341781437397003,0.5326462388038635,0.52630215883255,-0.4981335699558258,0.9009428024291992,0.38725727796554565,0.8646714687347412,0.10437683016061783,0.991428554058075,0.3026472330093384,0.8691803216934204,-0.10327170044183731,0.9851845502853394,0.3856664001941681,1.0859737396240234,0.05135038495063782,0.051942724734544754,0.3217877447605133,1.0992040634155273,-0.17704352736473083,0.06560533493757248,0.3884400725364685,1.2945613861083984,0.2009238600730896,0.030105793848633766,0.3261951804161072,1.3330552577972412,-0.10688309371471405,0.037287283688783646,0.383602112531662,1.3376673460006714,0.21526621282100677,0.049062155187129974,0.3170056641101837,1.3764851093292236,-0.10363896936178207,0.05284591391682625,0.4113242030143738,1.3364310264587402,0.14150370657444,0.04819963499903679,0.37425267696380615,1.388356328010559,-0.23055483400821686,0.06033239886164665,elephant
0.35137778520584106,0.38024383783340454,-0.26059529185295105,0.9992813467979431,0.35541707277297974,0.35828617215156555,-0.2187580019235611,0.9994891881942749,0.35982006788253784,0.35826343297958374,-0.2186090648174286,0.9993663430213928,0.3639710545539856,0.3582678437232971,-0.21868641674518585,0.9993708729743958,0.33651936054229736,0.35977211594581604,-0.2573679983615875,0.9993811845779419,0.32725033164024353,0.3607856035232544,-0.2572365999221802,0.9992120265960693,0.31729763746261597,0.36204084753990173,-0.2571558356285095,0.9991311430931091,0.36094361543655396,0.3690803647041321,0.0027327747084200382,0.9989281296730042,0.3024023175239563,0.3753076493740082,-0.16812483966350555,0.9991363883018494,0.35827115178108215,0.4014742970466614,-0.1690019965171814,0.9970967769622803,0.3370627164840698,0.4065112769603729,-0.21835903823375702,0.9971182346343994,0.3806731700897217,0.49363791942596436,0.1924850195646286,0.9963317513465881,0.28533935546875,0.48036205768585205,-0.2728228271007538,0.9973477125167847,0.42007407546043396,0.5617170333862305,0.24983617663383484,0.18381068110466003,0.36220937967300415,0.5351172685623169,-0.45625442266464233,0.9006780982017517,0.49769294261932373,0.6588336825370789,0.14195016026496887,0.20344367623329163,0.49923020601272583,0.5180128812789917,-0.4547860324382782,0.9297112822532654,0.52225661277771,0.6922881007194519,0.11393193155527115,0.22310082614421844,0.5352263450622559,0.5278447866439819,-0.5207667946815491,0.8978258967399597,0.5153207182884216,0.6905377507209778,0.07066354155540466,0.2878684997558594,0.5354818105697632,0.526811420917511,-0.49541911482810974,0.8905773162841797,0.5059832334518433,0.6806833744049072,0.11636932939291,0.3035132884979248,0.5304369926452637,0.5254429578781128,-0.4454529881477356,0.8758847117424011,0.38425663113594055,0.8587284088134766,0.11209484934806824,0.9926182627677917,0.3039623498916626,0.865352988243103,-0.11100118607282639,0.9886670708656311,0.38707607984542847,1.0747249126434326,0.061346571892499924,0.05174656957387924,0.32452651858329773,1.0997185707092285,-0.1774674952030182,0.09239277988672256,0.38999858498573303,1.2821242809295654,0.2046591192483902,0.027480386197566986,0.3260842561721802,1.3348422050476074,-0.12472667545080185,0.047792889177799225,0.38381722569465637,1.324405312538147,0.21819019317626953,0.0495515838265419,0.3156666159629822,1.3765352964401245,-0.12308311462402344,0.05910935625433922,0.41810888051986694,1.3221839666366577,0.15054760873317719,0.046532854437828064,0.3761279881000519,1.3915257453918457,-0.24963530898094177,0.07286456972360611,elephant
