x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.44922274351119995,0.3665729761123657,-0.49762195348739624,0.9998743534088135,0.46175700426101685,0.34622764587402344,-0.4757579267024994,0.9998025298118591,0.46904903650283813,0.3474704623222351,-0.47583308815956116,0.9997959136962891,0.47354739904403687,0.34856370091438293,-0.47587236762046814,0.9997852444648743,0.4412458539009094,0.34365227818489075,-0.47931188344955444,0.9998056888580322,0.43513059616088867,0.3432866334915161,-0.4794236123561859,0.9998037219047546,0.4293157160282135,0.34321466088294983,-0.4795965552330017,0.9998011589050293,0.48501306772232056,0.3602997660636902,-0.31447091698646545,0.9997328519821167,0.4246704578399658,0.35620900988578796,-0.33198481798171997,0.9998306035995483,0.46115684509277344,0.39394330978393555,-0.43548598885536194,0.9999388456344604,0.4362151026725769,0.392636775970459,-0.440246045589447,0.9999450445175171,0.5273054242134094,0.49381229281425476,-0.1787247359752655,0.9998810291290283,0.3820224702358246,0.4884933829307556,-0.2434597760438919,0.9998806118965149,0.5386304259300232,0.6636962890625,-0.090540312230587,0.991987407207489,0.3642461895942688,0.6492823958396912,-0.21769754588603973,0.9934670329093933,0.5384355187416077,0.8078606128692627,-0.23671892285346985,0.988899827003479,0.3632122874259949,0.7998096346855164,-0.3659486770629883,0.9741216897964478,0.5433071851730347,0.855873167514801,-0.2862497866153717,0.9734742045402527,0.35743582248687744,0.8467404246330261,-0.4148830473423004,0.9403541684150696,0.5302454829216003,0.8559219241142273,-0.33320119976997375,0.9768325686454773,0.37378209829330444,0.84837406873703,-0.45898133516311646,0.9474335312843323,0.5255729556083679,0.8395330309867859,-0.2576238214969635,0.97457355260849,0.37987563014030457,0.8324093222618103,-0.3849415183067322,0.9455687999725342,0.49469417333602905,0.7840702533721924,0.025827189907431602,0.9953014850616455,0.4044954776763916,0.7876583337783813,-0.025621552020311356,0.9962156414985657,0.48152661323547363,0.9856195449829102,-0.001521774916909635,0.5889609456062317,0.41648775339126587,0.988106906414032,-0.005533403251320124,0.5811383724212646,0.4900548458099365,1.180093765258789,0.35179927945137024,0.13085877895355225,0.41810593008995056,1.1899142265319824,0.3012901842594147,0.1679217517375946,0.4883289337158203,1.1995048522949219,0.37862762808799744,0.10999324172735214,0.4190758764743805,1.2102757692337036,0.32586249709129333,0.10182177275419235,0.48702162504196167,1.2562439441680908,0.22251597046852112,0.07670696824789047,0.4235464632511139,1.261799931526184,0.14134372770786285,0.10370835661888123,metro
0.44923099875450134,0.36634695529937744,-0.453014612197876,0.9998818039894104,0.461778461933136,0.34611526131629944,-0.43104878067970276,0.9998132586479187,0.46905317902565,0.3473730981349945,-0.431147038936615,0.9998065829277039,0.4735563397407532,0.34847813844680786,-0.431189626455307,0.9997962713241577,0.4412819445133209,0.3435608744621277,-0.4336107671260834,0.9998160600662231,0.43517154455184937,0.3432202935218811,-0.43370556831359863,0.9998138546943665,0.42933860421180725,0.343159556388855,-0.433880090713501,0.9998111128807068,0.48505568504333496,0.3602825403213501,-0.27243679761886597,0.9997456073760986,0.42469555139541626,0.35620054602622986,-0.2851794362068176,0.9998387098312378,0.46117258071899414,0.39379748702049255,-0.3920978009700775,0.9999424815177917,0.436230331659317,0.3924913704395294,-0.3955531120300293,0.9999484419822693,0.5274316072463989,0.4938068985939026,-0.1462049037218094,0.9998849034309387,0.3831626772880554,0.48811075091362,-0.19836929440498352,0.9998819231987,0.5388572812080383,0.6621240973472595,-0.0611143633723259,0.9920610785484314,0.36411648988723755,0.6436907052993774,-0.172061949968338,0.9934700131416321,0.538810133934021,0.8074542880058289,-0.20991691946983337,0.9891210198402405,0.36338815093040466,0.7872501611709595,-0.32282012701034546,0.974613606929779,0.5435376167297363,0.8554661273956299,-0.25994664430618286,0.9741190671920776,0.3575015068054199,0.8329429030418396,-0.3704923689365387,0.9416836500167847,0.5305649042129517,0.8553210496902466,-0.30611854791641235,0.9773975014686584,0.3736129403114319,0.8324390649795532,-0.41551074385643005,0.948605477809906,0.5259459614753723,0.8389381766319275,-0.2305588275194168,0.9751330614089966,0.37963348627090454,0.8200682997703552,-0.34230050444602966,0.9465520977973938,0.4950830042362213,0.7840902805328369,0.021870138123631477,0.9955346584320068,0.40500712394714355,0.7875596284866333,-0.021657995879650116,0.9963707327842712,0.48195773363113403,0.9855754971504211,-0.016159819439053535,0.5916321873664856,0.4160481095314026,0.9864204525947571,-0.007517515681684017,0.5796775221824646,0.49030786752700806,1.1785571575164795,0.333442747592926,0.12873829901218414,0.41895490884780884,1.1863776445388794,0.29779937863349915,0.16284498572349548,0.48851633071899414,1.1976256370544434,0.36058926582336426,0.10846736282110214,0.41940897703170776,1.2062103748321533,0.3220697045326233,0.09876623749732971,0.4876272678375244,1.252160668373108,0.20903059840202332,0.07604513317346573,0.42696505784988403,1.255969524383545,0.141044482588768,0.10066521167755127,metro
0.4492315351963043,0.36627447605133057,-0.4283801019191742,0.9998887181282043,0.46178168058395386,0.3460735082626343,-0.4061676859855652,0.999823808670044,0.469052791595459,0.3473249673843384,-0.4062783122062683,0.9998170733451843,0.4735594391822815,0.348418265581131,-0.40633606910705566,0.9998072981834412,0.44130247831344604,0.3435479700565338,-0.4079076647758484,0.9998259544372559,0.4352017343044281,0.34321165084838867,-0.4079907536506653,0.9998232126235962,0.42936357855796814,0.3431509733200073,-0.40816259384155273,0.999820351600647,0.48508214950561523,0.36025911569595337,-0.24912214279174805,0.999759316444397,0.42473316192626953,0.356207937002182,-0.25800180435180664,0.999846339225769,0.4611856937408447,0.3937433958053589,-0.3682170808315277,0.9999460577964783,0.4362536370754242,0.39243024587631226,-0.3705791234970093,0.9999516606330872,0.5275307297706604,0.49380967020988464,-0.1311621516942978,0.9998891353607178,0.38418200612068176,0.4876195788383484,-0.1733359396457672,0.999882698059082,0.538986086845398,0.661417543888092,-0.04970536381006241,0.9921273589134216,0.3640156686306,0.6399134993553162,-0.14631924033164978,0.9933643937110901,0.5390256643295288,0.8073024749755859,-0.19820916652679443,0.9893252849578857,0.3637863099575043,0.7779324650764465,-0.2982947528362274,0.974944531917572,0.5436919331550598,0.8552326560020447,-0.24848338961601257,0.9747896790504456,0.35777169466018677,0.8223661780357361,-0.3455010652542114,0.9428127408027649,0.5307908058166504,0.855018675327301,-0.29413020610809326,0.9779847860336304,0.37343794107437134,0.8206586241722107,-0.3904373347759247,0.9496095180511475,0.5262195467948914,0.8385645151138306,-0.2185869663953781,0.9757254719734192,0.37947776913642883,0.8100104928016663,-0.31792089343070984,0.9473971724510193,0.49534153938293457,0.7842002511024475,0.01762608252465725,0.9957788586616516,0.4054512083530426,0.787460446357727,-0.017393145710229874,0.996523380279541,0.4822232127189636,0.9854696989059448,-0.03478417918086052,0.5908882021903992,0.4156076908111572,0.9846274256706238,-0.013446626253426075,0.5752909779548645,0.4902936518192291,1.1724891662597656,0.32154613733291626,0.1246035024523735,0.419658362865448,1.175324559211731,0.3068183958530426,0.1550590693950653,0.4885121285915375,1.1907286643981934,0.35002830624580383,0.1059531420469284,0.42002350091934204,1.1930809020996094,0.3349676728248596,0.09476540237665176,0.48758989572525024,1.2435401678085327,0.2057170569896698,0.07414819300174713,0.42820388078689575,1.2421303987503052,0.17097827792167664,0.09608712792396545,metro
0.44920405745506287,0.36625584959983826,-0.4456246793270111,0.9998950362205505,0.46177417039871216,0.346065491437912,-0.4236803948879242,0.9998331665992737,0.4690497815608978,0.34731796383857727,-0.42378026247024536,0.9998265504837036,0.47356051206588745,0.34840866923332214,-0.4238404631614685,0.9998169541358948,0.44129976630210876,0.3435361087322235,-0.4259771406650543,0.9998348951339722,0.4352017045021057,0.34320053458213806,-0.4260767996311188,0.9998319149017334,0.4293642044067383,0.3431398272514343,-0.4262508451938629,0.9998287558555603,0.48513609170913696,0.360247403383255,-0.26460549235343933,0.9997716546058655,0.4247469902038574,0.35622265934944153,-0.27638620138168335,0.9998535513877869,0.46118688583374023,0.3937297761440277,-0.38434869050979614,0.9999492764472961,0.43625491857528687,0.3924127519130707,-0.38753563165664673,0.9999546408653259,0.5276458263397217,0.4938984811306,-0.140241801738739,0.9998919367790222,0.3847027122974396,0.48729708790779114,-0.18825145065784454,0.9998842477798462,0.5391197204589844,0.6612144708633423,-0.05428587272763252,0.9921309947967529,0.363585889339447,0.6377216577529907,-0.1578867882490158,0.9932770133018494,0.5392038226127625,0.8072769641876221,-0.20049290359020233,0.9893152117729187,0.36425483226776123,0.7750816941261292,-0.3077605366706848,0.9751506447792053,0.5438782572746277,0.8552348017692566,-0.24990999698638916,0.9749751687049866,0.35818129777908325,0.8189630508422852,-0.35474538803100586,0.9436730146408081,0.5308741331100464,0.8550060987472534,-0.2959562838077545,0.9781567454338074,0.37340980768203735,0.8161042332649231,-0.39947396516799927,0.9503793120384216,0.5263221859931946,0.8384991884231567,-0.22096319496631622,0.9758633375167847,0.3794630169868469,0.8050631284713745,-0.32712072134017944,0.947975754737854,0.49541887640953064,0.7842809557914734,0.016881506890058517,0.9959179162979126,0.4056302607059479,0.7874142527580261,-0.016646837815642357,0.996589720249176,0.48221784830093384,0.9851439595222473,-0.038063012063503265,0.5896620154380798,0.4149637222290039,0.9822518825531006,-0.018238481134176254,0.5705463886260986,0.49033504724502563,1.169619083404541,0.3119365870952606,0.12181927263736725,0.4208727777004242,1.1709009408950806,0.3045482337474823,0.14913475513458252,0.4885316491127014,1.1880520582199097,0.33959120512008667,0.10480596125125885,0.4210607409477234,1.188417911529541,0.332207590341568,0.09196330606937408,0.4879744052886963,1.2393934726715088,0.1949736624956131,0.0731390118598938,0.42977333068847656,1.2374264001846313,0.1654449850320816,0.09277323633432388,metro
0.4491944909095764,0.36627790331840515,-0.4293569028377533,0.9999019503593445,0.46176213026046753,0.3460870385169983,-0.40689635276794434,0.9998431205749512,0.4690406918525696,0.3473282754421234,-0.40700095891952515,0.9998369812965393,0.4735549986362457,0.3484099507331848,-0.40708041191101074,0.9998273849487305,0.4412987232208252,0.34359538555145264,-0.4092480540275574,0.9998435378074646,0.4352026581764221,0.3432607054710388,-0.409330278635025,0.9998407363891602,0.4293663501739502,0.3431873321533203,-0.4094763398170471,0.9998366832733154,0.48514634370803833,0.36023765802383423,-0.24789340794086456,0.999784529209137,0.42477497458457947,0.3563777506351471,-0.26073142886161804,0.9998606443405151,0.4611871838569641,0.39372017979621887,-0.3680941164493561,0.9999526143074036,0.43628019094467163,0.3924207389354706,-0.37146198749542236,0.9999575614929199,0.5277242064476013,0.4939042329788208,-0.12000969797372818,0.9998974800109863,0.38564643263816833,0.4866044819355011,-0.1808849424123764,0.9998882412910461,0.5394245386123657,0.6606243252754211,-0.028795551508665085,0.9919567704200745,0.3634185791015625,0.6339813470840454,-0.15108320116996765,0.993259072303772,0.5395063757896423,0.806876003742218,-0.17621922492980957,0.9893047213554382,0.36450624465942383,0.7664578557014465,-0.30197077989578247,0.9757386445999146,0.5444152355194092,0.8547140955924988,-0.22610720992088318,0.9751119017601013,0.35823172330856323,0.808840811252594,-0.35076388716697693,0.9453314542770386,0.5310537815093994,0.8545733094215393,-0.2732577621936798,0.9782843589782715,0.37325242161750793,0.8042318820953369,-0.3936389088630676,0.951799213886261,0.5264992117881775,0.8381257653236389,-0.19744490087032318,0.9759705066680908,0.37940964102745056,0.7927091717720032,-0.3206116855144501,0.9492697715759277,0.49554866552352905,0.7842156291007996,0.01720225252211094,0.9961367249488831,0.40689539909362793,0.7863427400588989,-0.016940288245677948,0.9967147707939148,0.48228469491004944,0.9841466546058655,-0.0323866568505764,0.5827869176864624,0.41552382707595825,0.9786879420280457,-0.02840636670589447,0.5642021894454956,0.4877152442932129,1.159908652305603,0.3224179446697235,0.12086266279220581,0.42470765113830566,1.156332015991211,0.30692365765571594,0.14600354433059692,0.4844624102115631,1.1771782636642456,0.3447829782962799,0.10685191303491592,0.42512527108192444,1.1717584133148193,0.3362334072589874,0.09165973961353302,0.4866548478603363,1.2318265438079834,0.2203557938337326,0.07357610017061234,0.43284279108047485,1.225294589996338,0.17458517849445343,0.09185601770877838,metro
0.4492005407810211,0.3663231432437897,-0.4039202630519867,0.9999082684516907,0.4617716670036316,0.34611770510673523,-0.38084298372268677,0.9998523592948914,0.46904993057250977,0.3473510146141052,-0.3809642195701599,0.9998466968536377,0.4735662341117859,0.34842449426651,-0.38105395436286926,0.9998372197151184,0.4413086473941803,0.34363827109336853,-0.3827492296695709,0.9998509883880615,0.43521928787231445,0.3433000147342682,-0.38281184434890747,0.9998480677604675,0.42938724160194397,0.3432157337665558,-0.38294804096221924,0.9998430013656616,0.4852631688117981,0.3602547347545624,-0.22247202694416046,0.9997968077659607,0.42484050989151,0.3564761281013489,-0.23366966843605042,0.9998660087585449,0.4612041115760803,0.3937295079231262,-0.34322798252105713,0.9999557137489319,0.4363473355770111,0.39243391156196594,-0.3461775779724121,0.9999600648880005,0.5277763605117798,0.4940754771232605,-0.10248477756977081,0.9999033212661743,0.3864613175392151,0.4858642816543579,-0.15520380437374115,0.9998900294303894,0.5397969484329224,0.6603253483772278,-0.016069889068603516,0.9918500781059265,0.36338189244270325,0.6298410296440125,-0.12333588302135468,0.9930973649024963,0.5396610498428345,0.806843101978302,-0.16810762882232666,0.9894201159477234,0.36496448516845703,0.7609878778457642,-0.2747175097465515,0.9761300086975098,0.5446747541427612,0.8546691536903381,-0.21831372380256653,0.975537121295929,0.35861700773239136,0.8019989728927612,-0.3228226602077484,0.9466877579689026,0.5310716032981873,0.854559600353241,-0.2653910517692566,0.9786460995674133,0.37321731448173523,0.7963683605194092,-0.3661670982837677,0.9529438614845276,0.5265209674835205,0.8381012082099915,-0.18932214379310608,0.9763393998146057,0.3793705105781555,0.7847276329994202,-0.2937096357345581,0.9502925276756287,0.49559006094932556,0.7842276692390442,0.01793816313147545,0.9963917136192322,0.4076713025569916,0.785647988319397,-0.01768428273499012,0.9968633055686951,0.48252058029174805,0.9837554693222046,-0.051728248596191406,0.5772104263305664,0.4153919816017151,0.9785255789756775,-0.04557938128709793,0.558606743812561,0.4872726500034332,1.1594475507736206,0.3191250264644623,0.11837867647409439,0.4268057942390442,1.1509296894073486,0.30803796648979187,0.14026641845703125,0.4837333559989929,1.1767553091049194,0.347663938999176,0.1070205569267273,0.4275062084197998,1.1652320623397827,0.339350163936615,0.08938413858413696,0.48665422201156616,1.231960415840149,0.21780431270599365,0.07300259917974472,0.43460601568222046,1.2199301719665527,0.18515124917030334,0.0891701877117157,metro
0.449227511882782,0.3665545880794525,-0.3518616855144501,0.9999145269393921,0.46180328726768494,0.3463001847267151,-0.3281879723072052,0.9998621344566345,0.469066858291626,0.347502201795578,-0.3283194303512573,0.9998570084571838,0.4735805094242096,0.3485526144504547,-0.32843372225761414,0.9998478293418884,0.44134750962257385,0.3438964784145355,-0.3298027515411377,0.9998591542243958,0.43526357412338257,0.34356313943862915,-0.329832524061203,0.9998562932014465,0.42943134903907776,0.3434702157974243,-0.3299575746059418,0.9998506307601929,0.4853990077972412,0.36037930846214294,-0.17298844456672668,0.9998103380203247,0.4249671995639801,0.3568524122238159,-0.18224377930164337,0.999872624874115,0.4612433910369873,0.3938708007335663,-0.2925472855567932,0.9999588131904602,0.4364442825317383,0.39262133836746216,-0.2949221432209015,0.999962568283081,0.5280627012252808,0.4946984648704529,-0.05863339453935623,0.9999088644981384,0.3873615860939026,0.48533833026885986,-0.11464080959558487,0.999891996383667,0.5401713848114014,0.6602277755737305,0.02289474755525589,0.9915070533752441,0.36338770389556885,0.623814582824707,-0.08701883256435394,0.9928038716316223,0.5397728085517883,0.8067948222160339,-0.1323166936635971,0.9893946647644043,0.36497947573661804,0.7524474859237671,-0.24396634101867676,0.9765556454658508,0.544676661491394,0.8545902967453003,-0.18222680687904358,0.9758172035217285,0.3592293858528137,0.7909952998161316,-0.2925755977630615,0.9482119679450989,0.5309873223304749,0.8544049859046936,-0.22980821132659912,0.9788715839385986,0.3731747269630432,0.7847121357917786,-0.3337549567222595,0.9542314410209656,0.5264545679092407,0.8379160761833191,-0.1539418250322342,0.9765558242797852,0.37909039855003357,0.7742366790771484,-0.2623743414878845,0.9514585137367249,0.49554386734962463,0.7843477725982666,0.018511349335312843,0.9966698884963989,0.40801405906677246,0.785396933555603,-0.018249085173010826,0.9970718026161194,0.4825308322906494,0.9834619760513306,-0.053381115198135376,0.5742304921150208,0.41551876068115234,0.9787968993186951,-0.0740295797586441,0.5591064095497131,0.48432713747024536,1.1462113857269287,0.3438546359539032,0.11575852334499359,0.4278191030025482,1.1397358179092407,0.30987703800201416,0.13458038866519928,0.48090115189552307,1.1601639986038208,0.3807801902294159,0.10668198019266129,0.42931032180786133,1.1510051488876343,0.3453998863697052,0.08696692436933517,0.482462078332901,1.2221858501434326,0.2670579254627228,0.07183676213026047,0.4340023994445801,1.2078794240951538,0.20903213322162628,0.08602261543273926,metro
0.4493258595466614,0.36672303080558777,-0.33672410249710083,0.9999213814735413,0.4619522988796234,0.3464164733886719,-0.3125183582305908,0.9998729825019836,0.4691644608974457,0.3475801348686218,-0.3126542270183563,0.9998683929443359,0.4736781716346741,0.3485976457595825,-0.3127923905849457,0.9998596906661987,0.4414746165275574,0.3440457582473755,-0.31389325857162476,0.9998692274093628,0.4353927671909332,0.3436961770057678,-0.3139321208000183,0.9998666048049927,0.4295561909675598,0.34357836842536926,-0.3140575885772705,0.9998608827590942,0.4856911301612854,0.36040979623794556,-0.15755751729011536,0.9998252987861633,0.4251786768436432,0.3570101857185364,-0.16617928445339203,0.9998813271522522,0.4613734781742096,0.3939756155014038,-0.27764585614204407,0.9999620318412781,0.43663525581359863,0.39273980259895325,-0.27979570627212524,0.9999653697013855,0.5283161997795105,0.4952625036239624,-0.04570084810256958,0.9999148845672607,0.3880297541618347,0.48515644669532776,-0.10288745164871216,0.9998957514762878,0.5404940843582153,0.660535454750061,0.02890017069876194,0.9910942316055298,0.3633871078491211,0.6210889220237732,-0.08794493228197098,0.9923035502433777,0.5398204326629639,0.8067499995231628,-0.13010667264461517,0.9893183708190918,0.36495351791381836,0.7456124424934387,-0.2615380883216858,0.9768179059028625,0.5445525646209717,0.854569673538208,-0.18020221590995789,0.9760304689407349,0.35968735814094543,0.7829746603965759,-0.31172388792037964,0.9495694041252136,0.530760645866394,0.8543609976768494,-0.2275266945362091,0.979041337966919,0.3731918931007385,0.7779504060745239,-0.3509325385093689,0.9553568959236145,0.5262620449066162,0.8378595113754272,-0.1516014039516449,0.976691484451294,0.3790430426597595,0.767721951007843,-0.2793160080909729,0.9524410367012024,0.49516981840133667,0.7858951091766357,0.020440205931663513,0.9969286322593689,0.40852299332618713,0.7854482531547546,-0.02021424099802971,0.9972704648971558,0.48187223076820374,0.9837864637374878,-0.054676882922649384,0.5707385540008545,0.41546759009361267,0.9829249978065491,-0.10770820081233978,0.562261700630188,0.47456008195877075,1.1363478899002075,0.3671194911003113,0.1150846853852272,0.42698535323143005,1.132259488105774,0.30724048614501953,0.13042396306991577,0.47166913747787476,1.1478811502456665,0.40652504563331604,0.10897335410118103,0.42897534370422363,1.1399208307266235,0.3416118025779724,0.08595798909664154,0.46964511275291443,1.2152870893478394,0.3052169680595398,0.07226601988077164,0.4263198971748352,1.2012689113616943,0.21796545386314392,0.08410527557134628,metro
0.4494801163673401,0.3669227957725525,-0.3579446077346802,0.9999265074729919,0.4620997905731201,0.34649941325187683,-0.33380693197250366,0.9998809099197388,0.4692685008049011,0.3476315140724182,-0.3339370787143707,0.9998767971992493,0.4737846255302429,0.34862425923347473,-0.3340536952018738,0.9998680949211121,0.44162362813949585,0.3442377746105194,-0.33544591069221497,0.9998762011528015,0.43553978204727173,0.3439027667045593,-0.3354901671409607,0.9998738169670105,0.4297012686729431,0.34378382563591003,-0.3356272578239441,0.9998676776885986,0.4859658181667328,0.36044108867645264,-0.17764033377170563,0.9998363256454468,0.42538151144981384,0.3572993278503418,-0.1877240389585495,0.999887228012085,0.4615863263607025,0.39410191774368286,-0.29871052503585815,0.9999645352363586,0.43691110610961914,0.39292284846305847,-0.3011837899684906,0.9999675750732422,0.5284596681594849,0.49592161178588867,-0.06530864536762238,0.9999184012413025,0.3881935477256775,0.48517921566963196,-0.11769673973321915,0.9998955726623535,0.5405870676040649,0.660798966884613,0.012063099071383476,0.9907113909721375,0.36316898465156555,0.619908332824707,-0.10930491983890533,0.9917852282524109,0.5398278832435608,0.8064213991165161,-0.14293530583381653,0.9889549016952515,0.3649671673774719,0.7394773960113525,-0.2772226929664612,0.9766398668289185,0.5442048907279968,0.8541721105575562,-0.19319461286067963,0.9756256341934204,0.3607068359851837,0.775221586227417,-0.3239315152168274,0.9500928521156311,0.5303762555122375,0.854042649269104,-0.23822429776191711,0.9786819815635681,0.3734854459762573,0.7694560289382935,-0.3690038025379181,0.9557827115058899,0.5259411931037903,0.8376377820968628,-0.16340325772762299,0.9762704968452454,0.3790470063686371,0.7592169642448425,-0.29618483781814575,0.9527024626731873,0.49477237462997437,0.7885078191757202,0.02058175764977932,0.9970723986625671,0.40900683403015137,0.7862004041671753,-0.020348815247416496,0.9973208904266357,0.4817749857902527,0.9837900996208191,-0.059455133974552155,0.5624264478683472,0.4151107668876648,0.9827397465705872,-0.08456423878669739,0.5513468980789185,0.47050371766090393,1.1381583213806152,0.3370189070701599,0.11406746506690979,0.4269405007362366,1.1308120489120483,0.3064344823360443,0.12492148578166962,0.4671996533870697,1.151253581047058,0.3725736737251282,0.11137010157108307,0.42862239480018616,1.1408532857894897,0.34118807315826416,0.0850740373134613,0.46491050720214844,1.2152372598648071,0.2971511483192444,0.07200070470571518,0.42536839842796326,1.1982741355895996,0.21291501820087433,0.08128826320171356,metro
0.44983482360839844,0.3669251501560211,-0.3745933175086975,0.9999305009841919,0.46244725584983826,0.34647876024246216,-0.35066527128219604,0.9998874664306641,0.46950286626815796,0.34760773181915283,-0.3507870137691498,0.9998835325241089,0.47398361563682556,0.34859535098075867,-0.3508956730365753,0.999875009059906,0.44194331765174866,0.34420645236968994,-0.35182881355285645,0.9998819828033447,0.4358758330345154,0.343866765499115,-0.3518657684326172,0.9998793005943298,0.4299890100955963,0.3437517583370209,-0.35200485587120056,0.999872624874115,0.4862580895423889,0.3604462444782257,-0.19260326027870178,0.9998460412025452,0.42567873001098633,0.35729315876960754,-0.20097537338733673,0.9998913407325745,0.4618765413761139,0.3941270112991333,-0.3147578835487366,0.9999666213989258,0.4372809827327728,0.392939031124115,-0.316832035779953,0.9999691843986511,0.528494656085968,0.49642401933670044,-0.08164617419242859,0.9999188184738159,0.3881790041923523,0.4856497347354889,-0.12186157703399658,0.9998858571052551,0.5405856966972351,0.6609020829200745,0.0009106837096624076,0.9902775287628174,0.36311075091362,0.6183406114578247,-0.1407131552696228,0.9901458621025085,0.5398319959640503,0.8058758974075317,-0.13401101529598236,0.9880781173706055,0.36540648341178894,0.6989008784294128,-0.3941476345062256,0.9745805859565735,0.5436490178108215,0.8535741567611694,-0.18158785998821259,0.9743962287902832,0.3628566861152649,0.7327269315719604,-0.4489603042602539,0.9482386112213135,0.5299324989318848,0.853525698184967,-0.2222607135772705,0.9776036739349365,0.37527337670326233,0.7247316241264343,-0.4872934818267822,0.954116940498352,0.5256162881851196,0.8371849060058594,-0.15178559720516205,0.9751233458518982,0.3803548216819763,0.7154699563980103,-0.4132877290248871,0.9507592916488647,0.49442586302757263,0.7921053767204285,0.015977907925844193,0.9971684217453003,0.40909114480018616,0.7868426442146301,-0.015705443918704987,0.997294545173645,0.4817783236503601,0.9834170937538147,-0.05170420557260513,0.5604670643806458,0.4146585464477539,0.9823083281517029,-0.04193009063601494,0.5352177023887634,0.46725255250930786,1.1420795917510986,0.3035946488380432,0.11410900950431824,0.4225788116455078,1.134175419807434,0.36015790700912476,0.117240771651268,0.46320852637290955,1.1557717323303223,0.3316301703453064,0.11276604235172272,0.42355161905288696,1.1463220119476318,0.3976134657859802,0.08288661390542984,0.4613022208213806,1.2184544801712036,0.2128329575061798,0.07149923592805862,0.41925662755966187,1.1995400190353394,0.26964038610458374,0.07697565853595734,metro
