x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,action
0.4909966289997101,0.3182612657546997,-0.42770057916641235,0.9994651675224304,0.5011250376701355,0.29733604192733765,-0.40431684255599976,0.9991506338119507,0.5077667832374573,0.29772892594337463,-0.4044456481933594,0.9990357160568237,0.5136686563491821,0.29827681183815,-0.40457049012184143,0.9989280104637146,0.4790843725204468,0.29797685146331787,-0.4053606688976288,0.9992570281028748,0.4723348319530487,0.29884639382362366,-0.4054604172706604,0.9991719722747803,0.4670891761779785,0.30009254813194275,-0.4055459797382355,0.9991598129272461,0.5231793522834778,0.31162288784980774,-0.2590624988079071,0.9988135099411011,0.46059319376945496,0.31271639466285706,-0.26716428995132446,0.9993858337402344,0.5052649974822998,0.3402586579322815,-0.3714821934700012,0.99960857629776,0.4793992042541504,0.34145599603652954,-0.37407395243644714,0.99968421459198,0.5724921226501465,0.4434795081615448,-0.1736108511686325,0.9980574250221252,0.41227269172668457,0.45588070154190063,-0.17340178787708282,0.9986409544944763,0.62359619140625,0.6031916737556458,-0.15184281766414642,0.9335267543792725,0.36986595392227173,0.6159082055091858,-0.1600511223077774,0.9346455335617065,0.6869070529937744,0.7369661927223206,-0.2794135510921478,0.839966356754303,0.3237497806549072,0.7773958444595337,-0.28221219778060913,0.7952564358711243,0.706344485282898,0.7675824165344238,-0.3102208375930786,0.766075074672699,0.30864590406417847,0.819781482219696,-0.30924463272094727,0.7174146771430969,0.7019345760345459,0.7712171077728271,-0.3594135046005249,0.7932913899421692,0.3003576099872589,0.8147723078727722,-0.36015164852142334,0.7388618588447571,0.6941652297973633,0.7641462683677673,-0.302423894405365,0.8014468550682068,0.3251304030418396,0.8034468293190002,-0.30473801493644714,0.7482886910438538,0.5537863969802856,0.7182972431182861,-0.009667202830314636,0.9978861212730408,0.46370816230773926,0.7245545387268066,0.009727475233376026,0.9975499510765076,0.5454718470573425,0.8847982883453369,-0.2931472659111023,0.6520473957061768,0.4598178565502167,0.9070204496383667,-0.3012087941169739,0.5959697365760803,0.5243481397628784,1.0245484113693237,-0.10018379986286163,0.2547532021999359,0.4553622305393219,1.049255132675171,-0.10489057004451752,0.19365434348583221,0.5201693773269653,1.0382474660873413,-0.08318234235048294,0.20362044870853424,0.45619967579841614,1.0616507530212402,-0.08788836002349854,0.16363416612148285,0.5151093602180481,1.0998786687850952,-0.18830636143684387,0.2374391108751297,0.45217734575271606,1.1302504539489746,-0.19466271996498108,0.18471355736255646,go
0.4899348318576813,0.3193615972995758,-0.4278079867362976,0.9997182488441467,0.4998965561389923,0.2978910803794861,-0.4017067551612854,0.999589741230011,0.5068018436431885,0.2983696460723877,-0.40185338258743286,0.9995511174201965,0.5128491520881653,0.2990061640739441,-0.40204158425331116,0.9994925260543823,0.4772445261478424,0.29829561710357666,-0.40632209181785583,0.9996034502983093,0.47056204080581665,0.2993990182876587,-0.40635764598846436,0.9995298385620117,0.4654272198677063,0.3008873164653778,-0.40639549493789673,0.9994959831237793,0.5216166377067566,0.311567485332489,-0.2507387399673462,0.9995824694633484,0.45733770728111267,0.3150660991668701,-0.2744535505771637,0.9997406601905823,0.5043318867683411,0.34008681774139404,-0.3710765242576599,0.9998804330825806,0.47819146513938904,0.341010183095932,-0.37827691435813904,0.9998859167098999,0.5694546103477478,0.4422628879547119,-0.16994212567806244,0.9982775449752808,0.40668803453445435,0.46281835436820984,-0.20277361571788788,0.9986918568611145,0.6226058006286621,0.5983264446258545,-0.1536574810743332,0.943082332611084,0.3540095388889313,0.6291579604148865,-0.1921696960926056,0.9833192229270935,0.6910999417304993,0.7365986108779907,-0.2690570056438446,0.8718908429145813,0.2973959445953369,0.7798705697059631,-0.3011147379875183,0.9348105192184448,0.7102053761482239,0.7655196189880371,-0.29049068689346313,0.793928861618042,0.27053773403167725,0.8090488314628601,-0.3277336359024048,0.8835919499397278,0.703281819820404,0.7656821608543396,-0.3399675190448761,0.815149188041687,0.29230797290802,0.8196492791175842,-0.37213823199272156,0.894014835357666,0.6949677467346191,0.7561062574386597,-0.29173770546913147,0.8205485343933105,0.3086816072463989,0.8098080158233643,-0.3213406801223755,0.8961648941040039,0.5462645888328552,0.7239506244659424,0.0017824082169681787,0.9967169165611267,0.45378267765045166,0.7310177683830261,-0.0018181140767410398,0.9957582354545593,0.5602355003356934,0.8834475874900818,-0.26497718691825867,0.8312796950340271,0.4509660303592682,0.930927038192749,-0.282476007938385,0.8249441385269165,0.5146863460540771,0.9782313108444214,0.05334566533565521,0.22097787261009216,0.45904579758644104,1.0060924291610718,0.0929521694779396,0.15365910530090332,0.5068222284317017,0.9862099885940552,0.08724384754896164,0.1527993530035019,0.46170008182525635,1.0078518390655518,0.1326054483652115,0.12675833702087402,0.5082375407218933,1.0423835515975952,0.03955414518713951,0.1775907427072525,0.4539814591407776,1.0765471458435059,0.10191464424133301,0.11930981278419495,go
0.489991158246994,0.3189375400543213,-0.389621764421463,0.998976469039917,0.49954989552497864,0.2990395724773407,-0.3679000437259674,0.9983623623847961,0.5059695243835449,0.29929977655410767,-0.36799877882003784,0.9979845285415649,0.5117971897125244,0.2996923327445984,-0.36811918020248413,0.9979168772697449,0.478386253118515,0.29942476749420166,-0.368306964635849,0.9986149072647095,0.4710627794265747,0.3003736436367035,-0.36839765310287476,0.9982826709747314,0.4652489721775055,0.3018358051776886,-0.3684979975223541,0.9984772801399231,0.5212388634681702,0.3120155930519104,-0.24425789713859558,0.9975913763046265,0.457489550113678,0.31622180342674255,-0.24694904685020447,0.998889148235321,0.5036007165908813,0.3415898084640503,-0.3431912660598755,0.9991600513458252,0.478875070810318,0.34352806210517883,-0.3441580832004547,0.9994402527809143,0.5729452967643738,0.4462536871433258,-0.17203651368618011,0.9932128190994263,0.4086693525314331,0.45231884717941284,-0.18879413604736328,0.9981430768966675,0.6221863627433777,0.5934283137321472,-0.1600572168827057,0.9057510495185852,0.3580401539802551,0.6066079139709473,-0.18107570707798004,0.9528442025184631,0.6830400228500366,0.7265214920043945,-0.24926958978176117,0.803009569644928,0.29777270555496216,0.7599559426307678,-0.2674458920955658,0.8458591103553772,0.7064487934112549,0.7610164284706116,-0.26688137650489807,0.7137880325317383,0.26825886964797974,0.7871561646461487,-0.28294578194618225,0.7683268785476685,0.7018140554428101,0.7631325125694275,-0.30774223804473877,0.7391745448112488,0.28689253330230713,0.8062841892242432,-0.3273945152759552,0.7870012521743774,0.685893177986145,0.7524008750915527,-0.2683124244213104,0.7635114789009094,0.2964944839477539,0.7832968831062317,-0.287169486284256,0.8014651536941528,0.5447577238082886,0.7046903967857361,0.024879613891243935,0.9929428696632385,0.45106685161590576,0.7258869409561157,-0.024976123124361038,0.995964527130127,0.5764666199684143,0.7575757503509521,-0.2611314058303833,0.6507400274276733,0.4520547091960907,0.9054638147354126,-0.30559828877449036,0.7408953309059143,0.5430651903152466,0.8567383289337158,-0.055670365691185,0.1712588220834732,0.44907546043395996,1.0168339014053345,-0.1329149305820465,0.21462374925613403,0.5291136503219604,0.8657849431037903,-0.03265263885259628,0.20483843982219696,0.44823023676872253,1.0249207019805908,-0.1152372658252716,0.18010230362415314,0.5529321432113647,0.9139959812164307,-0.06814716011285782,0.16370239853858948,0.45700645446777344,1.0882363319396973,-0.19490209221839905,0.16802580654621124,go
0.48970702290534973,0.32206934690475464,-0.40533530712127686,0.9997598528862,0.499455988407135,0.30076152086257935,-0.38103899359703064,0.9997076392173767,0.5058699250221252,0.30124640464782715,-0.38115060329437256,0.9996801614761353,0.5115326642990112,0.3018359839916229,-0.38128647208213806,0.9996368885040283,0.47712478041648865,0.30022791028022766,-0.3881691098213196,0.9997380375862122,0.4698311984539032,0.3006311357021332,-0.3882554769515991,0.999703586101532,0.4638952910900116,0.30151069164276123,-0.3883230686187744,0.9997120499610901,0.5215412974357605,0.3128569424152374,-0.2401881068944931,0.9996622800827026,0.4562091529369354,0.31463825702667236,-0.2744201421737671,0.9998158812522888,0.5033193826675415,0.34357714653015137,-0.3524151146411896,0.9998726844787598,0.4784633219242096,0.3439919054508209,-0.3626893162727356,0.9998898506164551,0.570929229259491,0.4462853968143463,-0.16416899859905243,0.9985249638557434,0.405087411403656,0.4598858058452606,-0.21474139392375946,0.9994631409645081,0.6239075660705566,0.5976121425628662,-0.1309933215379715,0.9487252831459045,0.35601359605789185,0.6146723031997681,-0.20066510140895844,0.9741485118865967,0.6908204555511475,0.7312699556350708,-0.2171785980463028,0.8766974806785583,0.29163360595703125,0.7615494132041931,-0.2817758023738861,0.9152668118476868,0.7115345597267151,0.7616741061210632,-0.23061491549015045,0.7894485592842102,0.2649434506893158,0.7881828546524048,-0.2999127507209778,0.8531006574630737,0.7026960849761963,0.7638247609138489,-0.2787635326385498,0.8113283514976501,0.28334376215934753,0.805889904499054,-0.3444342613220215,0.8668978214263916,0.6936967968940735,0.7536185383796692,-0.23894289135932922,0.8243464231491089,0.2998521327972412,0.7957964539527893,-0.30080246925354004,0.8721386194229126,0.5447520613670349,0.714335560798645,0.009107047691941261,0.9972808361053467,0.45343321561813354,0.7247428894042969,-0.009039311669766903,0.9986171722412109,0.5658059120178223,0.8358827233314514,-0.22820612788200378,0.77312833070755,0.43349653482437134,0.9216419458389282,-0.24140293896198273,0.8579277992248535,0.5506842136383057,0.8583707809448242,0.10232681781053543,0.11315455287694931,0.46838411688804626,0.9967406988143921,0.011666434817016125,0.2668783962726593,0.5477449893951416,0.8518425226211548,0.14038905501365662,0.11049237847328186,0.4752933382987976,0.9984827041625977,0.038481131196022034,0.18234768509864807,0.5531017780303955,0.9138703942298889,0.14539200067520142,0.1118864193558693,0.4747253656387329,1.0621910095214844,-0.0038984804414212704,0.18953639268875122,go
0.4891444742679596,0.3196784257888794,-0.38680681586265564,0.9998264908790588,0.49844709038734436,0.29763248562812805,-0.3651154637336731,0.9997099041938782,0.5053256750106812,0.2982637882232666,-0.3652319610118866,0.99968421459198,0.5114431381225586,0.2990618646144867,-0.36538979411125183,0.9996367692947388,0.4766830503940582,0.2980171740055084,-0.36448976397514343,0.9997239708900452,0.4695085287094116,0.29932963848114014,-0.36458978056907654,0.9996646642684937,0.46382272243499756,0.30113106966018677,-0.3646432161331177,0.9996373653411865,0.5223358273506165,0.3117450773715973,-0.23617103695869446,0.9996745586395264,0.4555348753929138,0.31616583466529846,-0.23762138187885284,0.9997528195381165,0.503211259841919,0.34129637479782104,-0.3380444347858429,0.9999092817306519,0.47787076234817505,0.34280577301979065,-0.33873432874679565,0.999920129776001,0.572425127029419,0.44063305854797363,-0.17120735347270966,0.9989200830459595,0.40770256519317627,0.45358678698539734,-0.16363443434238434,0.9988648891448975,0.6231689453125,0.5985521078109741,-0.15948763489723206,0.9251099228858948,0.35964450240135193,0.6049314141273499,-0.14573386311531067,0.971788763999939,0.6859903931617737,0.7402248382568359,-0.2608393132686615,0.8556416630744934,0.3024839162826538,0.7516689896583557,-0.2554844915866852,0.9080629348754883,0.7055970430374146,0.7716721296310425,-0.27670928835868835,0.7859621644020081,0.27202659845352173,0.7874529957771301,-0.2792500853538513,0.8542134165763855,0.702785849571228,0.7747843861579895,-0.3264789283275604,0.8101130723953247,0.2923409938812256,0.7986013293266296,-0.3230479657649994,0.867329478263855,0.6892780661582947,0.7691207528114319,-0.2828788757324219,0.8313134908676147,0.30915844440460205,0.7887607216835022,-0.27585941553115845,0.8773550987243652,0.5429315567016602,0.707288384437561,-0.0013402920449152589,0.9981291890144348,0.4539943337440491,0.7156788110733032,0.0013296360848471522,0.9974971413612366,0.5734773278236389,0.8118262887001038,-0.294518381357193,0.8707523941993713,0.4412494897842407,0.8869900703430176,-0.3024231493473053,0.834788978099823,0.5386781096458435,0.9429985284805298,-0.11189119517803192,0.3769254982471466,0.4868537187576294,0.9631341695785522,-0.03381435200572014,0.17982709407806396,0.529527485370636,0.9596186876296997,-0.09174896776676178,0.32348307967185974,0.4967779815196991,0.9661476612091064,-0.0048893229104578495,0.18518845736980438,0.5390358567237854,1.011046290397644,-0.16649869084358215,0.3113033175468445,0.4880957007408142,1.0256788730621338,-0.05720498040318489,0.1507924497127533,go
0.49196547269821167,0.32147231698036194,-0.3775915205478668,0.9997020363807678,0.5009877681732178,0.29988932609558105,-0.3545927107334137,0.9995512366294861,0.507359504699707,0.300527960062027,-0.35472866892814636,0.999510645866394,0.5132899880409241,0.3014272153377533,-0.35488006472587585,0.9994189739227295,0.47960153222084045,0.2998034656047821,-0.35621196031570435,0.9995928406715393,0.4724608063697815,0.3007444739341736,-0.3563216030597687,0.9995352029800415,0.466114342212677,0.30229705572128296,-0.35639488697052,0.9995090961456299,0.523267388343811,0.3148193657398224,-0.2166973352432251,0.9995266199111938,0.457068532705307,0.31682538986206055,-0.22855716943740845,0.9997196793556213,0.5048667788505554,0.34347468614578247,-0.32497909665107727,0.9998037219047546,0.48015478253364563,0.34511521458625793,-0.3287288546562195,0.9998465776443481,0.5696698427200317,0.44903406500816345,-0.1555752009153366,0.9979046583175659,0.4041631817817688,0.4603554904460907,-0.13859817385673523,0.9986078143119812,0.6177232265472412,0.6032199263572693,-0.15208759903907776,0.9378637671470642,0.35579562187194824,0.6160798072814941,-0.13246305286884308,0.9379209876060486,0.6806079149246216,0.7317768931388855,-0.26975107192993164,0.8371516466140747,0.29624128341674805,0.7624699473381042,-0.2469567507505417,0.8096104860305786,0.7020499110221863,0.7630693912506104,-0.2930351197719574,0.7513903975486755,0.27860909700393677,0.8043019771575928,-0.26616910099983215,0.7322011590003967,0.6954168677330017,0.76699298620224,-0.33594635128974915,0.779167652130127,0.28655049204826355,0.8047583103179932,-0.3146071434020996,0.7532042860984802,0.6863035559654236,0.7620747685432434,-0.28979215025901794,0.7970558404922485,0.30333995819091797,0.7951682209968567,-0.26856696605682373,0.7674587965011597,0.5401360988616943,0.7172180414199829,-0.013585308566689491,0.9956022500991821,0.45179659128189087,0.7242929935455322,0.01366510521620512,0.9968022108078003,0.5325253009796143,0.841801643371582,-0.3259658217430115,0.8373540043830872,0.4174900949001312,0.884168267250061,-0.292248398065567,0.8359296321868896,0.5052452087402344,0.9584733247756958,-0.10527059435844421,0.3384592831134796,0.44475358724594116,1.0315492153167725,-0.11807791888713837,0.4009651243686676,0.5013139843940735,0.966888427734375,-0.08205512166023254,0.29352474212646484,0.45469218492507935,1.0449159145355225,-0.10229138284921646,0.3360314965248108,0.4949135482311249,1.0339149236679077,-0.15554215013980865,0.2986622452735901,0.43748414516448975,1.1132984161376953,-0.2014240026473999,0.31422367691993713,go
0.49196547269821167,0.32147231698036194,-0.3775915205478668,0.9997020363807678,0.5009877681732178,0.29988932609558105,-0.3545927107334137,0.9995512366294861,0.507359504699707,0.300527960062027,-0.35472866892814636,0.999510645866394,0.5132899880409241,0.3014272153377533,-0.35488006472587585,0.9994189739227295,0.47960153222084045,0.2998034656047821,-0.35621196031570435,0.9995928406715393,0.4724608063697815,0.3007444739341736,-0.3563216030597687,0.9995352029800415,0.466114342212677,0.30229705572128296,-0.35639488697052,0.9995090961456299,0.523267388343811,0.3148193657398224,-0.2166973352432251,0.9995266199111938,0.457068532705307,0.31682538986206055,-0.22855716943740845,0.9997196793556213,0.5048667788505554,0.34347468614578247,-0.32497909665107727,0.9998037219047546,0.48015478253364563,0.34511521458625793,-0.3287288546562195,0.9998465776443481,0.5696698427200317,0.44903406500816345,-0.1555752009153366,0.9979046583175659,0.4041631817817688,0.4603554904460907,-0.13859817385673523,0.9986078143119812,0.6177232265472412,0.6032199263572693,-0.15208759903907776,0.9378637671470642,0.35579562187194824,0.6160798072814941,-0.13246305286884308,0.9379209876060486,0.6806079149246216,0.7317768931388855,-0.26975107192993164,0.8371516466140747,0.29624128341674805,0.7624699473381042,-0.2469567507505417,0.8096104860305786,0.7020499110221863,0.7630693912506104,-0.2930351197719574,0.7513903975486755,0.27860909700393677,0.8043019771575928,-0.26616910099983215,0.7322011590003967,0.6954168677330017,0.76699298620224,-0.33594635128974915,0.779167652130127,0.28655049204826355,0.8047583103179932,-0.3146071434020996,0.7532042860984802,0.6863035559654236,0.7620747685432434,-0.28979215025901794,0.7970558404922485,0.30333995819091797,0.7951682209968567,-0.26856696605682373,0.7674587965011597,0.5401360988616943,0.7172180414199829,-0.013585308566689491,0.9956022500991821,0.45179659128189087,0.7242929935455322,0.01366510521620512,0.9968022108078003,0.5325253009796143,0.841801643371582,-0.3259658217430115,0.8373540043830872,0.4174900949001312,0.884168267250061,-0.292248398065567,0.8359296321868896,0.5052452087402344,0.9584733247756958,-0.10527059435844421,0.3384592831134796,0.44475358724594116,1.0315492153167725,-0.11807791888713837,0.4009651243686676,0.5013139843940735,0.966888427734375,-0.08205512166023254,0.29352474212646484,0.45469218492507935,1.0449159145355225,-0.10229138284921646,0.3360314965248108,0.4949135482311249,1.0339149236679077,-0.15554215013980865,0.2986622452735901,0.43748414516448975,1.1132984161376953,-0.2014240026473999,0.31422367691993713,go
0.48891639709472656,0.3254355490207672,-0.3722105026245117,0.9995920062065125,0.4994771182537079,0.3047357499599457,-0.34737902879714966,0.9994421601295471,0.5059986114501953,0.3055078089237213,-0.34748587012290955,0.9994010925292969,0.5117640495300293,0.3064521849155426,-0.3476218581199646,0.9993184804916382,0.47687774896621704,0.303522527217865,-0.35139259696006775,0.9995261430740356,0.46966099739074707,0.3037528097629547,-0.35147228837013245,0.999476969242096,0.46390417218208313,0.30456340312957764,-0.351529598236084,0.9994751811027527,0.5207064747810364,0.3177942633628845,-0.20523087680339813,0.9993587136268616,0.4562831521034241,0.3169751465320587,-0.22814837098121643,0.9996459484100342,0.5022452473640442,0.34736159443855286,-0.318834125995636,0.9996933937072754,0.4769846796989441,0.3472166061401367,-0.3257752060890198,0.9997747540473938,0.567954957485199,0.45382994413375854,-0.13597600162029266,0.9977689981460571,0.40223926305770874,0.46129101514816284,-0.15452177822589874,0.9991772770881653,0.6140166521072388,0.6087568402290344,-0.11751936376094818,0.942979097366333,0.35576415061950684,0.6224103569984436,-0.1437431424856186,0.9621219038963318,0.6752417087554932,0.7434120774269104,-0.2187667340040207,0.8677352070808411,0.2954358756542206,0.767906129360199,-0.24483859539031982,0.8794505000114441,0.6952117085456848,0.7779285311698914,-0.23694144189357758,0.7919901609420776,0.26556533575057983,0.7932835817337036,-0.2637726962566376,0.8178854584693909,0.6899348497390747,0.7785972952842712,-0.2818033695220947,0.8145678043365479,0.28239762783050537,0.8123782873153687,-0.310520201921463,0.8351216912269592,0.6812725067138672,0.7659633159637451,-0.23924081027507782,0.8312172293663025,0.299612820148468,0.8028955459594727,-0.2652859389781952,0.8429791927337646,0.5376673340797424,0.7238115072250366,0.007679348345845938,0.9961581826210022,0.4472929537296295,0.7361060380935669,-0.007677619345486164,0.9975747466087341,0.5530115962028503,0.841946005821228,-0.28237417340278625,0.7318254709243774,0.4481343924999237,0.9271661043167114,-0.2966158986091614,0.7933902740478516,0.5403035283088684,0.9335609674453735,-0.04611681401729584,0.17292460799217224,0.46434706449508667,1.0531015396118164,-0.11812271177768707,0.2789354622364044,0.5364809632301331,0.9376296997070312,-0.019342033192515373,0.1819925457239151,0.4677925109863281,1.0613692998886108,-0.09994629770517349,0.21546895802021027,0.5429247617721558,1.0068720579147339,-0.0528586283326149,0.1686304807662964,0.4704241454601288,1.1333259344100952,-0.17400997877120972,0.21316608786582947,go
0.48839622735977173,0.3238283395767212,-0.3607962131500244,0.999722421169281,0.4975968897342682,0.3021400272846222,-0.33652395009994507,0.9996824264526367,0.504262387752533,0.30213505029678345,-0.3366113305091858,0.9996905326843262,0.5100762844085693,0.3024202883243561,-0.3367537260055542,0.9996320009231567,0.4761202931404114,0.3033246695995331,-0.3406582474708557,0.9996885061264038,0.468893826007843,0.3044286370277405,-0.34076952934265137,0.9996386766433716,0.46328970789909363,0.30616632103919983,-0.3408229947090149,0.9995836615562439,0.5200192928314209,0.3146417737007141,-0.20282410085201263,0.9996771812438965,0.45512521266937256,0.3212285041809082,-0.22485381364822388,0.99972003698349,0.5022685527801514,0.34713226556777954,-0.311227947473526,0.9998781681060791,0.4777078330516815,0.34894612431526184,-0.317795068025589,0.9998893737792969,0.5687651038169861,0.4498692750930786,-0.13512223958969116,0.9990278482437134,0.4065033793449402,0.4599907696247101,-0.18178243935108185,0.9988928437232971,0.6094201803207397,0.6069849133491516,-0.12666867673397064,0.8385565876960754,0.3600158095359802,0.6160306930541992,-0.1610327512025833,0.9695959687232971,0.6648057103157043,0.7431990504264832,-0.24172818660736084,0.7568281888961792,0.30159392952919006,0.7672699689865112,-0.2429831624031067,0.8745832443237305,0.6841773390769958,0.7771779298782349,-0.25200721621513367,0.680408775806427,0.27161508798599243,0.7915167808532715,-0.2629097104072571,0.8029751777648926,0.6849756240844727,0.7779419422149658,-0.2987721264362335,0.7084124684333801,0.29024308919906616,0.8051005005836487,-0.3041592240333557,0.8214635252952576,0.6705502271652222,0.7717649340629578,-0.26257631182670593,0.7387198209762573,0.2971726655960083,0.7961631417274475,-0.26089975237846375,0.8365457653999329,0.5406030416488647,0.7150551080703735,0.020755764096975327,0.999101996421814,0.45156586170196533,0.7291432619094849,-0.02072148583829403,0.9988299012184143,0.5937707424163818,0.8170007467269897,-0.18888476490974426,0.792136549949646,0.44867974519729614,0.9092816114425659,-0.30298349261283875,0.8155796527862549,0.5468578934669495,0.8871238827705383,0.006875771563500166,0.17598170042037964,0.4954799711704254,0.9096912741661072,-0.013688093982636929,0.08066399395465851,0.5384135246276855,0.8911210894584656,0.031434670090675354,0.15301953256130219,0.4955919086933136,0.896192193031311,0.0215590912848711,0.07616706192493439,0.5376643538475037,0.9292183518409729,-0.0050177122466266155,0.16441422700881958,0.5285153388977051,0.9426926374435425,0.00713413767516613,0.07700147479772568,go
0.489725798368454,0.32286831736564636,-0.374941885471344,0.9997751116752625,0.4999857544898987,0.30226677656173706,-0.35143983364105225,0.9997448325157166,0.5065479278564453,0.302964448928833,-0.35158103704452515,0.9997538924217224,0.5125095844268799,0.30399927496910095,-0.35175570845603943,0.9997137188911438,0.47805213928222656,0.3014881908893585,-0.35431814193725586,0.9997493624687195,0.47036808729171753,0.30211520195007324,-0.3544297516345978,0.9997112154960632,0.4641913175582886,0.30343082547187805,-0.35447314381599426,0.9996412992477417,0.5223029255867004,0.3178268074989319,-0.2164502739906311,0.9997546076774597,0.4552498757839203,0.3184223771095276,-0.23404830694198608,0.999784529209137,0.5026363730430603,0.34699299931526184,-0.32429081201553345,0.9999058246612549,0.47719091176986694,0.3481520116329193,-0.329696387052536,0.9999030828475952,0.5691515207290649,0.450466126203537,-0.15268449485301971,0.9994204044342041,0.4038171172142029,0.46411922574043274,-0.16660785675048828,0.9989702701568604,0.6081157922744751,0.6210376620292664,-0.15023796260356903,0.8636255860328674,0.3592068552970886,0.6398752331733704,-0.1508871614933014,0.9502466320991516,0.6752511262893677,0.781753420829773,-0.2650177478790283,0.8007153868675232,0.29679691791534424,0.778864324092865,-0.23733395338058472,0.8628664612770081,0.6950125694274902,0.8006696105003357,-0.28310346603393555,0.7296055555343628,0.26810401678085327,0.8049843311309814,-0.25919079780578613,0.7941091060638428,0.6955001950263977,0.8080111145973206,-0.3299412727355957,0.7585809230804443,0.2742217779159546,0.8170287609100342,-0.3033978044986725,0.8139470815658569,0.681020200252533,0.8045505881309509,-0.28680291771888733,0.7840976119041443,0.29033324122428894,0.8126693964004517,-0.25726571679115295,0.8286207914352417,0.5373197793960571,0.7346404194831848,-0.0017951494082808495,0.9992712140083313,0.4474206268787384,0.7378172874450684,0.001769435009919107,0.9985076785087585,0.5309772491455078,0.8398478627204895,-0.20428086817264557,0.6988551616668701,0.4615793526172638,0.9062305688858032,-0.1715237945318222,0.5363824963569641,0.528669536113739,0.9383435249328613,-0.010922461748123169,0.15639927983283997,0.4713224768638611,0.9319387674331665,0.14489561319351196,0.03771935775876045,0.5292747020721436,0.9499970078468323,0.011868497356772423,0.1184048131108284,0.4710090756416321,0.9279438853263855,0.18090012669563293,0.043164052069187164,0.5210738182067871,0.9960068464279175,-0.036329545080661774,0.15110410749912262,0.47687703371047974,0.9816700220108032,0.17145416140556335,0.04319869354367256,go
